Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,ANOTAI ADULBHAN,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,ANGELI SUWATTHANAPHIM,N/A,1 / 1,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,Ken Suwatthanaphim,N/A,1 / 1,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,EK SUWATTHANAPHIM,N/A,1 / 1,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Anyamanee Thanpongprud,N/A,0 / 1,0.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,YUWADEE AIAMSONTISUP,07/02/2024,0 / 0,N/A,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,Nida Thiengtham,01/03/2024,0 / 0,N/A,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Munlika Thanataweerat,01/06/2024,0 / 0,N/A,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PORNPAT KIJAREON,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,PATTANANT PETCHCHEDCHOO,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,THIRACHET SONAKUL,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THIRACHET SONAKUL,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PORNPAT KIJAREON,N/A,4 / 4,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,EK SUWATTHANAPHIM,N/A,3 / 4,75.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,1.,WILAWAN SONGJAROEN,N/A,2 / 2,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,2.,THIRACHET SONAKUL,N/A,2 / 2,100.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,3.,EK SUWATTHANAPHIM,N/A,1 / 2,50.00,,
SELIC,2024,9,4,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,4.,PORNPAT KIJAREON,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ATHAVUDHI HIRUNBURANA,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NARONG SUWATTHANAPHIM,N/A,6 / 7,85.71,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,EK SUWATTHANAPHIM,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PORNPAT KIJAREON,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THIRACHET SONAKUL,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PATTANANT PETCHCHEDCHOO,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,ANOTAI ADULBHAN,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NATTHAKAN THANAWADEE,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,ANGELI SUWATTHANAPHIM,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WILAWAN SONGJAROEN,N/A,7 / 7,100.00,1 / 1,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PATTANANT PETCHCHEDCHOO,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PORNPAT KIJAREON,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WILAWAN SONGJAROEN,N/A,3 / 3,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ANOTAI ADULBHAN,28/04/2025,1 / 1,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,ANGELI SUWATTHANAPHIM,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Ken Suwatthanaphim,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,EK SUWATTHANAPHIM,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Anyamanee Thanpongprud,01/01/2025,0 / 0,N/A,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PORNPAT KIJAREON,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PATTANANT PETCHCHEDCHOO,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,THIRACHET SONAKUL,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THIRACHET SONAKUL,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PORNPAT KIJAREON,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,EK SUWATTHANAPHIM,N/A,2 / 2,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,1.,WILAWAN SONGJAROEN,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,2.,THIRACHET SONAKUL,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,3.,EK SUWATTHANAPHIM,N/A,4 / 4,100.00,,
SELIC,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Development Committee,4.,PORNPAT KIJAREON,N/A,4 / 4,100.00,,
SELIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SELIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SELIC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
