Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Audit Committee,4.,KAIKHUSHRU VICAJI TARAPOREVALA,29/06/2022,2 / 2,100.00,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Executive Committee,1.,SWEE CHUAN YEAP,N/A,N/A,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Executive Committee,2.,LEE NGO TEO,N/A,N/A,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,1.,WICHIAN MEKTRAKARN,N/A,0 / 0,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,2.,VACHIRA NA RANONG,N/A,0 / 0,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Risk Management Committee,3.,ARVIND MATHEW,N/A,0 / 0,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KENNETH NG SHIH YEK,N/A,0 / 0,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VACHIRA NA RANONG,N/A,0 / 0,N/A,,
AH,2022,7,4,20/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JIANHUI SHI,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,SWEE CHUAN YEAP,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,LEE NGO TEO,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,KENNETH NG SHIH YEK,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,WICHIAN MEKTRAKARN,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,VACHIRA NA RANONG,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,JIANHUI SHI,N/A,4 / 4,100.00,No,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,ARVIND MATHEW,N/A,4 / 4,100.00,Yes,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,KENNETH NG SHIH YEK,N/A,4 / 4,100.00,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,WICHIAN MEKTRAKARN,N/A,4 / 4,100.00,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,JIANHUI SHI,N/A,4 / 4,100.00,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,SWEE CHUAN YEAP,N/A,N/A,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,LEE NGO TEO,N/A,N/A,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,WICHIAN MEKTRAKARN,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,VACHIRA NA RANONG,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,ARVIND MATHEW,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KENNETH NG SHIH YEK,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VACHIRA NA RANONG,N/A,0 / 0,N/A,,
AH,2023,4,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JIANHUI SHI,N/A,0 / 0,N/A,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,SWEE CHUAN YEAP,N/A,7 / 7,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,LEE NGO TEO,N/A,6 / 7,85.71,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,KENNETH NG SHIH YEK,N/A,7 / 7,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,WICHIAN MEKTRAKARN,N/A,7 / 7,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,VACHIRA NA RANONG,N/A,7 / 7,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,JIANHUI SHI,N/A,7 / 7,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,TATSUNOBU SAKO,N/A,1 / 1,100.00,0 / 0,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,ARVIND MATHEW,30/08/2024,5 / 5,100.00,1 / 1,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,KENNETH NG SHIH YEK,N/A,4 / 4,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,WICHIAN MEKTRAKARN,N/A,4 / 4,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,JIANHUI SHI,N/A,4 / 4,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,WICHIAN MEKTRAKARN,N/A,2 / 2,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,VACHIRA NA RANONG,N/A,2 / 2,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,TATSUNOBU SAKO,N/A,0 / 0,N/A,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,ARVIND MATHEW,N/A,2 / 2,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KENNETH NG SHIH YEK,N/A,3 / 3,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VACHIRA NA RANONG,N/A,3 / 3,100.00,,
AH,2024,7,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JIANHUI SHI,N/A,3 / 3,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WICHIAN MEKTRAKARN,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KENNETH NG SHIH YEK,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VACHIRA NA RANONG,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,JIANHUI SHI,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TATSUNOBU SAKO,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SWEE CHUAN YEAP,N/A,9 / 9,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Xin Rhu Yeap,N/A,2 / 2,100.00,0 / 0,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TEO LEE NGO,05/08/2025,6 / 6,100.00,1 / 1,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KENNETH NG SHIH YEK,N/A,4 / 4,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WICHIAN MEKTRAKARN,N/A,4 / 4,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JIANHUI SHI,N/A,4 / 4,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,WICHIAN MEKTRAKARN,N/A,2 / 2,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,VACHIRA NA RANONG,N/A,2 / 2,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,TATSUNOBU SAKO,N/A,2 / 2,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KENNETH NG SHIH YEK,N/A,3 / 3,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VACHIRA NA RANONG,N/A,3 / 3,100.00,,
AH,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JIANHUI SHI,N/A,3 / 3,100.00,,
AH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
