Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,SURAPHON MEESATHIEN,N/A,12 / 12,100.00,Yes,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,PROMPONG CHAISRISAWATSUK,N/A,12 / 12,100.00,Yes,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SURASAK CHAIYEN,N/A,12 / 12,100.00,Yes,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,NEERACHA PANBOONHOM,N/A,12 / 12,100.00,Yes,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,CHAINOI PUANKOSOOM,N/A,5 / 5,100.00,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,SOMCHAI KUVIJITSUWAN,N/A,5 / 5,100.00,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,BOWON VONGSINUDOM,N/A,5 / 5,100.00,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,1.,PROMPONG CHAISRISAWATSUK,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,2.,Suthasinee  Muenlamay,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,3.,SURASAK CHAIYEN,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,4.,Wang Wei,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,5.,Viritphol  Churaisin,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of Executive Committee,6.,NEERACHA PANBOONHOM,N/A,N/A,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,NIBHON CHAGSUDULYA,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHAINOI PUANKOSOOM,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,SURASAK CHAIYEN,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,SURAPHON MEESATHIEN,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,NIBHON CHAGSUDULYA,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,PROMPONG CHAISRISAWATSUK,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,SOMCHAI KUVIJITSUWAN,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,2.,BOWON VONGSINUDOM,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,3.,SURAPHON MEESATHIEN,N/A,0 / 0,N/A,,
PRM,2023,12,5,26/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,4.,NEERACHA PANBOONHOM,N/A,0 / 0,N/A,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,BOWON VONGSINUDOM,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,NIBHON CHAGSUDULYA,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SURAPHON MEESATHIEN,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PROMPONG CHAISRISAWATSUK,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,SURASAK CHAIYEN,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,CHAINOI PUANKOSOOM,N/A,13 / 13,100.00,1 / 1,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI KUVIJITSUWAN,N/A,13 / 13,100.00,13 / 13,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,NEERACHA PANBOONHOM,N/A,13 / 13,100.00,13 / 13,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,1.,CHAINOI PUANKOSOOM,N/A,5 / 5,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,2.,SOMCHAI KUVIJITSUWAN,N/A,5 / 5,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Audit Committee,3.,BOWON VONGSINUDOM,N/A,5 / 5,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,1.,PROMPONG CHAISRISAWATSUK,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,2.,Suthasinee  Muenlamay,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,3.,SURASAK CHAIYEN,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,4.,Wang Wei,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Viritphol  Churaisin,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,6.,NEERACHA PANBOONHOM,N/A,12 / 12,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of Executive Committee,7.,Somsak Rasameeviriyanon,N/A,5 / 5,100.00,,
PRM,2024,13,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,SURAPHON MEESATHIEN,N/A,5 / 5,100.00,,
