Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,2.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,3.,NONN PANITVONG,N/A,3 / 4,75.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,4.,WARAWAN NGANTHANVEE,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUTIN TANPAIBUL,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,6.,LUCKANA SRISOD,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,7.,SURADEJ TANPAIBUL,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,8.,WIN PANITVONG,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,9.,TEERAPONG TANPHAIBUL,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,10.,CHAIWAT CHANRUANG,N/A,4 / 4,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,11.,NUNTAWAN SAKUNTANAGA,N/A,3 / 3,100.00,Yes,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of the Board of Directors,12.,BUMROONG CHINDA,01/01/2023,0 / 0,N/A,No,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Audit Committee,1.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Audit Committee,2.,LUCKANA SRISOD,N/A,4 / 4,100.00,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Audit Committee,3.,NUNTAWAN SAKUNTANAGA,N/A,3 / 3,100.00,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Audit Committee,4.,BUMROONG CHINDA,01/01/2023,0 / 0,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Executive Committee,1.,WARAWAN NGANTHANVEE,N/A,N/A,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Executive Committee,2.,SUTIN TANPAIBUL,N/A,N/A,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Executive Committee,3.,NONN PANITVONG,N/A,N/A,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Executive Committee,4.,SURADEJ TANPAIBUL,N/A,N/A,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Executive Committee,5.,WIN PANITVONG,N/A,N/A,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Nominating and Remuneration Committee,1.,SRIBHUMI SUKHANETR,N/A,0 / 0,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Nominating and Remuneration Committee,2.,CHAIWAT CHANRUANG,N/A,0 / 0,N/A,,
ASIMAR,2023,4,4,04/04/2023,No,Meeting Attendance of Nominating and Remuneration Committee,3.,NONN PANITVONG,N/A,0 / 0,N/A,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRAKIT PRADIPASEN,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,WARAWAN NGANTHANVEE,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUTHIN TANPAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,NUNTAWAN SAKUNTANAGA,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,LUCKANA SRISOD,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,TEERAPONG TANPHAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHAIWAT CHANRUANG,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,NONN PANITVONG,N/A,3 / 4,75.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,10.,SURADEJ TANPAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of the Board of Directors,11.,WIN PANITVONG,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,LUCKANA SRISOD,N/A,4 / 4,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,NUNTAWAN SAKUNTANAGA,N/A,4 / 4,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Executive Committee,1.,WARAWAN NGANTHANVEE,N/A,7 / 7,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,SUTHIN TANPAIBUL,N/A,7 / 7,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,NONN PANITVONG,N/A,5 / 7,71.43,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Executive Committee,4.,SURADEJ TANPAIBUL,N/A,7 / 7,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Executive Committee,5.,WIN PANITVONG,N/A,7 / 7,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Nominating and Remuneration committee,1.,SRIBHUMI SUKHANETR,N/A,2 / 2,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Nominating and Remuneration committee,2.,CHAIWAT CHANRUANG,N/A,2 / 2,100.00,,
ASIMAR,2024,4,4,22/04/2024,No,Meeting Attendance of Nominating and Remuneration committee,3.,NONN PANITVONG,N/A,2 / 2,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRAKIT PRADIPASEN,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WARAWAN NGANTHANVEE,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SUTHIN TANPAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NUNTAWAN SAKUNTANAGA,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,LUCKANA SRISOD,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,TEERAPONG TANPHAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAIWAT CHANRUANG,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,NONN PANITVONG,N/A,3 / 4,75.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SURADEJ TANPAIBUL,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,WIN PANITVONG,N/A,4 / 4,100.00,1 / 1,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SRIBHUMI SUKHANETR,N/A,4 / 4,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,LUCKANA SRISOD,N/A,4 / 4,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NUNTAWAN SAKUNTANAGA,N/A,4 / 4,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WARAWAN NGANTHANVEE,N/A,7 / 7,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SUTHIN TANPAIBUL,N/A,6 / 7,85.71,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NONN PANITVONG,N/A,6 / 7,85.71,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURADEJ TANPAIBUL,N/A,7 / 7,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,WIN PANITVONG,N/A,7 / 7,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Remuneration committee,1.,SRIBHUMI SUKHANETR,N/A,2 / 2,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Remuneration committee,2.,CHAIWAT CHANRUANG,N/A,2 / 2,100.00,,
ASIMAR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Remuneration committee,3.,NONN PANITVONG,N/A,1 / 2,50.00,,
ASIMAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ASIMAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ASIMAR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
