Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,PHAIBUL CHALERMSAPHAYAKORN,N/A,11 / 11,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,YOUNG TAI LU,N/A,1 / 1,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,THAILUCK LEETAVORN,N/A,1 / 1,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,DARUNEE SAE-TUNG,01/04/2024,0 / 0,N/A,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SUCHART THAMMAPITAGKUL,N/A,3 / 3,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PONGSAK ANGSUPUN,N/A,3 / 3,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,KEERIN CHUTUMSTID,N/A,0 / 0,N/A,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,VINAI LAOHAPRASIT,N/A,3 / 3,100.00,,
UEC,2024,5,4,26/04/2024,No,Meeting Attendance of The Risk Manangement and Corporate Governance Committee,1.,VINAI LAOHAPRASIT,N/A,3 / 3,100.00,,
UEC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UEC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UEC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
UEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
UEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
UEC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
