Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SYMC,2022,8,4,22/04/2022,No,Meeting Attendance of Executive Committee,3.,AFZAL BIN ABDUL RAHIM,N/A,N/A,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",1.,WOODTIPONG MOLEECHAD,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",2.,AKARAT NA RANONG,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",3.,SUJATE JANTARANG,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",4.,KRANPHOL ASAWASUWAN,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",5.,TEERARAT PANTARASUTRA,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",6.,PATRICK CORSO,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,1.,TEERARAT PANTARASUTRA,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,2.,KRANPHOL ASAWASUWAN,N/A,0 / 0,N/A,,
SYMC,2022,8,4,22/04/2022,No,Meeting Attendance of Risk Management Committee,3.,CHI KWAN LOH,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,1.,WOODTIPONG MOLEECHAD,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,2.,TEERARAT PANTARASUTRA,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,3.,KRANPHOL ASAWASUWAN,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,4.,AKARAT NA RANONG,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,5.,AFZAL BIN ABDUL RAHIM,N/A,5 / 6,83.33,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,6.,PATRICK CORSO,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHI KWAN LOH,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUJATE JANTARANG,N/A,6 / 6,100.00,Yes,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Audit Committee,1.,AKARAT NA RANONG,N/A,4 / 4,100.00,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Audit Committee,2.,WOODTIPONG MOLEECHAD,N/A,4 / 4,100.00,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Audit Committee,3.,SUJATE JANTARANG,N/A,4 / 4,100.00,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Executive Committee,1.,KRANPHOL ASAWASUWAN,N/A,N/A,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Executive Committee,2.,TEERARAT PANTARASUTRA,N/A,N/A,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Executive Committee,3.,AFZAL BIN ABDUL RAHIM,N/A,N/A,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",1.,WOODTIPONG MOLEECHAD,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",2.,AKARAT NA RANONG,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",3.,SUJATE JANTARANG,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",4.,KRANPHOL ASAWASUWAN,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",5.,TEERARAT PANTARASUTRA,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,"Meeting Attendance of Nomination, Compensation and Corporate Governance Committee",6.,PATRICK CORSO,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TEERARAT PANTARASUTRA,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KRANPHOL ASAWASUWAN,N/A,0 / 0,N/A,,
SYMC,2023,6,4,11/04/2024,No,Meeting Attendance of Risk Management Committee,3.,CHI KWAN LOH,N/A,0 / 0,N/A,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,WOODTIPONG MOLEECHAD,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,TEERARAT PANTARASUTRA,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,KRANPHOL ASAWASUWAN,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,AKARAT NA RANONG,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,Afzal Bin Abdul RAHIM,N/A,5 / 6,83.33,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,PATRICK CORSO,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHI KWAN LOH,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUJATE JANTARANG,N/A,6 / 6,100.00,1 / 1,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Audit Committee,1.,AKARAT NA RANONG,N/A,4 / 4,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Audit Committee,2.,WOODTIPONG MOLEECHAD,N/A,4 / 4,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Audit Committee,3.,SUJATE JANTARANG,N/A,4 / 4,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",1.,WOODTIPONG MOLEECHAD,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",2.,AKARAT NA RANONG,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",3.,SUJATE JANTARANG,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",4.,KRANPHOL ASAWASUWAN,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",5.,TEERARAT PANTARASUTRA,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",6.,PATRICK CORSO,N/A,5 / 5,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TEERARAT PANTARASUTRA,N/A,4 / 4,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,KRANPHOL ASAWASUWAN,N/A,4 / 4,100.00,,
SYMC,2024,6,4,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,CHI KWAN LOH,N/A,4 / 4,100.00,,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WOODTIPONG MOLEECHAD,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,AKARAT NA RANONG,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TEERARAT PANTARASUTRA,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KRANPHOL ASAWASUWAN,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,AFZAL BIN ABDUL RAHIM,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PATRICK CORSO,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,"Chi Kwan, Alex Loh",N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUJATE JANTARANG,N/A,8 / 8,100.00,1 / 1,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,AKARAT NA RANONG,N/A,5 / 5,100.00,,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WOODTIPONG MOLEECHAD,N/A,5 / 5,100.00,,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUJATE JANTARANG,N/A,5 / 5,100.00,,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",1.,WOODTIPONG MOLEECHAD,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",2.,AKARAT NA RANONG,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",3.,SUJATE JANTARANG,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",4.,KRANPHOL ASAWASUWAN,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",5.,TEERARAT PANTARASUTRA,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Compensation, Corporate Governance and Sustainability Committee",6.,PATRICK CORSO,N/A,3 / 3,100.00,,
SYMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,"Chi Kwan, Alex Loh",25/04/2025,1 / 1,100.00,,
SYMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SYMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SYMC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
