Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,5.,Somchai Pinyopornpanich,N/A,N/A,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Executive Committee,6.,Songsak  Premsuk,N/A,N/A,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,PRASERT TRAIRATVORAKUL,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,0 / 0,N/A,,
PR9,2022,7,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,BHANAPOT DAMAPONG,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,SATIAN POOPRASERT,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,VIROON MAVICHAK,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,PRASERT TRAIRATVORAKUL,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,ATTAPOL SARIDDIPUNTAWAT,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,KANIT PATSAMAN,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,VILASINEE PUDDHIKARANT,N/A,5 / 6,83.33,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,5 / 6,83.33,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,PISET CHIYASAK,N/A,6 / 6,100.00,Yes,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,1.,KANIT PATSAMAN,N/A,4 / 4,100.00,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,2.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,3 / 4,75.00,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,PISET CHIYASAK,N/A,4 / 4,100.00,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,1.,ATTAPOL SARIDDIPUNTAWAT,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,2.,SATIAN POOPRASERT,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,3.,PRASERT TRAIRATVORAKUL,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,4.,VIROON MAVICHAK,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,5.,Somchai Pinyopornpanich,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,6.,Songsak  Premsuk,N/A,N/A,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VILASINEE PUDDHIKARANT,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PRASERT TRAIRATVORAKUL,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,1.,KANIT PATSAMAN,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,2.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,0 / 0,N/A,,
PR9,2023,6,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,PISET CHIYASAK,N/A,0 / 0,N/A,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,1.,BHANAPOT DAMAPONG,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,2.,SATIAN POOPRASERT,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,3.,VIROON MAVICHAK,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,4.,PRASERT TRAIRATVORAKUL,N/A,5 / 6,83.33,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,5.,ATTAPOL SARIDDIPUNTAWAT,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,6.,KANIT PATSAMAN,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,7.,VILASINEE PUDDHIKARANT,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,8.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,9.,PISET CHIYASAK,N/A,6 / 6,100.00,1 / 1,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of the Board of Directors,10.,TANAI CHARINSARN,N/A,4 / 4,100.00,0 / 0,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Audit Committee,1.,KANIT PATSAMAN,N/A,4 / 4,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Audit Committee,2.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,4 / 4,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Audit Committee,3.,PISET CHIYASAK,N/A,4 / 4,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,1.,ATTAPOL SARIDDIPUNTAWAT,N/A,12 / 12,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,2.,SATIAN POOPRASERT,N/A,12 / 12,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,3.,PRASERT TRAIRATVORAKUL,N/A,11 / 12,91.67,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,4.,VIROON MAVICHAK,N/A,10 / 12,83.33,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,5.,SOMCHAI PINYOPORNPANICH,N/A,12 / 12,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,6.,SONGSAK  PREMSUK,N/A,12 / 12,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Executive Committee,7.,TANAI CHARINSARN,N/A,6 / 8,75.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PISET CHIYASAK,N/A,2 / 2,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VILASINEE PUDDHIKARANT,N/A,2 / 2,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SIRINTARA SINGHARA NA AYUDHAYA,N/A,2 / 2,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,PISET CHIYASAK,N/A,2 / 2,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,KANIT PATSAMAN,N/A,2 / 2,100.00,,
PR9,2024,6,4,23/04/2014,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,TANAI CHARINSARN,N/A,2 / 2,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BHANAPOT DAMAPONG,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SATIAN POOPRASERT,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIROON MAVICHAK,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PRASERT TRAIRATVORAKUL,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ATTAPOL SARIDDIPUNTAWAT,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KANIT PATSAMAN,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VILASINEE PUDDHIKARANT,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PISET CHIYASAK,N/A,6 / 6,100.00,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TANAI CHARINSARN,N/A,4 / 6,66.67,1 / 1,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BORIHARN SINGAROM,N/A,4 / 4,100.00,0 / 0,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KANIT PATSAMAN,N/A,4 / 4,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PISET CHIYASAK,N/A,4 / 4,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,BORIHARN SINGAROM,N/A,3 / 3,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,ATTAPOL SARIDDIPUNTAWAT,N/A,10 / 12,83.33,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SATIAN POOPRASERT,N/A,12 / 12,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PRASERT TRAIRATVORAKUL,N/A,12 / 12,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,VIROON MAVICHAK,N/A,10 / 12,83.33,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SOMCHAI PINYOPORNPANICH,N/A,12 / 12,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,SONGSAK  PREMSUK,N/A,12 / 12,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,TANAI CHARINSARN,N/A,6 / 12,50.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PISET CHIYASAK,N/A,3 / 3,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VILASINEE PUDDHIKARANT,N/A,3 / 3,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,BORIHARN SINGAROM,N/A,1 / 1,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,PISET CHIYASAK,N/A,2 / 2,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,KANIT PATSAMAN,N/A,2 / 2,100.00,,
PR9,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,TANAI CHARINSARN,N/A,1 / 2,50.00,,
PR9,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PR9,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PR9,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
