Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,THANA THIENACHARIYA,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VASIT KANJANAHUTTAKIT,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KANCHIT BUNAJINDA,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHALAKORN PANYASHOM,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PONGSUK HIRANPRUECK,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SANTITARN SATHIRATHAI,N/A,5 / 6,83.33,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,POCHARA ARAYAKARNKUL,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PAKORN JIEMSKULTIP,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SRIPRAE THANATHITIPHAN,N/A,6 / 6,100.00,1 / 1,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VASIT KANJANAHUTTAKIT,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHALAKORN PANYASHOM,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PONGSUK HIRANPRUECK,N/A,4 / 4,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,POCHARA ARAYAKARNKUL,N/A,12 / 12,100.00,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PAKORN JIEMSKULTIP,N/A,11 / 12,91.67,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Jesada Tanrattanakul,N/A,11 / 12,91.67,,
BBIK,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SRIPRAE THANATHITIPHAN,N/A,12 / 12,100.00,,
