Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANNOP JULAPHAN,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,SOPON SIKKAKOSOL,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,PRAMOTH SINGHANUE,N/A,4 / 5,80.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,SATIT ANANTASOMBOON,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUEBPONG ATICHARTAKARN,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHONATEE TWILTERMSUP,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,VEERAPONG LUESAKUL,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,10.,THANACHAT THANASETTAGONE,N/A,5 / 5,100.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of the Board of Directors,11.,SURACHAI SOTHIVORAKUL,N/A,4 / 5,80.00,1 / 1,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Audit Committee,1.,SURACHAI SOTHIVORAKUL,N/A,7 / 8,87.50,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Audit Committee,2.,PRAMOTH SINGHANUE,N/A,8 / 8,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Audit Committee,3.,THANACHAT THANASETTAGONE,N/A,8 / 8,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PRAPAT,2024,5,8,29/04/2024,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",1.,VEERAPONG LUESAKUL,N/A,4 / 4,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",2.,ANNOP JULAPHAN,N/A,4 / 4,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",3.,CHONATEE TWILTERMSUP,N/A,4 / 4,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,"Meeting Attendance of stainability, Social, Governance and Risk Development Committee",4.,SUEBPONG ATICHARTAKARN,N/A,4 / 4,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUEBPONG KETNUTE,N/A,5 / 5,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SATIT ANANTASOMBOON,N/A,5 / 5,100.00,,
PRAPAT,2024,5,8,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOPON SIKKAKOSOL,N/A,5 / 5,100.00,,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Bowon Vongsinudom,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Suebpong Ketnute,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Sopon Sikkakosol,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Pramoth Singhanue,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Satit  Anantasomboon,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Suebpong Atichartakarn,N/A,5 / 6,83.33,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Chonatee Twiltermsup,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Veerapong Luesakul,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Thanachat Thanasettagone,N/A,6 / 6,100.00,1 / 1,
PRAPAT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Annop Julaphan,N/A,6 / 6,100.00,1 / 1,
