Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Executive Committee,4.,CHANIN ROJLERTJANYA,N/A,N/A,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Executive Committee,5.,KITTIPAT DECHAPAHUL,N/A,N/A,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Executive Committee,6.,Suriyong Wongthong,N/A,N/A,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Executive Committee,7.,suradate nosungnoen,N/A,N/A,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,1.,MARUT SIMASATHIEN,N/A,0 / 0,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,2.,KITTIPAT DECHAPAHUL,N/A,0 / 0,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,3.,SARUN ROJLERTJANYA,N/A,0 / 0,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,SAWANG THAISRIWONGSE,N/A,0 / 0,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,SUTHEP DANSIRIVIROJ,N/A,0 / 0,N/A,,
NL,2023,6,4,31/03/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,POOMSON ROJLERTJANYA,N/A,0 / 0,N/A,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,MARUT SIMASATHIEN,N/A,3 / 4,75.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,POOMSON ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,KOSOL ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,THITI ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,PING KUNAWATSATIT,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SAWANG THAISRIWONGSE,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,SARUN ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHANIN ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,SUTHEP DANSIRIVIROJ,N/A,4 / 4,100.00,1 / 1,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,SUTHEP DANSIRIVIROJ,N/A,4 / 4,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,PING KUNAWATSATIT,N/A,4 / 4,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,SAWANG THAISRIWONGSE,N/A,4 / 4,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,POOMSON ROJLERTJANYA,N/A,12 / 12,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,SARUN ROJLERTJANYA,N/A,12 / 12,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,PASAKORN PURUNGRIT,N/A,11 / 12,91.67,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,CHANIN ROJLERTJANYA,N/A,8 / 12,66.67,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Suriyong Wongthong,N/A,12 / 12,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,6.,suradate nosungnoen,N/A,11 / 12,91.67,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,7.,THITI ROJLERTJANYA,N/A,10 / 12,83.33,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,8.,Weerawan  Pitsathien,N/A,12 / 12,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,MARUT SIMASATHIEN,N/A,2 / 2,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SARUN ROJLERTJANYA,N/A,2 / 2,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,THITI ROJLERTJANYA,N/A,2 / 2,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,SAWANG THAISRIWONGSE,N/A,3 / 3,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,SUTHEP DANSIRIVIROJ,N/A,3 / 3,100.00,,
NL,2024,4,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,POOMSON ROJLERTJANYA,N/A,3 / 3,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MARUT SIMASATHIEN,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUTHEP DANSIRIVIROJ,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PING KUNAWATSATIT,N/A,3 / 4,75.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SAWANG THAISRIWONGSE,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,POOMSON ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SARUN ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHANIN ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KOSOL ROJLERTJANYA,N/A,4 / 4,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PASAKORN PURUNGRIT,N/A,0 / 0,N/A,0 / 0,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THITI ROJLERTJANYA,04/11/2025,3 / 3,100.00,1 / 1,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUTHEP DANSIRIVIROJ,N/A,4 / 4,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PING KUNAWATSATIT,N/A,3 / 4,75.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SAWANG THAISRIWONGSE,N/A,4 / 4,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,POOMSON ROJLERTJANYA,N/A,12 / 12,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SARUN ROJLERTJANYA,N/A,12 / 12,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PASAKORN PURUNGRIT,N/A,11 / 12,91.67,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,CHANIN ROJLERTJANYA,N/A,8 / 12,66.67,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Suriyong Wongthong,N/A,12 / 12,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,suradate nosungnoen,N/A,11 / 12,91.67,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Weerawan  Pitsathien,N/A,12 / 12,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,DAN AKAS,N/A,2 / 2,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,THITI ROJLERTJANYA,04/11/2025,4 / 10,40.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,THITI ROJLERTJANYA,04/11/2026,1 / 1,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,SAWANG THAISRIWONGSE,N/A,2 / 2,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,SUTHEP DANSIRIVIROJ,N/A,2 / 2,100.00,,
NL,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,POOMSON ROJLERTJANYA,N/A,2 / 2,100.00,,
NL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
