Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of the Board of Directors,11.,Kridsada Prasertsuko,N/A,N/A,N/A,N/A,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of the Board of Directors,12.,PATIPARN SUKORNDHAMAN,01/01/2022,N/A,N/A,N/A,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of the Board of Directors,13.,SUPHIT SUWAGUL,01/04/2022,3 / 3,100.00,N/A,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of the Board of Directors,14.,SARAWUT BENJAKUL,25/04/2022,4 / 4,100.00,N/A,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of the Board of Directors,15.,PIROJ SAMUTTHANANONT,31/12/2022,14 / 14,100.00,N/A,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Audit Committee,1.,KUMCHAI JONGJAKAPUN,N/A,10 / 10,100.00,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Audit Committee,2.,KANNIKA NGAMSOPEE,N/A,10 / 10,100.00,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Audit Committee,3.,THANWA LAOHASIRIWONG,N/A,7 / 7,100.00,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Audit Committee,4.,SARAWUT BENJAKUL,25/04/2022,2 / 2,100.00,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SONGTAM CHOKKANAPITAG,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TITAWAT SATIANTIP,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VARIT NAMWONG,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Risk Management Committee,1.,KANNIKA NGAMSOPEE,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Risk Management Committee,2.,JARUN WIWATJESADAWUT,N/A,0 / 0,N/A,,
GGC,2022,14,10,01/04/2022,No,Meeting Attendance of Risk Management Committee,3.,VARIT NAMWONG,N/A,0 / 0,N/A,,
