Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,CHUSAK VIVATWONGSKASEM,N/A,N/A,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,SAVITREE LAVANSATHIEN,N/A,N/A,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SURAYUT LAWANSATHIEN,N/A,N/A,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,4.,VITIT LAVANSTHIEN,28/02/2024,N/A,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of Executive Committee,5.,AKEAPOP LAVANSATHIEN,28/02/2024,N/A,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,SENEE VACHARASIRITHAM,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,CHUSAK VIVATWONGSKASEM,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,SURAYUT LAWANSATHIEN,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,AKEAPOP LAVANSATHIEN,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PINIT NGAMSOPEE,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SENEE VACHARASIRITHAM,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHUSAK VIVATWONGSKASEM,N/A,0 / 0,N/A,,
STARM,2023,4,4,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,SAVITREE LAVANSATHIEN,N/A,0 / 0,N/A,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,VISIT ONGPIPATTANAKUL,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,VITIT LAVANSTHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHUSAK VIVATWONGSKASEM,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,SAVITREE LAVANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,SURAYUT LAWANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,AKEAPOP LAVANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,PINIT NGAMSOPEE,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,SENEE VACHARASIRITHAM,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,PANUKORN CHANTARAPRAPAB,N/A,4 / 4,100.00,1 / 1,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,10.,VISIT ONGPIPATTANAKUL,28/04/2025,N/A,N/A,N/A,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,11.,SAVITREE LAVANSATHIEN,28/04/2025,N/A,N/A,N/A,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of the Board of Directors,12.,PANUKORN CHANTARAPRAPAB,28/04/2025,N/A,N/A,N/A,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,1.,PINIT NGAMSOPEE,N/A,4 / 4,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,2.,VISIT ONGPIPATTANAKUL,N/A,4 / 4,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,3.,SENEE VACHARASIRITHAM,N/A,4 / 4,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Audit Committee,4.,VISIT ONGPIPATTANAKUL,28/04/2025,N/A,N/A,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,1.,VITIT LAVANSTHIEN,N/A,21 / 21,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,2.,CHUSAK VIVATWONGSKASEM,N/A,21 / 21,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,3.,SAVITREE LAVANSATHIEN,N/A,21 / 21,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,4.,SURAYUT LAWANSATHIEN,N/A,21 / 21,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,5.,AKEAPOP LAVANSATHIEN,N/A,21 / 21,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Executive Committee,6.,SAVITREE LAVANSATHIEN,28/04/2025,N/A,N/A,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SENEE VACHARASIRITHAM,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHUSAK VIVATWONGSKASEM,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,3.,SURAYUT LAWANSATHIEN,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Risk Management Committee,4.,AKEAPOP LAVANSATHIEN,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PINIT NGAMSOPEE,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SENEE VACHARASIRITHAM,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUSAK VIVATWONGSKASEM,N/A,1 / 1,100.00,,
STARM,2024,4,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SAVITREE LAVANSATHIEN,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VITIT LAVANSTHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHUSAK VIVATWONGSKASEM,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SURAYUT LAWANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,AKEAPOP LAVANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PINIT NGAMSOPEE,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SENEE VACHARASIRITHAM,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VISIT ONGPIPATTANAKUL,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SAVITREE LAVANSATHIEN,N/A,4 / 4,100.00,1 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PANUKORN CHANTARAPRAPAB,N/A,4 / 4,100.00,0 / 1,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,VISIT ONGPIPATTANAKUL,28/04/2025,N/A,N/A,N/A,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SAVITREE LAVANSATHIEN,28/04/2025,N/A,N/A,N/A,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PANUKORN CHANTARAPRAPAB,28/04/2025,N/A,N/A,N/A,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PINIT NGAMSOPEE,N/A,4 / 4,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VISIT ONGPIPATTANAKUL,N/A,4 / 4,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SENEE VACHARASIRITHAM,N/A,4 / 4,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VITIT LAVANSTHIEN,N/A,17 / 17,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHUSAK VIVATWONGSKASEM,N/A,17 / 17,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SAVITREE LAVANSATHIEN,N/A,17 / 17,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURAYUT LAWANSATHIEN,N/A,17 / 17,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,AKEAPOP LAVANSATHIEN,N/A,17 / 17,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,SAVITREE LAVANSATHIEN,28/04/2025,N/A,N/A,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,SENEE VACHARASIRITHAM,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,2.,CHUSAK VIVATWONGSKASEM,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,3.,SURAYUT LAWANSATHIEN,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,4.,AKEAPOP LAVANSATHIEN,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PINIT NGAMSOPEE,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SENEE VACHARASIRITHAM,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHUSAK VIVATWONGSKASEM,N/A,1 / 1,100.00,,
STARM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SAVITREE LAVANSATHIEN,N/A,1 / 1,100.00,,
STARM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
STARM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
STARM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
