Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
IHL,2021,5,4,20/04/2021,No,Meeting Attendance of The Nomination Committee,2.,SOMCHART LIMPANUPHAP,N/A,0 / 0,N/A,,
IHL,2021,5,4,20/04/2021,No,Meeting Attendance of The Nomination Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,0 / 0,N/A,,
IHL,2021,5,4,20/04/2021,No,Meeting Attendance of The Remuneration Committee,1.,CHOR.NUN PETPAISIT,N/A,0 / 0,N/A,,
IHL,2021,5,4,20/04/2021,No,Meeting Attendance of The Remuneration Committee,2.,SOMCHART LIMPANUPHAP,N/A,0 / 0,N/A,,
IHL,2021,5,4,20/04/2021,No,Meeting Attendance of The Remuneration Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,1.,ONGART THUMRONGSAKUNVONG,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,2.,KUNVARIN VEERAPHUTTIVATE,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,3.,SOMCHART LIMPANUPHAP,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHOR.NUN PETPAISIT,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,5.,SOMYOT AKAPAIBOON,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,6.,WASIN THUMRONGSAKUNVONG,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,7.,NITI NERNGCHAMNONG,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,8.,SUPARAT SIRISUWANAGKURA,N/A,7 / 7,100.00,Yes,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,9.,Taksa Busayapoka,28/02/2022,0 / 0,N/A,No,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,1.,SOMCHART LIMPANUPHAP,N/A,4 / 4,100.00,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,2.,CHOR.NUN PETPAISIT,N/A,3 / 4,75.00,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,3.,SOMYOT AKAPAIBOON,N/A,4 / 4,100.00,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Nomination Committee,1.,SOMYOT AKAPAIBOON,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Nomination Committee,2.,SOMCHART LIMPANUPHAP,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Nomination Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Remuneration Committee,1.,CHOR.NUN PETPAISIT,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Remuneration Committee,2.,SOMCHART LIMPANUPHAP,N/A,0 / 0,N/A,,
IHL,2022,7,4,21/04/2022,No,Meeting Attendance of Remuneration Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,0 / 0,N/A,,
IHL,2023,7,4,24/04/2023,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
IHL,2023,7,4,24/04/2023,No,Meeting Attendance of Audit Committee,,No Information,,,,,
IHL,2023,7,4,24/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI HARNHIRUN,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ONGART THUMRONGSAKUNVONG,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KUNVARIN VEERAPHUTTIVATE,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SOMCHART LIMPANUPHAP,N/A,4 / 5,80.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHOR.NUN PETPAISIT,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WASIN THUMRONGSAKUNVONG,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPARAT SIRISUWANAGKURA,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THAKSA BUSAYAPOKA,N/A,5 / 5,100.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KRISDA HUTASERANI,N/A,1 / 5,20.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NITI NERNGCHAMNONG,13/09/2024,3 / 5,60.00,1 / 1,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMCHART LIMPANUPHAP,N/A,3 / 4,75.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHOR.NUN PETPAISIT,N/A,4 / 4,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,4 / 4,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,1.,CHOR.NUN PETPAISIT,N/A,1 / 1,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,2.,SOMCHART LIMPANUPHAP,N/A,1 / 1,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,1 / 1,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,1.,CHOR.NUN PETPAISIT,N/A,1 / 1,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,2.,SOMCHART LIMPANUPHAP,N/A,1 / 1,100.00,,
IHL,2024,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI HARNHIRUN,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ONGART THUMRONGSAKUNVONG,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KUNVARIN VEERAPHUTTIVATE,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SOMCHART LIMPANUPHAP,N/A,4 / 5,80.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHOR.NUN PETPAISIT,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WASIN THUMRONGSAKUNVONG,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUPARAT SIRISUWANAGKURA,N/A,4 / 5,80.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THAKSA BUSAYAPOKA,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KRISDA HUTASERANI,N/A,5 / 5,100.00,1 / 1,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMCHART LIMPANUPHAP,N/A,3 / 5,60.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHOR.NUN PETPAISIT,N/A,5 / 5,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,5 / 5,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,1.,CHOR.NUN PETPAISIT,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,2.,SOMCHART LIMPANUPHAP,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,1.,CHOR.NUN PETPAISIT,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,2.,SOMCHART LIMPANUPHAP,N/A,1 / 1,100.00,,
IHL,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination Committee,3.,SUPARAT SIRISUWANAGKURA,N/A,1 / 1,100.00,,
IHL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
IHL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
IHL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
