Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Executive Committee,3.,NARISSAI MAHATHITIRAT,N/A,8 / 8,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Executive Committee,4.,EKAPHOL PONGSTABHON,30/04/2024,8 / 8,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,THITISAK SKULKROO,N/A,5 / 5,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Surasak Luangaramsri,N/A,4 / 4,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,EKAPHOL PONGSTABHON,N/A,1 / 1,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Risk Management Committee,4.,ASDAKORN LIMPITI,N/A,1 / 1,100.00,,
THIP,2024,12,8,23/04/2024,No,Meeting Attendance of Risk Management Committee,5.,TEERACHAI SIRITUNYANONT,N/A,2 / 2,100.00,,
THIP,2024,12,8,23/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,TANAI CHARINSARN,N/A,6 / 6,100.00,,
THIP,2024,12,8,23/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,ATH HEMVIJITRAPHAN,N/A,3 / 3,100.00,,
THIP,2024,12,8,23/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,SINGHCHAI AROONVUTTHIPHONG,N/A,2 / 2,100.00,,
THIP,2024,12,8,23/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,POJANARD PRINYAPATPAKORN,N/A,2 / 2,100.00,,
THIP,2024,12,8,23/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,SASITORN WONGVILAI,N/A,4 / 4,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SASITORN WONGVILAI,N/A,9 / 9,100.00,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ATH HEMVIJITRAPHAN,N/A,8 / 9,88.89,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,POJANARD PRINYAPATPAKORN,N/A,9 / 9,100.00,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NARISSAI MAHATHITIRAT,N/A,8 / 9,88.89,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SONGPOL SHANMATKIT,N/A,8 / 9,88.89,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SINGHCHAI AROONVUTTHIPHONG,N/A,9 / 9,100.00,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Somsakul Vinichbutr,N/A,9 / 9,100.00,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Montri Mahaplerkpong,N/A,3 / 3,100.00,0 / 0,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TANAI CHARINSARN,05/11/2025,4 / 7,57.14,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THITISAK SKULKROO,01/05/2025,3 / 3,100.00,1 / 1,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SINGHCHAI AROONVUTTHIPHONG,N/A,5 / 5,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SONGPOL SHANMATKIT,N/A,5 / 5,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ATH HEMVIJITRAPHAN,N/A,4 / 5,80.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,POJANARD PRINYAPATPAKORN,N/A,17 / 17,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NARISSAI MAHATHITIRAT,N/A,16 / 17,94.12,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Somsakul Vinichbutr,N/A,17 / 17,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Montri Mahaplerkpong,N/A,17 / 17,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Surasak Luangaramsri,N/A,12 / 12,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,THITISAK SKULKROO,01/05/2025,5 / 5,100.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,TANAI CHARINSARN,05/11/2025,3 / 4,75.00,,
THIP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,THITISAK SKULKROO,30/05/2025,1 / 1,100.00,,
THIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
THIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
THIP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
