Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,TIPPAWAN PINVANICHKUL,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,PISIT JEUNGPRADITPHAN,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,2.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,3.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,1.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,2.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,3.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
MUD,2022,4,4,27/04/2022,No,Meeting Attendance of Executive Committee,4.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,TAWEESIN RUKKATANYOU,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,SUPASITH SUKHANINDR,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,RUANGSAK JRITAKE,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,NADIM  XAVIER SALHANI,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,KAMORNWAN CHINTHAMMIT,N/A,4 / 5,80.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,TIPPAWAN PINVANICHKUL,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,PISIT JEUNGPRADITPHAN,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,NONGLUCK PHINAINITISART,N/A,4 / 5,80.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SOMYOD SUTEERAPORNCHAI,N/A,4 / 5,80.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,BENJAPOL BENJAPALAKORN,N/A,5 / 5,100.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,KHEM WANGLEE,N/A,4 / 5,80.00,Yes,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,TAWEESIN RUKKATANYOU,N/A,4 / 4,100.00,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,TIPPAWAN PINVANICHKUL,N/A,4 / 4,100.00,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,PISIT JEUNGPRADITPHAN,N/A,4 / 4,100.00,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,TIPPAWAN PINVANICHKUL,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,PISIT JEUNGPRADITPHAN,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,1.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,2.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,3.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
MUD,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,4.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,TAWEESIN RUKKATANYOU,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUPASITH SUKHANINDR,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,RUANGSAK JRITAKE,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NADIM  XAVIER SALHANI,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KAMORNWAN CHINTHAMMIT,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TIPPAWAN PINVANICHKUL,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PISIT JEUNGPRADITPHAN,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NONGLUCK PHINAINITISART,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SOMYOD SUTEERAPORNCHAI,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,BENJAPOL BENJAPALAKORN,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,KHEM WANGLEE,N/A,N/A,N/A,N/A,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TAWEESIN RUKKATANYOU,N/A,N/A,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TIPPAWAN PINVANICHKUL,N/A,N/A,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PISIT JEUNGPRADITPHAN,N/A,N/A,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,TIPPAWAN PINVANICHKUL,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PISIT JEUNGPRADITPHAN,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TAWEESIN RUKKATANYOU,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUPASITH SUKHANINDR,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NADIM  XAVIER SALHANI,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SOMYOD SUTEERAPORNCHAI,N/A,0 / 0,N/A,,
MUD,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,NONGLUCK PHINAINITISART,N/A,0 / 0,N/A,,
MUD,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MUD,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MUD,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
MUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
