Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Risk Committee,3.,KANIT VALLAYAPET,N/A,8 / 8,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,1.,PATOMPOB SUWANSIRI,N/A,12 / 12,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,2.,CHALINEE PHALANUWATR,N/A,11 / 12,91.67,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,3.,ANUWAT SANGUANSAPPAYAKORN,N/A,11 / 12,91.67,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,4.,PIYAWAT  JRIYASETAPONG,N/A,12 / 12,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,5.,EKACHAI  PHAKDURONG,N/A,12 / 12,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PATOMPOB SUWANSIRI,N/A,4 / 4,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHALINEE PHALANUWATR,N/A,3 / 4,75.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,ANUWAT SANGUANSAPPAYAKORN,N/A,4 / 4,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PIYAWAT  JRIYASETAPONG,N/A,3 / 4,75.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,EKACHAI  PHAKDURONG,N/A,3 / 4,75.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,PARK BOONYUBOL,N/A,4 / 4,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,WIPANAN  PRASOMPLUEM,N/A,4 / 4,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Development Committee,1.,PATOMPOB SUWANSIRI,N/A,2 / 2,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Development Committee,2.,ANUWAT SANGUANSAPPAYAKORN,N/A,2 / 2,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Development Committee,3.,PIYAWAT  JRIYASETAPONG,N/A,2 / 2,100.00,,
THCOM,2025,N/A,N/A,N/A,No,Meeting Attendance of The Sustainable Development Committee,4.,EKACHAI  PHAKDURONG,N/A,1 / 2,50.00,,
THCOM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
THCOM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
THCOM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
