Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MECHAI VIRAVAIDYA,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,AMORN DARARATTANAROJ,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SILPACHAI RUKSAPOL,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,"NOPPARAT PANTHONGWIRIYAKUL,MD",N/A,4 / 4,100.00,0 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMSAK DARARATTANAROJNA,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SURAPON DARARATTANAROJ,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SIRINAN DARARATTANAROJNA,N/A,4 / 4,100.00,1 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BENJARAT DARARATTANAROJ,N/A,4 / 4,100.00,0 / 1,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SILPACHAI RUKSAPOL,N/A,5 / 5,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MECHAI VIRAVAIDYA,N/A,4 / 5,80.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,"NOPPARAT PANTHONGWIRIYAKUL,MD",N/A,5 / 5,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,AMORN DARARATTANAROJ,N/A,12 / 12,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SIRINAN DARARATTANAROJNA,N/A,12 / 12,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PATHOMPONG CHUPAYAK,N/A,10 / 12,83.33,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TOSSAPORN NILKAMHANG,N/A,12 / 12,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,WISIT TIRAYUWAT,N/A,12 / 12,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Kongpob Dararattaroj,N/A,11 / 12,91.67,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,"NOPPARAT PANTHONGWIRIYAKUL,MD",N/A,2 / 2,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,AMORN DARARATTANAROJ,N/A,2 / 2,100.00,,
TNR,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SILPACHAI RUKSAPOL,N/A,2 / 2,100.00,,
TNR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TNR,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
