Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Audit Committee,4.,SANTI NIAMNIL,19/03/2023,2 / 2,100.00,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,CHAIWAT SATONDEE,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,EKACHIDD CHUNGCHAROEN,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,NOPPADOL DHEERABUTRVONGKUL,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,1.,Suluck  Pattarathammas,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,2.,BOONCHAI SUWANVUTTHIWAT,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,3.,THANYA WANGTHAMRONG,N/A,0 / 0,N/A,,
PHOL,2023,9,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,4.,PALLAPA RUANGRONG,N/A,0 / 0,N/A,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,EKACHIDD CHUNGCHAROEN,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,NOPPADOL DHEERABUTRVONGKUL,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,BOONCHAI SUWANVUTTHIWAT,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,THANYA WANGTHAMRONG,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,CHAIWAT SATONDEE,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,WISARUTE SRIROJANAKUL,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,APICHART JARUTANGTRONG,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,MATHUSORN SRIKERD,N/A,8 / 8,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,Pornsak Chunhajinda,N/A,5 / 5,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,PALLAPA RUANGRONG,26/04/2024,3 / 3,100.00,1 / 1,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,1.,NOPPADOL DHEERABUTRVONGKUL,N/A,6 / 6,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,2.,MATHUSORN SRIKERD,N/A,6 / 6,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,3.,WISARUTE SRIROJANAKUL,N/A,4 / 4,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Audit Committee,4.,PALLAPA RUANGRONG,26/04/2024,2 / 2,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,CHAIWAT SATONDEE,N/A,2 / 2,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,EKACHIDD CHUNGCHAROEN,N/A,2 / 2,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,NOPPADOL DHEERABUTRVONGKUL,N/A,2 / 2,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,1.,Suluck Pattarathammas,N/A,4 / 4,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,2.,THANYA WANGTHAMRONG,N/A,4 / 4,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,3.,BOONCHAI SUWANVUTTHIWAT,N/A,4 / 4,100.00,,
PHOL,2024,8,6,26/04/2024,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,4.,APICHART JARUTANGTRONG,N/A,2 / 2,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,EKACHIDD CHUNGCHAROEN,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,NOPPADOL DHEERABUTRVONGKUL,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BOONCHAI SUWANVUTTHIWAT,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THANYA WANGTHAMRONG,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHAIWAT SATONDEE,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WISARUTE SRIROJANAKUL,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,APICHART JARUTANGTRONG,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,MATHUSORN SRIKERD,N/A,8 / 8,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Pornsak Chunhajinda,N/A,5 / 5,100.00,1 / 1,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,NOPPADOL DHEERABUTRVONGKUL,N/A,5 / 5,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MATHUSORN SRIKERD,N/A,5 / 5,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WISARUTE SRIROJANAKUL,N/A,4 / 5,80.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,CHAIWAT SATONDEE,N/A,2 / 2,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,2.,EKACHIDD CHUNGCHAROEN,N/A,2 / 2,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,3.,NOPPADOL DHEERABUTRVONGKUL,N/A,2 / 2,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,1.,Suluck Pattarathammas,N/A,4 / 4,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,2.,THANYA WANGTHAMRONG,N/A,4 / 4,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,3.,BOONCHAI SUWANVUTTHIWAT,N/A,4 / 4,100.00,,
PHOL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Oversight Committee,4.,APICHART JARUTANGTRONG,N/A,4 / 4,100.00,,
PHOL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PHOL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PHOL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
