Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,2.,Surasawadi Suewaja,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,3.,Saengchai  Luangchutamas,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,4.,Panadda Kajornsilpa,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,5.,Patumporn  Iamjan,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,6.,Suttiwan  Dechpae,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,7.,Kusuma  Narata,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,8.,Suwimon  Kornsri,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,9.,Sampan  Tangtaworn,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,10.,Supat  Pongchotpiboon,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,11.,Pennapa  Singsathit,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,12.,Yanee  Amarutruedee,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,13.,Monnaphat  Suphakitchanusan,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,14.,Chonticha  Namdokmai,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,15.,Jariya  Natapan,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,16.,Pitchakorn  Srethaphakdi,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,17.,Nutchanok Muangkawefa,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,18.,Attasit Uaapisitwong,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,19.,Yanawut Kongrod,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,20.,Kampanath Kampanat,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,21.,Kornpaphat Suphakitchanusan,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,22.,Wasikarn Jirakongkij,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,23.,Mayura Montapong,N/A,0 / 0,N/A,,
LPN,2023,7,4,03/04/2023,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,24.,Matee  Kradwaiyanatr,N/A,0 / 0,N/A,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,1.,AMORNSUK NOPARUMPA,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,2.,VUDHIPHOL SURIYABHIVADH,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,3.,KRIRK VANIKKUL,N/A,7 / 9,77.78,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,4.,YUPA TECHAKRAISRI,N/A,8 / 9,88.89,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,5.,KUMPEE CHONGTHURAKIT,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,6.,WEERASAK WAHAWISAL,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,7.,KHANTACHAI VICHAKKHANA,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,8.,APICHART KASEMKULSIRI,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,9.,CHANYUTH CHATPIRIYAPHAN,N/A,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,10.,DARANEE CHATPHIRIYAPHAN,N/A,8 / 8,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,11.,CHIRAPHAT BHUMICHITR,N/A,7 / 7,100.00,0 / 0,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,12.,TIKHAMPORN PLENGSRISUK,01/03/2024,1 / 1,100.00,0 / 0,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,13.,PICHET SUPAKIJJANUSAN,01/03/2024,1 / 1,100.00,0 / 0,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,14.,OPAS SRIPAYAK,31/01/2024,0 / 0,N/A,0 / 0,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of the Board of Directors,15.,SURAWUT SUKCHAROENSIN,12/12/2024,9 / 9,100.00,1 / 1,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Audit Committee,1.,VUDHIPHOL SURIYABHIVADH,N/A,5 / 5,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Audit Committee,2.,WEERASAK WAHAWISAL,N/A,5 / 5,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Audit Committee,3.,KHANTACHAI VICHAKKHANA,N/A,5 / 5,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Audit Committee,4.,CHIRAPHAT BHUMICHITR,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Audit Committee,5.,KRIRK VANIKKUL,08/02/2024,0 / 0,N/A,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,1.,CHANYUTH CHATPIRIYAPHAN,N/A,15 / 15,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,2.,APICHART KASEMKULSIRI,N/A,24 / 24,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,3.,DARANEE CHATPHIRIYAPHAN,N/A,18 / 19,94.74,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,4.,Sombat Chanyutthagorn,N/A,7 / 8,87.50,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,5.,OPAS SRIPAYAK,31/01/2024,2 / 3,66.67,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Executive Committee,6.,SURAWUT SUKCHAROENSIN,12/12/2024,22 / 24,91.67,,
LPN,2024,9,5,29/03/2024,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability Committee",1.,KHANTACHAI VICHAKKHANA,N/A,6 / 6,100.00,,
LPN,2024,9,5,29/03/2024,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability Committee",2.,WEERASAK WAHAWISAL,N/A,6 / 6,100.00,,
LPN,2024,9,5,29/03/2024,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability Committee",3.,CHIRAPHAT BHUMICHITR,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability Committee",4.,APICHART KASEMKULSIRI,N/A,6 / 6,100.00,,
LPN,2024,9,5,29/03/2024,No,"Meeting Attendance of The Nomination, Remuneration, Good Corporate Governance and Sustainability Committee",5.,DARANEE CHATPHIRIYAPHAN,N/A,5 / 5,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,1.,CHANYUTH CHATPIRIYAPHAN,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,2.,APICHART KASEMKULSIRI,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,3.,DARANEE CHATPHIRIYAPHAN,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,4.,Sombat Chanyutthagorn,N/A,1 / 1,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,5.,Somsri  Techakraisri,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,6.,Suraswadee  Suewaja,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,7.,Prapansak  Rakchaiwan,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Risk Management Committee,8.,SURAWUT SUKCHAROENSIN,N/A,2 / 2,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,1.,Prapansak  Rakchaiwan,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,2.,Sangchai  Luangjutamas,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,3.,Matee  Kradwaiyanatr,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,4.,Panatda  Khachonsil,N/A,1 / 4,25.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,5.,Yanee  Amaritaridee,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,6.,Attawuth Disapirom,N/A,0 / 1,0.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,7.,Kamonthip Jamnapha,N/A,0 / 0,N/A,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,8.,Suttiwan  Dechpae,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,9.,Suwimon  Kornsri,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,10.,Supat  Pongchotpiboon,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,11.,Samphan  Tangthavorn,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,12.,Monnaphat  Suphakitchanusan,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,13.,Chonticha  Namdokmai,N/A,3 / 4,75.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,14.,Wasikarn  Jirakongkit,N/A,3 / 4,75.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,15.,Jariya  Nataphan,N/A,3 / 4,75.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,16.,Arun Tungtongpairoj,N/A,0 / 0,N/A,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,17.,Mayura  Mantapong,N/A,4 / 4,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,18.,Kornpraphat  Suphakitchanusan,N/A,2 / 4,50.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,19.,Attasit  Uaapisitwong,N/A,2 / 4,50.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,20.,Pitchakorn  Srethaphakdi,N/A,3 / 4,75.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,21.,Yanawut  Kongrod,N/A,2 / 4,50.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,22.,Natchanok  Muangkaewfa,N/A,1 / 1,100.00,,
LPN,2024,9,5,29/03/2024,No,Meeting Attendance of Corporate Environmental and Social Responsibility Committee,23.,Suraswadee  Suewaja,N/A,4 / 4,100.00,,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,AMORNSUK NOPARUMPA,N/A,12 / 12,100.00,1 / 1,
LPN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KRIRK VANIKKUL,N/A,11 / 12,91.67,1 / 1,
