Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Executive Committee,2.,TANIT TONGTHONG,N/A,N/A,N/A,,
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Executive Committee,3.,NATA HONGLADAROM,N/A,N/A,N/A,,
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Selection and Remuneration Committee,1.,SARAVUT BUSAYARAT,N/A,0 / 0,N/A,,
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Selection and Remuneration Committee,2.,TANIT TONGTHONG,N/A,0 / 0,N/A,,
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Selection and Remuneration Committee,3.,SUTHEP THARAWAS,N/A,0 / 0,N/A,,
PREB,2023,11,4,20/04/2023,No,Meeting Attendance of Selection and Remuneration Committee,4.,NATA HONGLADAROM,N/A,0 / 0,N/A,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SIRICHAI SOMBUTSIRI,N/A,8 / 9,88.89,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,WIROT CHAROENTRA,N/A,8 / 9,88.89,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SITTIPORN SRINUALNAD,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,PRASONG PRAPUSSARATIT,N/A,8 / 9,88.89,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,SARAVUT BUSAYARAT,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,NATA HONGLADAROM,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHATURONG PUMARIN,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,SUTHEP THARAWAS,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,TANIT TONGTHONG,N/A,9 / 9,100.00,1 / 1,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SARAVUT BUSAYARAT,N/A,4 / 4,100.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,PRASONG PRAPUSSARATIT,N/A,3 / 4,75.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,SUTHEP THARAWAS,N/A,4 / 4,100.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,WIROT CHAROENTRA,N/A,0 / 0,N/A,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,TANIT TONGTHONG,N/A,0 / 0,N/A,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,NATA HONGLADAROM,N/A,0 / 0,N/A,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Selection and Remuneration Committee,1.,SARAVUT BUSAYARAT,N/A,2 / 2,100.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Selection and Remuneration Committee,2.,TANIT TONGTHONG,N/A,2 / 2,100.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Selection and Remuneration Committee,3.,SUTHEP THARAWAS,N/A,2 / 2,100.00,,
PREB,2024,9,4,25/04/2024,No,Meeting Attendance of Selection and Remuneration Committee,4.,NATA HONGLADAROM,N/A,2 / 2,100.00,,
PREB,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PREB,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PREB,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PREB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PREB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PREB,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
