Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,4.,NING LI,N/A,1 / 5,20.00,0 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,5.,SUJIE CAO,N/A,5 / 5,100.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,6.,ZONGZE WU,N/A,2 / 5,40.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,7.,SAOWALAK DANSAKUL,N/A,5 / 5,100.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,8.,XIAOHAN WANG,N/A,5 / 5,100.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,9.,VICHATE TANTIWANICH,N/A,5 / 5,100.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,10.,VICHYA KREANGAM,N/A,5 / 5,100.00,1 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of the Board of Directors,11.,JEDSADA CHOKDAMRONGSUK,N/A,5 / 5,100.00,0 / 1,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Audit Committee,1.,VICHATE TANTIWANICH,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Audit Committee,2.,VICHYA KREANGAM,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Audit Committee,3.,JEDSADA CHOKDAMRONGSUK,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Executive Committee,1.,GOANPOT ASVINVICHIT,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Executive Committee,2.,PREECHA LAOHAPONGCHANA,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Executive Committee,3.,SUJIE CAO,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Executive Committee,4.,SAOWALAK DANSAKUL,N/A,4 / 4,100.00,,
BKGI,2024,5,4,29/02/2024,No,Meeting Attendance of Executive Committee,5.,XIAOHAN WANG,N/A,4 / 4,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,THOSAPORN SIRISUMPHAND,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PREECHA LAOHAPONGCHANA,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,GOANPOT ASVINVICHIT,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NING LI,N/A,4 / 5,80.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUJIE CAO,N/A,4 / 5,80.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,VICHATE TANTIWANICH,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VICHYA KREANGAM,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,ZONGZE WU,N/A,2 / 5,40.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SAOWALAK DANSAKUL,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,XIAOHAN WANG,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,JEDSADA CHOKDAMRONGSUK,N/A,5 / 5,100.00,1 / 1,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VICHATE TANTIWANICH,N/A,4 / 4,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VICHYA KREANGAM,N/A,4 / 4,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,JEDSADA CHOKDAMRONGSUK,N/A,4 / 4,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,GOANPOT ASVINVICHIT,N/A,3 / 3,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PREECHA LAOHAPONGCHANA,N/A,3 / 3,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUJIE CAO,N/A,3 / 3,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SAOWALAK DANSAKUL,N/A,3 / 3,100.00,,
BKGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,XIAOHAN WANG,N/A,3 / 3,100.00,,
BKGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BKGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BKGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
