Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,1.,PRACHAI LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,2.,PRATEEP LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,4.,ORAPIN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,6.,PATTRAPAN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,7.,PAKORN LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,8.,PAKKAPOL LEOPAIRUT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,9.,NITAWAN LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,10.,MALINEE LEOPAIRAT,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,12.,MANU LEOPAIROTE,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,13.,THIRAPHONG VIKITSET,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,14.,ARAM SENAMONTRI,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,15.,KHANTACHAI VICHAKKHANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,16.,VANCHAI MANOSUTHI,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,18.,PAISAN KATCHASUWANMANEE,N/A,2 / 2,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,PATTRAPAN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,9.,NITAWAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,10.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,11.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,12.,MANU LEOPAIROTE,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,13.,THIRAPHONG VIKITSET,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,14.,ARAM SENAMONTRI,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,15.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,16.,VANCHAI MANOSUTHI,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,17.,THANAKORN LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,18.,PAISAN KATCHASUWANMANEE,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,1.,PAKKAPOL LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,2.,Chularat Danwattanachai,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,3.,Worawit Lerdbussarakam,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,4.,Chanon Khongkhachuichai,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,5.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,6.,Virat Chatdarong,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,7.,PORAKRIT LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,8.,Thanyathida Sriraksa,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,9.,Malee Podprichakul,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,10.,Oratai Jiaranai,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,11.,Kerkrit  Wongnarat,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,13.,Seaksan SinPrakong,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekkritwarodom,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,1 / 1,100.00,,
TPIPP,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,16.,Nawi  Tangmanowiriyakul,N/A,1 / 1,100.00,,
TPIPP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TPIPP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TPIPP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
