Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SURIN TANTICHAROENKIAT,N/A,7 / 7,100.00,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Audit Committee,3.,PRASERT PATRADHILOK,N/A,7 / 7,100.00,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Executive Committee,1.,PIRA PATAMAVORAKULCHAI,N/A,N/A,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PEA PATTAMAVARAKULCHAI,N/A,N/A,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SUCHIN RIANVIRIYAKIJ,N/A,N/A,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of Executive Committee,4.,SURAIN SUWANWONGKIJ,N/A,N/A,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SURIN TANTICHAROENKIAT,N/A,0 / 0,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PEA PATTAMAVARAKULCHAI,N/A,0 / 0,N/A,,
PIN,2023,4,7,27/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,AMARIN KONGTAWELERT,N/A,0 / 0,N/A,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRASAN TANPRASERT,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,PIRA PATAMAVORAKULCHAI,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SUCHIN RIANVIRIYAKIJ,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,SURIN TANTICHAROENKIAT,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,PEA PATTAMAVARAKULCHAI,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,RATTAWAT SUKSAICHOL,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,SURAIN SUWANWONGKIJ,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,UDOM RAKSILTHAM,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRASERT PATRADHILOK,N/A,4 / 4,100.00,1 / 1,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,AMARIN KONGTAWELERT,26/04/2024,1 / 1,100.00,0 / 0,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Audit Committee,1.,UDOM RAKSILTHAM,N/A,7 / 7,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Audit Committee,2.,SURIN TANTICHAROENKIAT,N/A,7 / 7,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PRASERT PATRADHILOK,N/A,7 / 7,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Executive Committee,1.,PIRA PATAMAVORAKULCHAI,N/A,76 / 76,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Executive Committee,2.,PEA PATTAMAVARAKULCHAI,N/A,76 / 76,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Executive Committee,3.,SUCHIN RIANVIRIYAKIJ,N/A,76 / 76,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Executive Committee,4.,SURAIN SUWANWONGKIJ,N/A,76 / 76,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of Executive Committee,5.,Surach  Patanawongyuneyong,N/A,56 / 76,73.68,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SURIN TANTICHAROENKIAT,N/A,1 / 1,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PEA PATTAMAVARAKULCHAI,N/A,1 / 1,100.00,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PRASERT PATRADHILOK,N/A,0 / 0,N/A,,
PIN,2024,4,7,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,AMARIN KONGTAWELERT,N/A,1 / 1,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PRASAN TANPRASERT,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PIRA PATAMAVORAKULCHAI,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUCHIN RIANVIRIYAKIJ,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SURIN TANTICHAROENKIAT,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PEA PATTAMAVARAKULCHAI,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RATTAWAT SUKSAICHOL,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SURAIN SUWANWONGKIJ,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,UDOM RAKSILTHAM,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PRASERT PATRADHILOK,N/A,5 / 5,100.00,1 / 1,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PRASAN TANPRASERT,23/04/2025,N/A,N/A,N/A,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,PIRA PATAMAVORAKULCHAI,23/04/2025,N/A,N/A,N/A,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SUCHIN RIANVIRIYAKIJ,23/04/2025,N/A,N/A,N/A,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,UDOM RAKSILTHAM,N/A,7 / 7,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SURIN TANTICHAROENKIAT,N/A,7 / 7,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PRASERT PATRADHILOK,N/A,7 / 7,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PIRA PATAMAVORAKULCHAI,N/A,28 / 28,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PEA PATTAMAVARAKULCHAI,N/A,28 / 28,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUCHIN RIANVIRIYAKIJ,N/A,28 / 28,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURAIN SUWANWONGKIJ,N/A,28 / 28,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Surach  Patanawongyuneyong,N/A,28 / 28,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUCHIN RIANVIRIYAKIJ,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PRASERT PATRADHILOK,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SURIN TANTICHAROENKIAT,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate governance and Sustainability Committee,1.,PRASERT PATRADHILOK,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate governance and Sustainability Committee,2.,UDOM RAKSILTHAM,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate governance and Sustainability Committee,3.,PEA PATTAMAVARAKULCHAI,N/A,0 / 0,N/A,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration,1.,SURIN TANTICHAROENKIAT,N/A,2 / 2,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration,2.,PEA PATTAMAVARAKULCHAI,N/A,2 / 2,100.00,,
PIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration,3.,PRASERT PATRADHILOK,N/A,2 / 2,100.00,,
PIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
