Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,2.,TARNIN PHANICHEWA,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Kulvat  Janvatanavit,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,4.,DHANAVISUTH VISUTHI,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Bongkodrat  Tangchukul,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Anoma Urit,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,7.,SAKDA PANWAI,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Executive Committee,8.,Suthep Tharawas,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Audit Committee,1.,SOMNUK CHAIDEJSURIYA,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Audit Committee,2.,CHUMPOL RIMSAKORN,N/A,0 / 0,N/A,,
DMT,2023,5,7,25/04/2023,No,Meeting Attendance of Audit Committee,3.,VICHYA KREANGAM,N/A,0 / 0,N/A,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMBATH PHANICHEWA,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,RAWAT CHAMCHALERM,N/A,7 / 7,100.00,1 / 1,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,SOMNUK CHAIDEJSURIYA,N/A,7 / 7,100.00,1 / 1,
