Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUTAS SIMAKULTHORN,N/A,8 / 8,100.00,Yes,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,SUPANEE CHANTASASAWAT,N/A,5 / 8,62.50,No,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,BENJAWAN RATANAPRAYUL,17/10/2023,6 / 6,100.00,Yes,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,PROMMARAT SIMAKULTHORN,08/05/2023,1 / 1,100.00,Yes,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Audit Committee,1.,TAWACHAI JALANAKARAN,N/A,7 / 7,100.00,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Audit Committee,2.,NARUEDOM SA-ARDYEN,N/A,7 / 7,100.00,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMLAK JIAMTIRANAT,N/A,1 / 7,14.29,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Audit Committee,4.,BENJAWAN RATANAPRAYUL,17/10/2023,5 / 7,71.43,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Nomination and remuneration committee,1.,SOMLAK JIAMTIRANAT,N/A,0 / 0,N/A,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Nomination and remuneration committee,2.,SUTAS SIMAKULTHORN,N/A,0 / 0,N/A,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Nomination and remuneration committee,3.,Pateep Tanprasert,N/A,0 / 0,N/A,,
KKC,2023,8,7,26/04/2023,No,Meeting Attendance of Nomination and remuneration committee,4.,Araya Simakulthorn,N/A,0 / 0,N/A,,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,1.,SUTEE SIMAKULTHORN,N/A,6 / 7,85.71,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,2.,TAWACHAI JALANAKARAN,N/A,6 / 7,85.71,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,3.,SOMLAK JIAMTIRANAT,N/A,7 / 7,100.00,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,4.,TITISAK SIMAKULTHORN,N/A,6 / 7,85.71,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,5.,NARUEDOM SA-ARDYEN,N/A,7 / 7,100.00,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,6.,ABHIJIT SIMAKULTHORN,N/A,5 / 7,71.43,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,7.,SUTAS SIMAKULTHORN,N/A,5 / 7,71.43,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,8.,SUPANEE CHANTASASAWAT,N/A,6 / 7,85.71,0 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,9.,SUPANEE CHANTASASAWAT,29/05/2024,N/A,N/A,N/A,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,10.,KANOK SURIYASAT,28/06/2024,3 / 7,42.86,1 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of the Board of Directors,11.,PRASAN TANPRASERT,28/06/2024,3 / 7,42.86,0 / 1,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of Audit Committee,1.,TAWACHAI JALANAKARAN,N/A,5 / 6,83.33,,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of Audit Committee,2.,NARUEDOM SA-ARDYEN,N/A,6 / 6,100.00,,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of Audit Committee,3.,SOMLAK JIAMTIRANAT,N/A,6 / 6,100.00,,
KKC,2024,7,6,29/05/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
KKC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KKC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KKC,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
KKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KKC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
