Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of Executive Committee,3.,Pattira Chudhakorn,N/A,N/A,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of Executive Committee,4.,Paradorn Sujarit-apirak,N/A,N/A,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of Executive Committee,5.,Ananya Sangratanadech,N/A,N/A,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Nomination and Remuneration Committee,1.,PENSRI SUTEERASARN,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Nomination and Remuneration Committee,2.,TANAI CHARINSARN,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Nomination and Remuneration Committee,3.,SONGYOT KANTHAMANON,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,1.,SONGYOT KANTHAMANON,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,2.,BURIN KLEDMANEE,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,3.,Pattira Chudhakorn,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,4.,Paradorn Sujarit-apirak,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,5.,Ananya Sangratanadech,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,6.,Saran Tiengsakul,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,7.,Narisa Ronra,N/A,0 / 0,N/A,,
READY,2022,4,4,28/03/2022,Yes,Meeting Attendance of The Risk Management Committee,8.,Roongrath Watthanakosit,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,VIWAT PHONGSATHORN,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,SONGYOT KANTHAMANON,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,JANISARA KANTHAMANON,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,BURIN KLEDMANEE,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,JULAPORN NAMCHAISIRI,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,TANAI CHARINSARN,N/A,4 / 4,100.00,No,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOONTORN DENTHAM,N/A,3 / 4,75.00,No,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,SIRAS SOMBATSIRI,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,PENSRI SUTEERASARN,N/A,4 / 4,100.00,Yes,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,JULAPORN NAMCHAISIRI,N/A,4 / 4,100.00,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,TANAI CHARINSARN,N/A,4 / 4,100.00,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,PENSRI SUTEERASARN,N/A,4 / 4,100.00,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,SONGYOT KANTHAMANON,N/A,N/A,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,BURIN KLEDMANEE,N/A,N/A,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,Pattira Chudhakorn,N/A,N/A,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,4.,Paradorn Sujarit-apirak,N/A,N/A,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,5.,Ananya Sangratanadech,N/A,N/A,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PENSRI SUTEERASARN,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,TANAI CHARINSARN,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,SONGYOT KANTHAMANON,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,SONGYOT KANTHAMANON,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,BURIN KLEDMANEE,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,Pattira Chudhakorn,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,Paradorn Sujarit-apirak,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,Ananya Sangratanadech,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,6.,Saran Tiengsakul,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,7.,Narisa Ronra,N/A,0 / 0,N/A,,
READY,2023,4,4,24/04/2023,No,Meeting Attendance of The Risk Management Committee,8.,Roongrath Watthanakosit,N/A,0 / 0,N/A,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIWAT PHONGSATHORN,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,Songyot Kanthamanon,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,JANISARA KANTHAMANON,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,Burin Kledmanee,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,Julaporn Namchaisiri,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOONTORN DENTHAM,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,SIRAS SOMBATSIRI,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,Pensri Suteerasarn,N/A,4 / 4,100.00,1 / 1,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,CHAMAIPORN PORNPRUETHIANAN,N/A,4 / 4,100.00,0 / 0,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,TANAI CHARINSARN,24/04/2024,0 / 0,N/A,0 / 0,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,Julaporn Namchaisiri,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,Pensri Suteerasarn,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,CHAMAIPORN PORNPRUETHIANAN,N/A,3 / 3,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Audit Committee,4.,TANAI CHARINSARN,24/04/2024,0 / 0,N/A,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,Songyot Kanthamanon,N/A,12 / 12,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,Burin Kledmanee,N/A,12 / 12,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,Paradorn Sujarit-apirak,N/A,11 / 12,91.67,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,Ananya Sangratanadech,N/A,11 / 12,91.67,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of Executive Committee,5.,Pattira Chudhakorn,01/03/2024,2 / 2,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,Pensri Suteerasarn,N/A,1 / 1,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,Songyot Kanthamanon,N/A,1 / 1,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Julaporn Namchaisiri,N/A,1 / 1,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,Songyot Kanthamanon,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,Burin Kledmanee,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,Paradorn Sujarit-apirak,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,Ananya Sangratanadech,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,Saran Tiengsakul,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,6.,Narisa Ronra,N/A,4 / 4,100.00,,
READY,2024,4,4,24/04/2024,No,Meeting Attendance of The Risk Management Committee,7.,Roongrath Watthanakosit,N/A,3 / 4,75.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VIWAT PHONGSATHORN,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Songyot Kanthamanon,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,JANISARA KANTHAMANON,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Burin Kledmanee,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Julaporn Namchaisiri,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOONTORN DENTHAM,N/A,4 / 5,80.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SIRAS SOMBATSIRI,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Pensri Suteerasarn,N/A,4 / 5,80.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHAMAIPORN PORNPRUETHIANAN,N/A,5 / 5,100.00,1 / 1,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Julaporn Namchaisiri,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Pensri Suteerasarn,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHAMAIPORN PORNPRUETHIANAN,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Songyot Kanthamanon,N/A,12 / 12,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Burin Kledmanee,N/A,12 / 12,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Paradorn Sujarit-apirak,N/A,12 / 12,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Saran Tiengsakul,N/A,6 / 10,60.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Ananya Sangratanadech,18/03/2025,2 / 2,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,Pensri Suteerasarn,N/A,1 / 1,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,Songyot Kanthamanon,N/A,1 / 1,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,Julaporn Namchaisiri,N/A,1 / 1,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,Songyot Kanthamanon,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,Burin Kledmanee,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,Paradorn Sujarit-apirak,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,Saran Tiengsakul,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,5.,Narisa Ronra,N/A,4 / 4,100.00,,
READY,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,6.,Roongrath Watthanakosit,N/A,3 / 4,75.00,,
READY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
READY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
READY,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
