Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,RACHATHA YENSUANG,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHANANYARAK PHETCHARAT,N/A,3 / 4,75.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,11.,SOMCHAI HARNHIRUN,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of the Board of Directors,12.,PRATANA MONGKOLKUL,N/A,4 / 4,100.00,1 / 1,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Audit Committee,1.,CHANANYARAK PHETCHARAT,N/A,6 / 6,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Audit Committee,2.,PRATANA MONGKOLKUL,N/A,6 / 6,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMCHAI HARNHIRUN,N/A,6 / 6,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Executive Committee,1.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Executive Committee,2.,PRUTTIPANG TAYARACHKUL,N/A,4 / 4,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Executive Committee,3.,Panya Phunpermpholsiri,N/A,4 / 4,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SUTIDA MONGKOLSUTHREE,N/A,6 / 6,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,PRATANA MONGKOLKUL,N/A,6 / 6,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,SUPANT MONGKOLSUTHREE,N/A,4 / 4,100.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SUTIDA MONGKOLSUTHREE,N/A,3 / 4,75.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,PRUTTIPANG TAYARACHKUL,N/A,3 / 4,75.00,,
SYNEX,2024,4,6,23/04/2024,No,Meeting Attendance of Risk Management Committee,4.,RACHATHA YENSUANG,N/A,3 / 4,75.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUPANT MONGKOLSUTHREE,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SHU-WU TU,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PRUTTIPANG TAYARACHKUL,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SHU-CHYUAN TU,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,"LIN, TAI-YANG",N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHIH-CHING SU,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,YI-JU CHEN,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,RACHATHA YENSUANG,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHANANYARAK PHETCHARAT,N/A,4 / 4,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,CHALERMCHAI BOONYALEEPUN,N/A,3 / 3,100.00,0 / 0,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,CHAIYUTH KAMKHUN,N/A,3 / 3,100.00,0 / 0,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SOMCHAI HARNHIRUN,23/04/2025,0 / 0,N/A,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PRATANA MONGKOLKUL,23/04/2025,1 / 1,100.00,1 / 1,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHANANYARAK PHETCHARAT,N/A,5 / 5,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHALERMCHAI BOONYALEEPUN,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHAIYUTH KAMKHUN,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PRATANA MONGKOLKUL,23/04/2025,1 / 1,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SOMCHAI HARNHIRUN,23/04/2025,1 / 1,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PRUTTIPANG TAYARACHKUL,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Panya Phunpermpholsiri,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,SOMCHAI HARNHIRUN,23/04/2025,0 / 0,N/A,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,SUPANT MONGKOLSUTHREE,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,SUTIDA MONGKOLSUTHREE,N/A,4 / 4,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,PRUTTIPANG TAYARACHKUL,N/A,3 / 4,75.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,RACHATHA YENSUANG,N/A,3 / 4,75.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PRATANA MONGKOLKUL,23/04/2025,2 / 2,100.00,,
SYNEX,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,Khachacharn Mongkolcharoen,23/04/2025,2 / 2,100.00,,
SYNEX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SYNEX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SYNEX,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
