Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,CAROLINE LINK,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,SUCHADA KIRANANDANA,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,4.,KATEVALEE NAPASAB,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,ANUSORN SANGNIMNUAN,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SOMKIAT SIRICHATCHAI,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,ANCHALEE CHAVANICH,N/A,0 / 0,N/A,,
BGRIM,2023,15,12,26/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,SUNEE SORNCHAITANASUK,N/A,0 / 0,N/A,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,SUCHADA KIRANANDANA,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,PAKORN THAVISIN,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANCHALEE CHAVANICH,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,ANUSORN SANGNIMNUAN,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,CAROLINE LINK,N/A,10 / 12,83.33,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUNEE SORNCHAITANASUK,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,FELIX DANAI LINK,N/A,10 / 12,83.33,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,HARALD LINK,N/A,12 / 12,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,APRIL SRIVIKORN,N/A,3 / 4,75.00,0 / 0,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,THAWEESAK KOANANTAKOOL,N/A,0 / 0,N/A,0 / 0,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,11.,KATEVALEE NAPASAB,31/07/2024,6 / 7,85.71,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of the Board of Directors,12.,SOMKIAT SIRICHATCHAI,31/07/2024,7 / 7,100.00,1 / 1,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,1.,ANCHALEE CHAVANICH,N/A,12 / 12,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,2.,ANUSORN SANGNIMNUAN,N/A,12 / 12,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Audit Committee,3.,SUNEE SORNCHAITANASUK,N/A,12 / 12,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,1.,SUCHADA KIRANANDANA,N/A,7 / 7,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,2.,CAROLINE LINK,N/A,7 / 7,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,3.,SUNEE SORNCHAITANASUK,N/A,2 / 2,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,4.,SOMKIAT SIRICHATCHAI,N/A,5 / 5,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Nomination and Compensation Committee,5.,KATEVALEE NAPASAB,N/A,5 / 5,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,ANUSORN SANGNIMNUAN,N/A,8 / 8,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,ANCHALEE CHAVANICH,N/A,8 / 8,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,APRIL SRIVIKORN,N/A,3 / 3,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,,
BGRIM,2024,12,12,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,SOMKIAT SIRICHATCHAI,N/A,4 / 4,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ANUSORN SANGNIMNUAN,N/A,16 / 16,100.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,HARALD LINK,N/A,16 / 16,100.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,ANCHALEE CHAVANICH,N/A,16 / 16,100.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CAROLINE LINK,N/A,13 / 16,81.25,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUNEE SORNCHAITANASUK,N/A,16 / 16,100.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,FELIX DANAI LINK,N/A,15 / 16,93.75,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,APRIL SRIVIKORN,N/A,12 / 16,75.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THAWEESAK KOANANTAKOOL,N/A,16 / 16,100.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KALIN SARASIN,N/A,10 / 11,90.91,0 / 0,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,ANURAT TIYAPHORN,N/A,11 / 11,100.00,0 / 0,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUCHADA KIRANANDANA,29/04/2025,4 / 5,80.00,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,PAKORN THAVISIN,16/09/2025,10 / 12,83.33,1 / 1,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,12 / 12,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ANUSORN SANGNIMNUAN,N/A,12 / 12,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,APRIL SRIVIKORN,N/A,8 / 8,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,ANCHALEE CHAVANICH,N/A,4 / 4,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,ANCHALEE CHAVANICH,28/04/2025,N/A,N/A,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,CAROLINE LINK,N/A,5 / 6,83.33,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,2.,SUNEE SORNCHAITANASUK,N/A,6 / 6,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,3.,KALIN SARASIN,N/A,4 / 4,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,4.,SUCHADA KIRANANDANA,N/A,2 / 2,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,ANCHALEE CHAVANICH,N/A,7 / 7,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,ANURAT TIYAPHORN,N/A,5 / 5,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,CAROLINE LINK,N/A,5 / 5,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,ANUSORN SANGNIMNUAN,N/A,2 / 2,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,APRIL SRIVIKORN,N/A,2 / 2,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee,1.,ANUSORN SANGNIMNUAN,N/A,7 / 7,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee,2.,HARALD LINK,N/A,3 / 6,50.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee,3.,ANCHALEE CHAVANICH,N/A,7 / 7,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Enterprise Risk Management Committee,4.,KALIN SARASIN,N/A,6 / 7,85.71,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Digital Transformation Committee,1.,THAWEESAK KOANANTAKOOL,N/A,6 / 6,100.00,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Digital Transformation Committee,2.,HARALD LINK,N/A,2 / 6,33.33,,
BGRIM,2025,N/A,N/A,N/A,No,Meeting Attendance of Digital Transformation Committee,3.,APRIL SRIVIKORN,N/A,6 / 6,100.00,,
BGRIM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BGRIM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BGRIM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
