Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Executive Committee,4.,VASANA JANTARACH,N/A,3 / 3,100.00,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Executive Committee,5.,Pichayada Sasiwongpakdee,N/A,3 / 3,100.00,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Executive Committee,6.,Wassana Soiplai,N/A,3 / 3,100.00,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SARAVUT MENASAVET,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAKIT PRACHONPACHANUK,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JITTIPORN JANTARACH,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Sustainability Committee,1.,VASANA JANTARACH,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Sustainability Committee,2.,Piyachon Sunsanee,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Sustainability Committee,3.,Phenchan Yimsai,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Sustainability Committee,4.,Wassana Soiplai,N/A,0 / 0,N/A,,
XO,2024,7,4,29/04/2024,No,Meeting Attendance of Sustainability Committee,5.,Pichayada Sasiwongpakdee,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BANPHOT HONGTHONG,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WATTANA JANTARACH,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOYPHET JANTARACH,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,JITTIPORN JANTARACH,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VASANA JANTARACH,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,KITTISAK BENCHARIT,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRAKIT PRACHONPACHANUK,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SARAVUT MENASAVET,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUDJAI NILODOM,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,THANUCHKRIS TECHARATTANAKRAI,N/A,5 / 5,100.00,1 / 1,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KITTISAK BENCHARIT,N/A,4 / 4,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAKIT PRACHONPACHANUK,N/A,4 / 4,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUDJAI NILODOM,N/A,4 / 4,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,THANUCHKRIS TECHARATTANAKRAI,N/A,4 / 4,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SARAVUT MENASAVET,N/A,4 / 4,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WATTANA JANTARACH,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOYPHET JANTARACH,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,JITTIPORN JANTARACH,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,VASANA JANTARACH,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Pichayada Sasiwongpakdee,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Wassana Soiplai,N/A,0 / 0,N/A,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SARAVUT MENASAVET,N/A,2 / 2,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAKIT PRACHONPACHANUK,N/A,2 / 2,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JITTIPORN JANTARACH,N/A,2 / 2,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,1.,VASANA JANTARACH,N/A,1 / 1,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,2.,Piyachon Sunsanee,N/A,1 / 1,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,3.,Phenchan Yimsai,N/A,1 / 1,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,4.,Wassana Soiplai,N/A,1 / 1,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,5.,Pichayada Sasiwongpakdee,N/A,1 / 1,100.00,,
XO,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability Committee,6.,Ladapim Tanajankittipong,N/A,1 / 1,100.00,,
XO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
XO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
XO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
