Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,1.,ADISAK SUKUMVITAYA,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,2.,YUVADEE PONG-ACHA,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,3.,PIYA PONG-ACHA,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,4.,KANCHIT KAWACHAT,N/A,8 / 9,88.89,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,5.,RERNGCHAI INKAPAKORN,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,6.,SOMSAK ATISAITRAKUL,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUTTHIRAK TRAICHIRA-APORN,N/A,9 / 9,100.00,Yes,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Audit Committee,1.,RERNGCHAI INKAPAKORN,N/A,4 / 4,100.00,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Audit Committee,2.,KANCHIT KAWACHAT,N/A,3 / 4,75.00,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMSAK ATISAITRAKUL,N/A,4 / 4,100.00,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Executive Committee,1.,Wongsakorn  Kittitrakunkal,N/A,N/A,N/A,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Executive Committee,2.,PIYA PONG-ACHA,N/A,N/A,N/A,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Executive Committee,3.,SUTTHIRAK TRAICHIRA-APORN,N/A,N/A,N/A,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Nomination Committee,1.,YUVADEE PONG-ACHA,N/A,0 / 0,N/A,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Nomination Committee,2.,PIYA PONG-ACHA,N/A,0 / 0,N/A,,
JMT,2023,9,4,04/04/2023,No,Meeting Attendance of Nomination Committee,3.,SOMSAK ATISAITRAKUL,N/A,0 / 0,N/A,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,1.,ADISAK SUKUMVITAYA,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,2.,YUVADEE PONG-ACHA,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,3.,PIYA PONG-ACHA,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,4.,KANCHIT KAWACHAT,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,5.,RERNGCHAI INKAPAKORN,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMSAK ATISAITRAKUL,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUTTHIRAK TRAICHIRA-APORN,N/A,5 / 5,100.00,1 / 1,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Audit Committee,1.,RERNGCHAI INKAPAKORN,N/A,4 / 4,100.00,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Audit Committee,2.,KANCHIT KAWACHAT,N/A,4 / 4,100.00,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMSAK ATISAITRAKUL,N/A,4 / 4,100.00,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Executive Committee,1.,Wongsakorn  Kittitrakunkal,N/A,12 / 12,100.00,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Executive Committee,2.,PIYA PONG-ACHA,N/A,12 / 12,100.00,,
JMT,2024,5,4,05/04/2024,No,Meeting Attendance of Executive Committee,3.,SUTTHIRAK TRAICHIRA-APORN,N/A,12 / 12,100.00,,
JMT,2024,5,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",1.,YUVADEE PONG-ACHA,N/A,2 / 2,100.00,,
JMT,2024,5,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",2.,PIYA PONG-ACHA,N/A,2 / 2,100.00,,
JMT,2024,5,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",3.,SOMSAK ATISAITRAKUL,N/A,2 / 2,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ADISAK SUKUMVITAYA,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,YUVADEE PONG-ACHA,N/A,7 / 8,87.50,0 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PIYA PONG-ACHA,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KANCHIT KAWACHAT,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RERNGCHAI INKAPAKORN,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMSAK ATISAITRAKUL,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUTTHIRAK TRAICHIRA-APORN,N/A,8 / 8,100.00,1 / 1,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,RERNGCHAI INKAPAKORN,N/A,4 / 4,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KANCHIT KAWACHAT,N/A,4 / 4,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMSAK ATISAITRAKUL,N/A,4 / 4,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Wongsakorn  Kittitrakunkal,N/A,12 / 12,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PIYA PONG-ACHA,N/A,12 / 12,100.00,,
JMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUTTHIRAK TRAICHIRA-APORN,N/A,12 / 12,100.00,,
JMT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",1.,YUVADEE PONG-ACHA,N/A,2 / 2,100.00,,
JMT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",2.,PIYA PONG-ACHA,N/A,2 / 2,100.00,,
JMT,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration, and Corporate Governance for Sustainability Committee",3.,SOMSAK ATISAITRAKUL,N/A,2 / 2,100.00,,
JMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
JMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
JMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
