Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TMT,2023,7,4,07/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,RATANAVALEE GORSANAN,N/A,0 / 0,N/A,,
TMT,2023,7,4,07/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PAISAL TARASANSOMBAT,N/A,0 / 0,N/A,,
TMT,2023,7,4,07/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,KOMSAN TARASARNSOMBAT,N/A,0 / 0,N/A,,
TMT,2023,7,4,07/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,Panlapa Tarasansombat,N/A,0 / 0,N/A,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,2.,RATANAVALEE GORSANAN,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,3.,ANAKE PINVANICHKUL,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,4.,PAISAL TARASANSOMBAT,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,5.,KOMSAN TARASARNSOMBAT,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,6.,SOMJATE TRETARNTHIP,N/A,7 / 7,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,7.,PRAWAS SONTAWAKUL,N/A,6 / 6,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of the Board of Directors,8.,SOON TARASANSOMBAT,02/04/2024,1 / 1,100.00,1 / 1,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Audit Committee,1.,CHAI JROONGTANAPIBARN,N/A,4 / 4,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Audit Committee,2.,RATANAVALEE GORSANAN,N/A,4 / 4,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Audit Committee,3.,ANAKE PINVANICHKUL,N/A,4 / 4,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Executive Committee,1.,PAISAL TARASANSOMBAT,N/A,3 / 3,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Executive Committee,2.,KOMSAN TARASARNSOMBAT,N/A,3 / 3,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMJATE TRETARNTHIP,N/A,3 / 3,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of Executive Committee,4.,PRAWAS SONTAWAKUL,N/A,3 / 3,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,ANAKE PINVANICHKUL,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHAI JROONGTANAPIBARN,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,RATANAVALEE GORSANAN,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,SOMJATE TRETARNTHIP,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Risk Management and Strategy Development Committee,1.,ANAKE PINVANICHKUL,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Risk Management and Strategy Development Committee,2.,SOMJATE TRETARNTHIP,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Risk Management and Strategy Development Committee,3.,KOMSAN TARASARNSOMBAT,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Risk Management and Strategy Development Committee,4.,PRAWAS SONTAWAKUL,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,RATANAVALEE GORSANAN,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PAISAL TARASANSOMBAT,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,KOMSAN TARASARNSOMBAT,N/A,2 / 2,100.00,,
TMT,2024,7,4,02/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,Panlapa Tarasansombat,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHAI JROONGTANAPIBARN,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PAISAL TARASANSOMBAT,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KOMSAN TARASARNSOMBAT,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SOMJATE TRETARNTHIP,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RATANAVALEE GORSANAN,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANAKE PINVANICHKUL,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRAWAS SONTAWAKUL,N/A,7 / 7,100.00,1 / 1,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAI JROONGTANAPIBARN,N/A,4 / 4,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,RATANAVALEE GORSANAN,N/A,4 / 4,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ANAKE PINVANICHKUL,N/A,4 / 4,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAISAL TARASANSOMBAT,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KOMSAN TARASARNSOMBAT,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SOMJATE TRETARNTHIP,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PRAWAS SONTAWAKUL,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,ANAKE PINVANICHKUL,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHAI JROONGTANAPIBARN,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,RATANAVALEE GORSANAN,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,SOMJATE TRETARNTHIP,N/A,3 / 3,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Strategy Development Committee,1.,ANAKE PINVANICHKUL,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Strategy Development Committee,2.,SOMJATE TRETARNTHIP,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Strategy Development Committee,3.,KOMSAN TARASARNSOMBAT,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management and Strategy Development Committee,4.,PRAWAS SONTAWAKUL,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,RATANAVALEE GORSANAN,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,PAISAL TARASANSOMBAT,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,KOMSAN TARASARNSOMBAT,N/A,2 / 2,100.00,,
TMT,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,Panlapa Tarasansombat,N/A,2 / 2,100.00,,
TMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TMT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
