Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PF,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,13.,WATTANA SUTHIPINIJTHAM,N/A,5 / 5,100.00,1 / 1,
PF,2024,5,5,25/04/2024,No,Meeting Attendance of the Board of Directors,14.,ROONGROJ SINGHATTANATGIGE,N/A,5 / 5,100.00,1 / 1,
PF,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,BANLUE CHANTADISAI,N/A,5 / 5,100.00,,
PF,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,MANIT SUTHAPORN,N/A,5 / 5,100.00,,
PF,2024,5,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,WATTANA SUTHIPINIJTHAM,N/A,5 / 5,100.00,,
PF,2024,5,5,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SANITH ADHYANASAKUL,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VIDHYA NATIVIVAT,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BANLUE CHANTADISAI,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,EKAMOL KIRIWAT,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,MANIT SUTHAPORN,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WICHARN SIRIWETWARAWUT,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THONGCHAI JIRA-ALONGKORN,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THANONG BIDAYA,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,WASON SRIRATTANAPONG,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,WATTANA SUTHIPINIJTHAM,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,ROONGROJ SINGHATTANATGIGE,N/A,5 / 5,100.00,1 / 1,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,BANLUE CHANTADISAI,N/A,6 / 6,100.00,,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,MANIT SUTHAPORN,N/A,6 / 6,100.00,,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WATTANA SUTHIPINIJTHAM,N/A,6 / 6,100.00,,
PF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
