Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Corporate Governance Committee,2.,ACCHARA KULRATTANARAK,N/A,4 / 4,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Corporate Governance Committee,3.,NOPPORN TIRAWATTANAGOOL,N/A,4 / 4,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Corporate Governance Committee,4.,NARISSARA UDOMVONGSA,N/A,4 / 4,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Investment Committee,1.,THOMAS CHARLES WILSON,N/A,2 / 2,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Investment Committee,2.,Ritu Arora,N/A,2 / 2,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Investment Committee,3.,Surajak Kotikula,N/A,2 / 2,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Investment Committee,4.,POH HEON ENG,N/A,2 / 2,100.00,,
AYUD,2024,5,4,29/04/2024,No,Meeting Attendance of Investment Committee,5.,ACCHARA KULRATTANARAK,N/A,2 / 2,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,JAMLONG ATIKUL,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,LAKSNA THONGTHAI,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VICHIT KORNVITYAKOON,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NOPPORN TIRAWATTANAGOOL,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUWAT LAICHAROENSUP,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,LARS HEIBUTZKI,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PASU LOHARJUN,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THOMAS CHARLES WILSON,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KITTI PINTAVIROOJ,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,AARON MITCHELL FRYER,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,POH HEON ENG,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,TEH KIM LENG,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,NAPHA TRIRATTANAWONGSE,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,PATCHARA TAVEECHAIWATTANA,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,WANNA THAMSIRISUP,N/A,4 / 4,100.00,1 / 1,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUWAT LAICHAROENSUP,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VICHIT KORNVITYAKOON,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WANNA THAMSIRISUP,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PASU LOHARJUN,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NOPPORN TIRAWATTANAGOOL,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,LARS HEIBUTZKI,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,VICHIT KORNVITYAKOON,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,ACCHARA KULRATTANARAK,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,NOPPORN TIRAWATTANAGOOL,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,4.,NARISSARA UDOMVONGSA,N/A,4 / 4,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,THOMAS CHARLES WILSON,N/A,2 / 2,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,Ritu Arora,N/A,2 / 2,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,Surajak Kotikula,N/A,2 / 2,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,POH HEON ENG,N/A,2 / 2,100.00,,
AYUD,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,5.,ACCHARA KULRATTANARAK,N/A,2 / 2,100.00,,
AYUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
AYUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
AYUD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
