Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,SOMKUAN MUSIG-IN,N/A,1 / 1,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,APICHART SIVAMOKE,N/A,1 / 1,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,PEERAPONG PITRPIBULPATIT,N/A,1 / 1,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,PORNTHAPE THUNYAPONGCHAI,N/A,1 / 1,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,1.,SOMKUAN MUSIG-IN,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,2.,VIRAT JANSIRIVATANA,N/A,3 / 4,75.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Audit Committee,3.,PEERAPONG PITRPIBULPATIT,N/A,4 / 4,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,1.,CHAISITH VIRIYAMETTAKUL,N/A,6 / 6,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,5 / 6,83.33,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,3.,PAWANYA KRITTACHART,N/A,6 / 6,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,4.,PIPAT VIRIYAMETTAKUL,N/A,6 / 6,100.00,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of Executive Committee,5.,APICHART SIVAMOKE,N/A,6 / 6,100.00,,
