Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of Executive Committee,3.,CHOON KIAT BOON,N/A,N/A,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,VISANU PRASATTONGOSOTH,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,SUPAPORN BURAPAKUSOLSRI,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHAIYUT TECHATASSANASOONTORN,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,CHOON KIAT BOON,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,CHAIYUT TECHATASSANASOONTORN,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SUPAPORN BURAPAKUSOLSRI,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,CHOON KIAT BOON,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Executive Committee,1.,CHARTCHAI PANICHEWA,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Executive Committee,2.,SOMHATAI PANICHEWA,N/A,0 / 0,N/A,,
CHEWA,2022,6,4,01/04/2022,No,Meeting Attendance of The Executive Committee,3.,CHOON KIAT BOON,N/A,0 / 0,N/A,,
CHEWA,2023,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHEWA,2023,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
CHEWA,2023,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,1.,CHARTCHAI PANICHEWA,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,2.,SOMHATAI PANICHEWA,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,3.,CHOON KIAT BOON,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,4.,CHAIYUT TECHATASSANASOONTORN,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,5.,SUPAPORN BURAPAKUSOLSRI,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,6.,PHINIJ HARNPHANICH,N/A,6 / 6,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of the Board of Directors,7.,VISANU PRASATTONGOSOTH,13/08/2024,4 / 4,100.00,1 / 1,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Audit Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,4 / 4,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Audit Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,4 / 4,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Audit Committee,3.,PHINIJ HARNPHANICH,N/A,4 / 4,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Executive Committee,1.,CHARTCHAI PANICHEWA,N/A,11 / 11,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Executive Committee,2.,SOMHATAI PANICHEWA,N/A,11 / 11,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of Executive Committee,3.,Boon Choon Kiat,N/A,11 / 11,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,PHINIJ HARNPHANICH,N/A,1 / 1,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Risk Management Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Risk Management Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Risk Management Committee,3.,Boon Choon Kiat,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Risk Management Committee,4.,PHINIJ HARNPHANICH,N/A,1 / 1,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2024,6,4,29/03/2024,No,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,Boon Choon Kiat,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHARTCHAI PANICHEWA,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SOMHATAI PANICHEWA,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHOON KIAT BOON,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHAIYUT TECHATASSANASOONTORN,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUPAPORN BURAPAKUSOLSRI,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PHINIJ HARNPHANICH,N/A,6 / 6,100.00,1 / 1,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,4 / 4,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,4 / 4,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PHINIJ HARNPHANICH,N/A,4 / 4,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHARTCHAI PANICHEWA,N/A,12 / 12,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOMHATAI PANICHEWA,N/A,12 / 12,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Boon Choon Kiat,N/A,12 / 12,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PHINIJ HARNPHANICH,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Boon Choon Kiat,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PHINIJ HARNPHANICH,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHAIYUT TECHATASSANASOONTORN,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,SUPAPORN BURAPAKUSOLSRI,N/A,2 / 2,100.00,,
CHEWA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,Boon Choon Kiat,N/A,2 / 2,100.00,,
CHEWA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
CHEWA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
CHEWA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
