Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SANJAY NIRENDRA MITRA,N/A,N/A,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,4.,INSUK KIM,N/A,N/A,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,1.,RICHARD DAVID HAN,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,2.,TERRENCE PHILIP WEIR,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SANJAY NIRENDRA MITRA,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,4.,INSUK KIM,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,JOHN THOMPSON,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,PORNPHAN ABHAMONGKOL,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,SUNUN THONGBAI,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,4.,STEPHANUS JOSEPHUS HENDRIKUS BRADER,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Nomination Committee,1.,PORNPHAN ABHAMONGKOL,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Nomination Committee,2.,RICHARD DAVID HAN,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Nomination Committee,3.,SUNUN THONGBAI,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Nomination Committee,4.,STEPHANUS JOSEPHUS HENDRIKUS BRADER,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,1.,TERRENCE PHILIP WEIR,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,2.,PORNPHAN ABHAMONGKOL,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,3.,SUNUN THONGBAI,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,4.,STEPHANUS JOSEPHUS HENDRIKUS BRADER,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TERRENCE PHILIP WEIR,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PORNPHAN ABHAMONGKOL,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SUNUN THONGBAI,N/A,0 / 0,N/A,,
HANA,2023,6,4,28/04/2023,No,Meeting Attendance of Risk Management Committee,4.,STEPHANUS JOSEPHUS HENDRIKUS BRADER,N/A,0 / 0,N/A,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,1.,John Thompson,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,2.,Richard David Han,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,3.,Terrence Philip Weir,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,4.,Pornphan Abhamongkol,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,5.,Sanjay Nirendra Mitra,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,6.,Insuk KIm,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,7.,Sunun Thongbai,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of the Board of Directors,8.,Stephanus Josephus Hendrikus Brader,N/A,7 / 7,100.00,1 / 1,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Audit Committee,1.,John Thompson,N/A,4 / 4,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Audit Committee,2.,Pornphan Abhamongkol,N/A,4 / 4,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Audit Committee,3.,Sunun Thongbai,N/A,4 / 4,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Audit Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,4 / 4,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Executive Committee,1.,Richard David Han,N/A,7 / 7,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Executive Committee,2.,Terrence Philip Weir,N/A,7 / 7,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Executive Committee,3.,Sanjay Nirendra Mitra,N/A,7 / 7,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Executive Committee,4.,Insuk KIm,N/A,7 / 7,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Nomination Committee,1.,Pornphan Abhamongkol,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Nomination Committee,2.,Richard David Han,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Nomination Committee,3.,Sunun Thongbai,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Nomination Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,1.,Stephanus Josephus Hendrikus Brader,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,2.,Terrence Philip Weir,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,3.,Pornphan Abhamongkol,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,4.,Sunun Thongbai,N/A,2 / 2,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,1.,Terrence Philip Weir,N/A,1 / 1,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Pornphan Abhamongkol,N/A,1 / 1,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Sunun Thongbai,N/A,1 / 1,100.00,,
HANA,2024,7,4,30/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,1 / 1,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,John Thompson,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Richard David Han,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Terrence Philip Weir,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Pornphan Abhamongkol,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Sanjay Nirendra Mitra,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Insuk KIm,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Sunun Thongbai,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Stephanus Josephus Hendrikus Brader,N/A,6 / 6,100.00,1 / 1,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,John Thompson,N/A,4 / 4,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Pornphan Abhamongkol,N/A,4 / 4,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Sunun Thongbai,N/A,4 / 4,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,4 / 4,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Richard David Han,N/A,6 / 6,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Terrence Philip Weir,N/A,6 / 6,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Sanjay Nirendra Mitra,N/A,6 / 6,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Insuk KIm,N/A,6 / 6,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,1.,Pornphan Abhamongkol,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,2.,Richard David Han,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,3.,Sunun Thongbai,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,1.,Stephanus Josephus Hendrikus Brader,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,2.,Terrence Philip Weir,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,3.,Pornphan Abhamongkol,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee:,4.,Sunun Thongbai,N/A,2 / 2,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Terrence Philip Weir,N/A,1 / 1,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Pornphan Abhamongkol,N/A,1 / 1,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Sunun Thongbai,N/A,1 / 1,100.00,,
HANA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Stephanus Josephus Hendrikus Brader,N/A,1 / 1,100.00,,
HANA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
HANA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
HANA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
