Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,Panida Makaphol,N/A,12 / 12,100.00,Yes,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,JAROONSRI WANKERTPHON,N/A,9 / 9,100.00,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,TIENCHAI RUBPORN,N/A,5 / 5,100.00,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,13.,THIDA PATTATHAM,N/A,4 / 4,100.00,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,14.,LUECHAI CHAIPARINYA,26/04/2023,3 / 3,100.00,Yes,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,15.,SURATUN KONGTON,30/06/2023,5 / 6,83.33,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,16.,WATANA KANLANAN,01/01/2023,0 / 0,N/A,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,17.,WILAIWAN KANJANAKANTI,26/04/2023,3 / 3,100.00,Yes,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,18.,RACHADAPORN RAJCHATAEWINDRA,01/09/2023,8 / 8,100.00,Yes,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,19.,NAREERUT ARIYAPRAYOON,27/11/2023,7 / 7,100.00,No,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PRASIT DAMRONGCHAI,N/A,12 / 12,100.00,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,2.,PANKANITTA BOONKRONG,N/A,12 / 12,100.00,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMCHAI POOLSAVASDI,N/A,12 / 12,100.00,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMCHAINUK ENGTRAKUL,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,2.,SOMCHAI DHANARAJATA,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,3.,VITAI RATANAKORN,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,4.,JAROONSRI WANKERTPHON,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,5.,SOMPORN SUEBTHAWILKUL,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,6.,TIENCHAI RUBPORN,N/A,N/A,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SOMPORN SUEBTHAWILKUL,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,THIDA PATTATHAM,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Human Resource Management Committee",1.,SIMA SIMANANTA,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Human Resource Management Committee",2.,SOMCHAI POOLSAVASDI,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,PRAPAS KONG-IED,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,SOMPORN SUEBTHAWILKUL,N/A,0 / 0,N/A,,
TIPH,2023,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,Panida Makaphol,N/A,0 / 0,N/A,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,SOMCHAINUK ENGTRAKUL,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRASIT DAMRONGCHAI,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMCHAI DHANARAJATA,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,SOMPORN SUEBTHAWILKUL,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,SIMA SIMANANTA,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,PANKANITTA BOONKRONG,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,VITAI RATANAKORN,N/A,12 / 12,100.00,0 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,PRAPAS KONG-IED,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,SOMCHAI POOLSAVASDI,N/A,10 / 12,83.33,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,10.,Panida Makaphol,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,11.,JAROONSRI WANKERTPHON,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,12.,TIENCHAI RUBPORN,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of the Board of Directors,13.,THIDA PATTATHAM,N/A,12 / 12,100.00,1 / 1,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PRASIT DAMRONGCHAI,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,2.,PANKANITTA BOONKRONG,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMCHAI POOLSAVASDI,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,1.,SOMCHAINUK ENGTRAKUL,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,2.,SOMCHAI DHANARAJATA,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,3.,VITAI RATANAKORN,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,4.,JAROONSRI WANKERTPHON,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,5.,SOMPORN SUEBTHAWILKUL,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Executive Committee,6.,TIENCHAI RUBPORN,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SOMPORN SUEBTHAWILKUL,N/A,5 / 5,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,THIDA PATTATHAM,N/A,5 / 5,100.00,,
TIPH,2024,12,12,26/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Human Resource Management Committee",1.,SIMA SIMANANTA,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,"Meeting Attendance of Nomination, Remuneration and Human Resource Management Committee",2.,SOMCHAI POOLSAVASDI,N/A,12 / 12,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,PRAPAS KONG-IED,N/A,9 / 9,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,SOMPORN SUEBTHAWILKUL,N/A,9 / 9,100.00,,
TIPH,2024,12,12,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,3.,Panida Makaphol,N/A,9 / 9,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAINUK ENGTRAKUL,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRASIT DAMRONGCHAI,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SIMA SIMANANTA,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PANTIP SRIPIMOL,N/A,6 / 6,100.00,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHARKRIT SOUCKSAKIT,N/A,4 / 5,80.00,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,YUTTANA YIMGARUND,N/A,3 / 3,100.00,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI DHANARAJATA,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Panida Makaphol,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TIENCHAI RUBPORN,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Orakul Suesiri,N/A,0 / 0,N/A,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Polchak Nimwatana,N/A,0 / 0,N/A,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SOMPORN SUEBTHAWILKUL,N/A,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,PRAPAS KONG-IED,20/01/2025,0 / 0,N/A,0 / 0,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,14.,SOMCHAI POOLSAVASDI,01/06/2025,5 / 5,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,15.,VITAI RATANAKORN,26/07/2025,6 / 6,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,16.,PANKANITTA BOONKRONG,02/10/2025,9 / 9,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,17.,THIDA PATTATHAM,09/12/2025,11 / 11,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,18.,JAROONSRI WANKERTPHON,01/01/2026,12 / 12,100.00,1 / 1,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRASIT DAMRONGCHAI,N/A,13 / 13,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PANTIP SRIPIMOL,N/A,5 / 5,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,YUTTANA YIMGARUND,N/A,3 / 3,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,SOMCHAI POOLSAVASDI,01/06/2025,6 / 6,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,PANKANITTA BOONKRONG,02/10/2025,10 / 10,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SOMCHAINUK ENGTRAKUL,N/A,12 / 12,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOMCHAI DHANARAJATA,N/A,12 / 12,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SOMPORN SUEBTHAWILKUL,N/A,12 / 12,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TIENCHAI RUBPORN,N/A,12 / 12,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,VITAI RATANAKORN,26/07/2025,6 / 6,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,JAROONSRI WANKERTPHON,01/01/2026,12 / 12,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,THIDA PATTATHAM,09/12/2025,5 / 5,100.00,,
TIPH,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Human Resource Management Committee",1.,SOMCHAI POOLSAVASDI,01/06/2025,5 / 5,100.00,,
TIPH,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PRAPAS KONG-IED,20/01/2025,0 / 0,N/A,,
TIPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TIPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TIPH,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
