Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RCL,2023,8,5,21/04/2023,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",1.,VISET CHOOPIBAN,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",2.,AMORNSUK NOPARUMPA,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",3.,ARPAVADEE MEEKUN-IAM,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TWINCHOK TANTHUWANIT,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,Meeting Attendance of Risk Management Committee,2.,Nadrudee Rungruengphon,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Joseph Jerome Mendis,N/A,0 / 0,N/A,,
RCL,2023,8,5,21/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Chatgamol Phitaksuteephong,N/A,0 / 0,N/A,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,JAMLONG ATIKUL,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,AMORNSUK NOPARUMPA,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,VISET CHOOPIBAN,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,ARPAVADEE MEEKUN-IAM,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,SUMATE TANTHUWANIT,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUTEP TRANANTASIN,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHUNG-PO CHU @CHARLIE CHU,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,TWINCHOK TANTHUWANIT,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,9.,PEK YANG GOH,N/A,9 / 9,100.00,1 / 1,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of the Board of Directors,10.,DON PRAMUDWINAI,N/A,7 / 7,100.00,0 / 0,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Audit Committee,1.,AMORNSUK NOPARUMPA,N/A,8 / 8,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Audit Committee,2.,VISET CHOOPIBAN,N/A,8 / 8,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Audit Committee,3.,ARPAVADEE MEEKUN-IAM,N/A,8 / 8,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Executive Committee,1.,SUMATE TANTHUWANIT,N/A,12 / 12,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Executive Committee,2.,TWINCHOK TANTHUWANIT,N/A,12 / 12,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Executive Committee,3.,Joseph Jerome Mendis,N/A,12 / 12,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Executive Committee,4.,Nadrudee Rungruengphon,N/A,12 / 12,100.00,,
RCL,2024,9,8,19/04/2024,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",1.,VISET CHOOPIBAN,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",2.,AMORNSUK NOPARUMPA,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,"Meeting Attendance of Nomination, Corporate Governance, Sustainability Committee",3.,ARPAVADEE MEEKUN-IAM,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Risk Management Committee,1.,TWINCHOK TANTHUWANIT,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Nadrudee Rungruengphon,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Joseph Jerome Mendis,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Chatgamol Phitaksuteephong,N/A,4 / 4,100.00,,
RCL,2024,9,8,19/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Somchai Eiampimolrat,N/A,4 / 4,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,JAMLONG ATIKUL,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUMATE TANTHUWANIT,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TWINCHOK TANTHUWANIT,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,AMORNSUK NOPARUMPA,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VISET CHOOPIBAN,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ARPAVADEE MEEKUN-IAM,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,DON PRAMUDWINAI,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUTEP TRANANTASIN,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHUNG-PO CHU @CHARLIE CHU,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PEK YANG GOH,N/A,7 / 7,100.00,1 / 1,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,AMORNSUK NOPARUMPA,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VISET CHOOPIBAN,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,ARPAVADEE MEEKUN-IAM,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUMATE TANTHUWANIT,N/A,2 / 2,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TWINCHOK TANTHUWANIT,N/A,2 / 2,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Joseph Jerome Mendis,N/A,2 / 2,100.00,,
RCL,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Nadrudee Rungruengphon,N/A,2 / 2,100.00,,
RCL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Corporate Governance and Sustainability Committee",1.,VISET CHOOPIBAN,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Corporate Governance and Sustainability Committee",2.,AMORNSUK NOPARUMPA,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Corporate Governance and Sustainability Committee",3.,ARPAVADEE MEEKUN-IAM,N/A,5 / 5,100.00,,
RCL,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Corporate Governance and Sustainability Committee",4.,DON PRAMUDWINAI,N/A,2 / 3,66.67,,
RCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
RCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
RCL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
