Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Nattavudh  Pungcharoenpong,N/A,0 / 0,N/A,0 / 0,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUWIMON CHUNGJOTIKAPISIT,N/A,7 / 7,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PHAWIT CHITRAKORN,N/A,6 / 7,85.71,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,FAHMAI DAMRONGCHAITHAM,N/A,7 / 7,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,NARIS CHAIYASOOT,29/04/2025,1 / 1,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,CHANITR CHARNCHAINARONG,29/04/2025,1 / 1,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,THANA THIENACHARIYA,07/12/2025,3 / 6,50.00,0 / 0,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUNYALUCK CHAIKAJORNWAT,N/A,7 / 7,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VITHIT LEENUTAPHONG,N/A,4 / 4,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NIDCHA JIRAMETTHANAKIJ,N/A,4 / 4,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,NARIS CHAIYASOOT,29/04/2025,3 / 3,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,CHANITR CHARNCHAINARONG,29/04/2025,3 / 3,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,THANA THIENACHARIYA,07/12/2025,5 / 7,71.43,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,BOOSABA DAORUENG,N/A,11 / 11,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Kittisak Chuangaroon,N/A,11 / 11,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PHAWIT CHITRAKORN,N/A,10 / 11,90.91,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,10 / 11,90.91,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Churat  Rungthawiwut,N/A,1 / 1,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Rafah  Damrongchaitham,N/A,1 / 1,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Ingfah  Damrongchaitham,N/A,3 / 3,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Fahshai Damrongchaitham,N/A,1 / 1,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Janjira Panitpon,20/02/2025,1 / 1,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,10.,Sireetorn Srisungworn,28/08/2026,6 / 6,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THANA THIENACHARIYA,07/12/2025,0 / 2,0.00,,
