Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sopapan Viroonmas,N/A,26 / 26,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,RATCHAPHOL CHANTARATIM,N/A,4 / 4,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SUCHART LAOPREEDA,N/A,4 / 4,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,WICHIEN CHUBTHAISONG,N/A,4 / 4,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,SAKSIT BOONWANICH,N/A,4 / 4,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WICHIEN CHUBTHAISONG,N/A,1 / 1,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUCHART LAOPREEDA,N/A,1 / 1,100.00,,
MGI,2024,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,RATCHAPHOL CHANTARATIM,N/A,1 / 1,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MANUS NONUCH,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WICHIEN CHUBTHAISONG,N/A,6 / 7,85.71,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SUCHART LAOPREEDA,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHIRASIL CHAYAWAN,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NAWAT ITSARAGRISIL,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,RATCHAPHOL CHANTARATIM,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SAKSIT BOONWANICH,N/A,7 / 7,100.00,1 / 1,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUCHART LAOPREEDA,N/A,6 / 6,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WICHIEN CHUBTHAISONG,N/A,6 / 6,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHIRASIL CHAYAWAN,N/A,6 / 6,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NAWAT ITSARAGRISIL,N/A,24 / 24,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,RATCHAPHOL CHANTARATIM,N/A,24 / 24,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SAKSIT BOONWANICH,N/A,24 / 24,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Teresa Chaivisut,N/A,24 / 24,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Sopapan Viroonmas,N/A,24 / 24,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,RATCHAPHOL CHANTARATIM,N/A,5 / 5,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SUCHART LAOPREEDA,N/A,5 / 5,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,WICHIEN CHUBTHAISONG,N/A,5 / 5,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,SAKSIT BOONWANICH,N/A,5 / 5,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WICHIEN CHUBTHAISONG,N/A,2 / 2,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUCHART LAOPREEDA,N/A,2 / 2,100.00,,
MGI,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,RATCHAPHOL CHANTARATIM,N/A,2 / 2,100.00,,
MGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MGI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
