Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SPRC,2022,6,6,08/04/2022,Yes,Meeting Attendance of Human Resources Committee,1.,ROBERT JOSEPH DOBRIK,N/A,0 / 0,N/A,,
SPRC,2022,6,6,08/04/2022,Yes,Meeting Attendance of Human Resources Committee,2.,KAMONWAN WIPULAKORN,N/A,0 / 0,N/A,,
SPRC,2022,6,6,08/04/2022,Yes,Meeting Attendance of Human Resources Committee,3.,PLIU MANGKORNKANOK,N/A,0 / 0,N/A,,
SPRC,2022,6,6,08/04/2022,Yes,Meeting Attendance of Human Resources Committee,4.,BRIAN MONACO SUTTON,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,BRANT THOMAS FISH,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,PLIU MANGKORNKANOK,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,ROBERT STAIR GUTHRIE,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,KAMONWAN WIPULAKORN,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,ROBERT JOSEPH DOBRIK,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,5 / 5,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,RAPEE SUCHARITAKUL,N/A,4 / 4,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,HERBERT MATTHEW PAYNE II,N/A,3 / 3,100.00,N/A,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,MELISSA WHITE,N/A,1 / 1,100.00,N/A,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,BRIAN MONACO SUTTON,09/08/2023,4 / 4,100.00,Yes,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Audit Committee,1.,KAMONWAN WIPULAKORN,N/A,4 / 4,100.00,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Audit Committee,2.,ROBERT STAIR GUTHRIE,N/A,4 / 4,100.00,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Audit Committee,3.,PLIU MANGKORNKANOK,N/A,4 / 4,100.00,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Audit Committee,4.,RAPEE SUCHARITAKUL,N/A,3 / 3,100.00,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
SPRC,2023,5,4,05/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,VERAPONG CHAIPERM,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,ROBERT STAIR GUTHRIE,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,ROBERT JOSEPH DOBRIK,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Human Resources Committee,1.,ROBERT JOSEPH DOBRIK,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Human Resources Committee,2.,KAMONWAN WIPULAKORN,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Human Resources Committee,3.,PLIU MANGKORNKANOK,N/A,0 / 0,N/A,,
SPRC,2023,5,4,05/04/2023,Yes,Meeting Attendance of Human Resources Committee,4.,BRIAN MONACO SUTTON,N/A,0 / 0,N/A,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,1.,BRANT THOMAS FISH,N/A,5 / 6,83.33,0 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,2.,PLIU MANGKORNKANOK,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,3.,ROBERT STAIR GUTHRIE,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,4.,KAMONWAN WIPULAKORN,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,5.,ROBERT JOSEPH DOBRIK,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,6.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,3 / 6,50.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,7.,RAPEE SUCHARITAKUL,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,8.,HERBERT MATTHEW PAYNE II,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,9.,MELISSA WHITE,N/A,6 / 6,100.00,1 / 1,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Audit Committee,1.,KAMONWAN WIPULAKORN,N/A,4 / 4,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Audit Committee,2.,ROBERT STAIR GUTHRIE,N/A,4 / 4,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Audit Committee,3.,PLIU MANGKORNKANOK,N/A,4 / 4,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Audit Committee,4.,RAPEE SUCHARITAKUL,N/A,4 / 4,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Human Resources Committee,1.,ROBERT JOSEPH DOBRIK,N/A,5 / 5,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Human Resources Committee,2.,KAMONWAN WIPULAKORN,N/A,5 / 5,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Human Resources Committee,3.,PLIU MANGKORNKANOK,N/A,5 / 5,100.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Human Resources Committee,4.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,4 / 5,80.00,,
SPRC,2024,6,4,05/04/2024,No,Meeting Attendance of Human Resources Committee,5.,HERBERT MATTHEW PAYNE II,N/A,5 / 5,100.00,,
SPRC,2024,6,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,ROBERT STAIR GUTHRIE,N/A,3 / 3,100.00,,
SPRC,2024,6,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,RAPEE SUCHARITAKUL,N/A,3 / 3,100.00,,
SPRC,2024,6,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,MELISSA WHITE,N/A,3 / 3,100.00,,
SPRC,2024,6,4,05/04/2024,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,ROBERT JOSEPH DOBRIK,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BRANT THOMAS FISH,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ROBERT STAIR GUTHRIE,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KAMONWAN WIPULAKORN,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RAPEE SUCHARITAKUL,N/A,5 / 7,71.43,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,HERBERT MATTHEW PAYNE II,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,MELISSA WHITE,N/A,7 / 7,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PANUN PRACHUABMOH,N/A,6 / 6,100.00,0 / 0,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TAT WIN LAW,N/A,3 / 3,100.00,0 / 0,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PLIU MANGKORNKANOK,10/04/2025,1 / 1,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Herbert Matthew  Payne II,01/07/2025,4 / 4,100.00,1 / 1,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KAMONWAN WIPULAKORN,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,ROBERT STAIR GUTHRIE,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,RAPEE SUCHARITAKUL,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PANUN PRACHUABMOH,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,PLIU MANGKORNKANOK,10/04/2025,1 / 1,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Human Resources Committee,1.,RANGA RAMA KUMAR SREERAMAGIRI,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Human Resources Committee,2.,KAMONWAN WIPULAKORN,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Human Resources Committee,3.,PANUN PRACHUABMOH,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Human Resources Committee,4.,BRANT THOMAS FISH,N/A,2 / 2,100.00,,
SPRC,2025,N/A,N/A,N/A,No,Meeting Attendance of Human Resources Committee,5.,HERBERT MATTHEW PAYNE II,N/A,4 / 4,100.00,,
SPRC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,ROBERT STAIR GUTHRIE,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,RAPEE SUCHARITAKUL,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,MELISSA WHITE,N/A,3 / 3,100.00,,
SPRC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",4.,BRANT THOMAS FISH,N/A,2 / 2,100.00,,
SPRC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",5.,HERBERT MATTHEW PAYNE II,N/A,1 / 1,100.00,,
SPRC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SPRC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SPRC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
