Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Investment Committee,3.,TIPP DALAL,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Investment Committee,4.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Investment Committee,5.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Investment Committee,6.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,1.,TIPP DALAL,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,2.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,3.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,4.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,5.,JIROD PANACHARAS,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Management Committee,6.,CHALERMSAK KARNCHANAWARIN,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Risk Management Sub-Committee,1.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Risk Management Sub-Committee,2.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Risk Management Sub-Committee,3.,CHALERMSAK KARNCHANAWARIN,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Risk Management Sub-Committee,4.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2022,8,6,19/04/2022,Yes,Meeting Attendance of Risk Management Sub-Committee,5.,Wiyada Sa-arj,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,1.,KRIRKKRAI JIRAPAET,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,2.,WOODTIPONG MOLEECHAD,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,3.,TIPP DALAL,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,4.,VIRAJ NOBNOMTHAM,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,5.,THANUT THATAYANON,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,6.,DARUNEE RAKPONGPIBOON,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,7.,JIROD PANACHARAS,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,8.,APICHART CHIRABANDHU,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,9.,VIPOOTA TRAKULHOON,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of the Board of Directors,10.,CHALERMSAK KARNCHANAWARIN,N/A,7 / 7,100.00,Yes,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,1.,WOODTIPONG MOLEECHAD,N/A,4 / 4,100.00,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,2.,APICHART CHIRABANDHU,N/A,4 / 4,100.00,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Audit Committee,3.,VIPOOTA TRAKULHOON,N/A,4 / 4,100.00,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIPOOTA TRAKULHOON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,APICHART CHIRABANDHU,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,APICHART CHIRABANDHU,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,JIROD PANACHARAS,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,1.,WOODTIPONG MOLEECHAD,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,2.,VIPOOTA TRAKULHOON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,3.,TIPP DALAL,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,4.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,5.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Investment Committee,6.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,1.,TIPP DALAL,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,2.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,3.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,4.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,5.,JIROD PANACHARAS,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Management Committee,6.,CHALERMSAK KARNCHANAWARIN,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,1.,VIRAJ NOBNOMTHAM,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,2.,THANUT THATAYANON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,3.,CHALERMSAK KARNCHANAWARIN,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,4.,DARUNEE RAKPONGPIBOON,N/A,0 / 0,N/A,,
III,2023,7,4,18/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,5.,Wiyada Sa-arj,N/A,0 / 0,N/A,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,KRIRKKRAI JIRAPAET,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,WOODTIPONG MOLEECHAD,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,TIPP DALAL,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,VIRAJ NOBNOMTHAM,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,THANUT THATAYANON,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,DARUNEE RAKPONGPIBOON,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,JIROD PANACHARAS,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,APICHART CHIRABANDHU,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,VIPOOTA TRAKULHOON,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHALERMSAK KARNCHANAWARIN,N/A,6 / 6,100.00,1 / 1,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,1.,WOODTIPONG MOLEECHAD,N/A,4 / 4,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,2.,APICHART CHIRABANDHU,N/A,4 / 4,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Audit Committee,3.,VIPOOTA TRAKULHOON,N/A,4 / 4,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIPOOTA TRAKULHOON,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,APICHART CHIRABANDHU,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VIRAJ NOBNOMTHAM,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,APICHART CHIRABANDHU,N/A,3 / 3,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,THANUT THATAYANON,N/A,3 / 3,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,JIROD PANACHARAS,N/A,3 / 3,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,DARUNEE RAKPONGPIBOON,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,VIRAJ NOBNOMTHAM,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,1.,WOODTIPONG MOLEECHAD,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,2.,VIPOOTA TRAKULHOON,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,3.,TIPP DALAL,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,4.,VIRAJ NOBNOMTHAM,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,5.,THANUT THATAYANON,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Investment Committee,6.,DARUNEE RAKPONGPIBOON,N/A,2 / 2,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,1.,TIPP DALAL,N/A,9 / 9,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,2.,VIRAJ NOBNOMTHAM,N/A,9 / 9,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,3.,THANUT THATAYANON,N/A,9 / 9,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,4.,DARUNEE RAKPONGPIBOON,N/A,9 / 9,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,5.,JIROD PANACHARAS,N/A,9 / 9,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Management Committee,6.,CHALERMSAK KARNCHANAWARIN,N/A,8 / 9,88.89,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Management Sub-Committee,1.,VIRAJ NOBNOMTHAM,N/A,6 / 6,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Management Sub-Committee,2.,THANUT THATAYANON,N/A,6 / 6,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Management Sub-Committee,3.,CHALERMSAK KARNCHANAWARIN,N/A,5 / 6,83.33,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Management Sub-Committee,4.,DARUNEE RAKPONGPIBOON,N/A,6 / 6,100.00,,
III,2024,6,4,23/04/2024,No,Meeting Attendance of Risk Management Sub-Committee,5.,Wiyada Sa-arj,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KRIRK-KRAI JIRAPAET,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,WOODTIPONG MOLEECHAD,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TIPP DALAL,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VIRAJ NOBNOMTHAM,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,THANUT THATAYANON,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,DARUNEE RAKPONGPIBOON,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JIROD PANACHARAS,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,APICHART CHIRABANDHU,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VIPOOTA TRAKULHOON,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,CHALERMSAK KARNCHANAWARIN,N/A,8 / 8,100.00,1 / 1,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WOODTIPONG MOLEECHAD,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,APICHART CHIRABANDHU,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VIPOOTA TRAKULHOON,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIPOOTA TRAKULHOON,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,APICHART CHIRABANDHU,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VIRAJ NOBNOMTHAM,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,APICHART CHIRABANDHU,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,THANUT THATAYANON,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,JIROD PANACHARAS,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,DARUNEE RAKPONGPIBOON,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,VIRAJ NOBNOMTHAM,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,WOODTIPONG MOLEECHAD,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,VIPOOTA TRAKULHOON,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,TIPP DALAL,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,VIRAJ NOBNOMTHAM,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,5.,THANUT THATAYANON,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,6.,DARUNEE RAKPONGPIBOON,N/A,4 / 4,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,1.,TIPP DALAL,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,2.,VIRAJ NOBNOMTHAM,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,3.,THANUT THATAYANON,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,4.,DARUNEE RAKPONGPIBOON,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,5.,JIROD PANACHARAS,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Management Committee,6.,CHALERMSAK KARNCHANAWARIN,N/A,6 / 6,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Sub-Committee,1.,VIRAJ NOBNOMTHAM,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Sub-Committee,2.,THANUT THATAYANON,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Sub-Committee,3.,CHALERMSAK KARNCHANAWARIN,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Sub-Committee,4.,DARUNEE RAKPONGPIBOON,N/A,3 / 3,100.00,,
III,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Sub-Committee,5.,Wiyada Sa-arj,N/A,3 / 3,100.00,,
III,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
III,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
III,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
