Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,VITOON NGAMBOONANANT,N/A,3 / 4,75.00,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,PISIT PUNJAKUNAPORN,N/A,4 / 4,100.00,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,1.,PRASOBSAK SIRISOPANA,N/A,N/A,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,N/A,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SUTHICHAI POONLAPTAWEE,N/A,N/A,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of Executive Committee,4.,ARTHAKRIT VISUDTIBHAN,N/A,N/A,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,0 / 0,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,0 / 0,N/A,,
PEACE,2022,6,4,28/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,MONGKOL PRUEKWATANA,N/A,0 / 0,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,PEERACHA SIRISOPANA,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRASOBSAK SIRISOPANA,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,CHUMPOL PHORNPRAPHA,N/A,5 / 6,83.33,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUMATE TECHAKRAISRI,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUTHICHAI POONLAPTAWEE,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,NANTAPHOL PONGSPAIBOOL,N/A,5 / 6,83.33,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,PANYA CHANYARUNGROJN,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,MONGKOL PRUEKWATANA,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,VITOON NGAMBOONANANT,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,PISIT PUNJAKUNAPORN,N/A,6 / 6,100.00,Yes,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,PANYA CHANYARUNGROJN,N/A,4 / 4,100.00,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,PISIT PUNJAKUNAPORN,N/A,4 / 4,100.00,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,VITOON NGAMBOONANANT,N/A,4 / 4,100.00,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PRASOBSAK SIRISOPANA,N/A,N/A,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,N/A,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,3.,SUTHICHAI POONLAPTAWEE,N/A,N/A,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,4.,ARTHAKRIT VISUDTIBHAN,N/A,N/A,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,0 / 0,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,0 / 0,N/A,,
PEACE,2023,6,4,25/04/2023,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,MONGKOL PRUEKWATANA,N/A,0 / 0,N/A,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,PEERACHA SIRISOPANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,PRASOBSAK SIRISOPANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHUMPOL PHORNPRAPHA,N/A,5 / 6,83.33,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,SUMATE TECHAKRAISRI,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUTHICHAI POONLAPTAWEE,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,NANTAPHOL PONGSPAIBOOL,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,PANYA CHANYARUNGROJN,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,MONGKOL PRUEKWATANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,VITOON NGAMBOONANANT,N/A,6 / 6,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,11.,DOME SIRISOPANA,N/A,4 / 4,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of the Board of Directors,12.,PISIT PUNJAKUNAPORN,24/04/2024,2 / 2,100.00,1 / 1,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PANYA CHANYARUNGROJN,N/A,4 / 4,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,VITOON NGAMBOONANANT,N/A,4 / 4,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,MONGKOL PRUEKWATANA,N/A,3 / 3,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Audit Committee,4.,PISIT PUNJAKUNAPORN,24/04/2024,1 / 1,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,PRASOBSAK SIRISOPANA,N/A,6 / 6,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,6 / 6,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,SUTHICHAI POONLAPTAWEE,N/A,6 / 6,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,2 / 2,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,2 / 2,100.00,,
PEACE,2024,6,4,24/04/2024,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,MONGKOL PRUEKWATANA,N/A,2 / 2,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SUMATE TECHAKRAISRI,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHUMPOL PHORNPRAPHA,N/A,4 / 6,66.67,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PEERACHA SIRISOPANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRASOBSAK SIRISOPANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SUTHICHAI POONLAPTAWEE,N/A,4 / 6,66.67,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NANTAPHOL PONGSPAIBOOL,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PANYA CHANYARUNGROJN,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,VITOON NGARMBOONANANT,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,MONGKOL PRUEKWATANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,DOME SIRISOPANA,N/A,6 / 6,100.00,1 / 1,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PANYA CHANYARUNGROJN,N/A,4 / 4,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,VITOON NGARMBOONANANT,N/A,4 / 4,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MONGKOL PRUEKWATANA,N/A,4 / 4,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PRASOBSAK SIRISOPANA,N/A,6 / 6,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,6 / 6,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SUTHICHAI POONLAPTAWEE,N/A,4 / 6,66.67,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,2 / 2,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,2.,NANTAPHOL PONGSPAIBOOL,N/A,2 / 2,100.00,,
PEACE,2025,N/A,N/A,N/A,No,Meeting Attendance of  Nomination and Remuneration Committee,3.,MONGKOL PRUEKWATANA,N/A,2 / 2,100.00,,
PEACE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PEACE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PEACE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
