Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,CHAIYUT EIADKAEW,N/A,3 / 3,100.00,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,NARONG DECHATHANARUJIKORN,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,1.,PICHIT VIWATRUJIRAPONG,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,2.,TAKORN RATTANAKAMOLPORN,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,3.,CHAITHAD KULCHOKWANICH,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,4.,PONDKARN RATTANAKAMOLPORN,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,5.,MUTTANA WICHEANKAEWMANEE,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,6.,TAWEE MEE-NGERN,N/A,0 / 0,N/A,,
DITTO,2025,N/A,N/A,N/A,No,Meeting Attendance of Strategic Committee,7.,Prasong Sudampan,N/A,0 / 0,N/A,,
DITTO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
DITTO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
DITTO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
