Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
S,2023,9,7,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,8 / 9,88.89,Yes,
S,2023,9,7,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,DON BOONMAN,N/A,9 / 9,100.00,Yes,
S,2023,9,7,28/04/2023,No,Meeting Attendance of the Board of Directors,10.,THITIMA RUNGKWANSIRIROJ,N/A,9 / 9,100.00,Yes,
S,2023,9,7,28/04/2023,No,Meeting Attendance of the Board of Directors,11.,KAROON NUNTILEEPONG,05/01/2024,9 / 9,100.00,Yes,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Audit Committee,1.,PRASAN CHUAPHANICH,N/A,7 / 7,100.00,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Audit Committee,2.,CHARAMPORN JOTIKASTHIRA,N/A,6 / 7,85.71,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Audit Committee,3.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Audit Committee,4.,KAROON NUNTILEEPONG,05/01/2024,7 / 7,100.00,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAYANIN DEBHAKAM,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,2.,DON BOONMAN,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,3.,Chutchai Wiratyosin,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,4.,THITIMA RUNGKWANSIRIROJ,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,5.,ATTAVUTH MATHAYOMCHAN,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,6.,ORANEE POOLKWAN,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,7.,CHAIRATH SIVAPORNPAN,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,8.,MICHAEL DAVID MARSHALL,N/A,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of Executive Committee,9.,DIRK ANDRE L. DE CUYPER,16/11/2023,N/A,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,CHAYANIN DEBHAKAM,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,THANAVATH PHONVICHAI,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHANANYARAK PHETCHARAT,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,CHARAMPORN JOTIKASTHIRA,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,THITIMA RUNGKWANSIRIROJ,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,THANAVATH PHONVICHAI,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,CHAYANIN DEBHAKAM,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,2.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,3.,THITIMA RUNGKWANSIRIROJ,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,4.,Voravud Bhirombhakdi,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,1.,CHAYANIN DEBHAKAM,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,2.,THITIMA RUNGKWANSIRIROJ,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,3.,ATTAVUTH MATHAYOMCHAN,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,4.,ORANEE POOLKWAN,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,5.,CHAIRATH SIVAPORNPAN,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,6.,Chutchai Wiratyosin,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,7.,DON BOONMAN,N/A,0 / 0,N/A,,
S,2023,9,7,28/04/2023,No,Meeting Attendance of The Executive Committee,8.,MICHAEL DAVID MARSHALL,N/A,0 / 0,N/A,,
