Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Business Strategy Committee,2.,TORN PRACHARKTAM,N/A,0 / 0,N/A,,
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Business Strategy Committee,3.,DAVID ANDREW  CROSS,N/A,0 / 0,N/A,,
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Business Strategy Committee,4.,PAUL BRYAN FUSSEY,N/A,0 / 0,N/A,,
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Audit Committee,1.,SINGH TANGTASWAS,N/A,0 / 0,N/A,,
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Audit Committee,2.,PHAIRUCH MEKARPORN,N/A,0 / 0,N/A,,
TOG,2023,7,5,05/04/2023,No,Meeting Attendance of Audit Committee,3.,WICHA JIWALAI,N/A,0 / 0,N/A,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,1.,DON PRAMUDWINAI,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,2.,SAWANG PRACHARKTAM,N/A,4 / 7,57.14,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,3.,PORNPUN THOTRAKUL,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,4.,SINGH TANGTASWAS,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,5.,WICHA JIWALAI,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,6.,PHAIRUCH MEKARPORN,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,7.,WICHIT THAVEEPRECHACHAT,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,8.,BANCHONG CHITTCHANG,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,9.,DAVID ANDREW  CROSS,N/A,7 / 7,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,10.,TORN PRACHARKTAM,N/A,6 / 6,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,11.,AMOLRAT PRACHARKTAM,N/A,6 / 6,100.00,1 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of the Board of Directors,12.,PAUL BRYAN FUSSEY,N/A,3 / 7,42.86,0 / 1,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Audit Committee,1.,SINGH TANGTASWAS,N/A,4 / 5,80.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Audit Committee,2.,WICHA JIWALAI,N/A,5 / 5,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Audit Committee,3.,PHAIRUCH MEKARPORN,N/A,5 / 5,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PHAIRUCH MEKARPORN,N/A,4 / 4,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BANCHONG CHITTCHANG,N/A,4 / 4,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WICHA JIWALAI,N/A,4 / 4,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Business Strategy Committee,1.,BANCHONG CHITTCHANG,N/A,4 / 4,100.00,,
TOG,2024,7,5,03/04/2024,No,Meeting Attendance of Business Strategy Committee,2.,TORN PRACHARKTAM,N/A,4 / 4,100.00,,
