Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PISMAI BOONYAKIAT,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,PETCHARAT EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,WICHAI EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,Jitti Eksangkul,N/A,0 / 0,N/A,,
EASON,2022,4,4,22/04/2022,No,Meeting Attendance of The Risk Management Committee,4.,Nathapol Eksangkul,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,PISMAI BOONYAKIAT,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,SANIT EKSANGKUL,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,SIRINUN EKSANGKUL,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,WICHAI EKSANGKUL,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,No,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,PETCHARAT EKSANGKUL,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,THARAPONG VITIDSANT,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,SANAN EKSANGKUL,N/A,4 / 4,100.00,Yes,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,1.,PISMAI BOONYAKIAT,N/A,4 / 4,100.00,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,2.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Audit Committee,3.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,1.,SANAN EKSANGKUL,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,2.,PETCHARAT EKSANGKUL,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,3.,SANIT EKSANGKUL,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,4.,WICHAI EKSANGKUL,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,5.,SIRINUN EKSANGKUL,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of Executive Committee,6.,Mum Annoppong,N/A,N/A,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,PISMAI BOONYAKIAT,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,PETCHARAT EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,WICHAI EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,Jitti Eksangkul,N/A,0 / 0,N/A,,
EASON,2023,4,4,28/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,Nathapol Eksangkul,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,PISMAI BOONYAKIAT,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SANIT EKSANGKUL,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,SIRINUN EKSANGKUL,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,WICHAI EKSANGKUL,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,JANE WONGISARIYAKUL,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,PETCHARAT EKSANGKUL,N/A,4 / 5,80.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,THARAPONG VITIDSANT,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SANAN EKSANGKUL,N/A,5 / 5,100.00,Yes,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Audit Committee,1.,PISMAI BOONYAKIAT,N/A,6 / 6,100.00,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Audit Committee,2.,JANE WONGISARIYAKUL,N/A,6 / 6,100.00,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Audit Committee,3.,THIPAWAN UTHAISANG,N/A,6 / 6,100.00,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,1.,SANAN EKSANGKUL,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,2.,PETCHARAT EKSANGKUL,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,3.,SANIT EKSANGKUL,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,4.,WICHAI EKSANGKUL,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,5.,SIRINUN EKSANGKUL,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,6.,Mum Annoppong,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of Executive Committee,7.,Nathapol Eksangkul,N/A,N/A,N/A,,
EASON,2024,5,6,26/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",2.,PISMAI BOONYAKIAT,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",3.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of The Risk Management Committee,1.,PETCHARAT EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of The Risk Management Committee,2.,WICHAI EKSANGKUL,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of The Risk Management Committee,3.,Jitti Eksangkul,N/A,0 / 0,N/A,,
EASON,2024,5,6,26/04/2024,Yes,Meeting Attendance of The Risk Management Committee,4.,Nathapol Eksangkul,N/A,0 / 0,N/A,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PISMAI BOONYAKIAT,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SANIT EKSANGKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SIRINUN EKSANGKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,WICHAI EKSANGKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PETCHARAT EKSANGKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THARAPONG VITIDSANT,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SANAN EKSANGKUL,N/A,4 / 4,100.00,1 / 1,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PISMAI BOONYAKIAT,N/A,5 / 5,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,JANE WONGISARIYAKUL,N/A,5 / 5,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SANAN EKSANGKUL,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PETCHARAT EKSANGKUL,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SANIT EKSANGKUL,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,WICHAI EKSANGKUL,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SIRINUN EKSANGKUL,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Mum Annoppong,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Nathapol Eksangkul,N/A,10 / 10,100.00,,
EASON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",1.,THIPAWAN UTHAISANG,N/A,2 / 2,100.00,,
EASON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",2.,PISMAI BOONYAKIAT,N/A,2 / 2,100.00,,
EASON,2025,N/A,N/A,N/A,No,"Meeting Attendance of The Nomination, Remuneration and Good Governance Committee",3.,JANE WONGISARIYAKUL,N/A,2 / 2,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,PETCHARAT EKSANGKUL,N/A,4 / 4,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,2.,WICHAI EKSANGKUL,N/A,4 / 4,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,3.,Jitti Eksangkul,N/A,4 / 4,100.00,,
EASON,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,4.,Nathapol Eksangkul,N/A,4 / 4,100.00,,
EASON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
EASON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
EASON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
