Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SIRILUCK TANGWIBOONPANICH,N/A,6 / 6,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,ASSANEE SUBVANICH,N/A,6 / 6,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,UDOMSAK NITIMONTREE,N/A,6 / 6,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHIRDSAK KUKIATTINUN,N/A,6 / 6,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,SANYA THEIMSIRI,N/A,6 / 6,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,PRASIT WASUPATH,25/04/2023,2 / 2,100.00,Yes,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,WEIDT NUCHCHAROEN,N/A,5 / 5,100.00,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,ASSANEE SUBVANICH,N/A,5 / 5,100.00,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,UDOMSAK NITIMONTREE,N/A,5 / 5,100.00,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,WINAI TEAWSOMBOONKIJ,N/A,N/A,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,PHET NANTAVISAI,N/A,N/A,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,SIRILUCK TANGWIBOONPANICH,N/A,N/A,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WEERASAK UNGKAJORNKUL,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WEIDT NUCHCHAROEN,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,UDOMSAK NITIMONTREE,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Coporate Governance and Sustainable,1.,ASSANEE SUBVANICH,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Coporate Governance and Sustainable,2.,SANYA THEIMSIRI,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Coporate Governance and Sustainable,3.,Siriluck  Tangwiboonpanich,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,WEERASAK UNGKAJORNKUL,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PHET NANTAVISAI,N/A,0 / 0,N/A,,
TFG,2023,6,5,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,CHIRDSAK KUKIATTINUN,N/A,0 / 0,N/A,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,WEERASAK UNGKAJORNKUL,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,WINAI TEAWSOMBOONKIJ,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,PHET NANTAVISAI,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,SIRILUK TANGWIBOONPANICH,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,ASSANEE SUBVANICH,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,SANYA THEIMSIRI,N/A,7 / 7,100.00,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,VANCHAI SRIHERUNRUSMEE,N/A,5 / 7,71.43,0 / 0,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,KUDUN SUKHUMANANDA,N/A,4 / 7,57.14,0 / 0,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,UDOMSAK NITIMONTREE,23/04/2024,2 / 7,28.57,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,WEIDT NUCHCHAROEN,23/04/2024,2 / 7,28.57,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of the Board of Directors,11.,Chirdsak  Kukiattinun,24/12/2024,6 / 7,85.71,1 / 1,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Audit Committee,1.,VANCHAI SRIHERUNRUSMEE,N/A,4 / 5,80.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Audit Committee,2.,ASSANEE SUBVANICH,N/A,5 / 5,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Audit Committee,3.,KUDUN SUKHUMANANDA,N/A,3 / 5,60.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Audit Committee,4.,WEIDT NUCHCHAROEN,23/04/2024,1 / 5,20.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Audit Committee,5.,UDOMSAK NITIMONTREE,23/04/2024,1 / 5,20.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Executive Committee,1.,WINAI TEAWSOMBOONKIJ,N/A,0 / 0,N/A,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Executive Committee,2.,PHET NANTAVISAI,N/A,0 / 0,N/A,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Executive Committee,3.,SIRILUK TANGWIBOONPANICH,N/A,0 / 0,N/A,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WEERASAK UNGKAJORNKUL,N/A,2 / 2,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VANCHAI SRIHERUNRUSMEE,N/A,1 / 2,50.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WEIDT NUCHCHAROEN,N/A,1 / 2,50.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,UDOMSAK NITIMONTREE,N/A,1 / 2,50.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Coporate Governance and Sustainable,1.,ASSANEE SUBVANICH,N/A,4 / 4,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Coporate Governance and Sustainable,2.,SANYA THEIMSIRI,N/A,4 / 4,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Coporate Governance and Sustainable,3.,Siriluck  Tangwiboonpanich,N/A,4 / 4,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,1.,WEERASAK UNGKAJORNKUL,N/A,5 / 5,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,2.,PHET NANTAVISAI,N/A,5 / 5,100.00,,
TFG,2024,7,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Chirdsak  Kukiattinun,N/A,4 / 5,80.00,,
TFG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TFG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TFG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
TFG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TFG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TFG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
