Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of the Board of Directors,12.,YASUHITO NEGISHI,N/A,6 / 6,100.00,Yes,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of the Board of Directors,13.,OSAMU SUGIMOTO,N/A,5 / 6,83.33,Yes,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of the Board of Directors,14.,KUNIHIKO SEKI,N/A,5 / 6,83.33,Yes,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Audit Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,5 / 5,100.00,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Audit Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,5 / 5,100.00,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Audit Committee,3.,APICHAI BOONTHERAWARA,N/A,5 / 5,100.00,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Executive Committee,1.,PRAPHAD PHODHIVORAKHUN,N/A,N/A,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Executive Committee,2.,KEIJI OYA,N/A,N/A,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Executive Committee,3.,YASUHITO NEGISHI,N/A,N/A,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Executive Committee,4.,CHAYANIND PHODHIVORAKHUN,N/A,N/A,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,MANU LEOPAIROTE,N/A,0 / 0,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAPHAD PHODHIVORAKHUN,N/A,0 / 0,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KEIJI OYA,N/A,0 / 0,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,APICHAI BOONTHERAWARA,N/A,0 / 0,N/A,,
KYE,2023,6,5,26/07/2023,No,Meeting Attendance of Nomination and Remuneration Committee,5.,PUMIPAT SINACHAROEN,N/A,0 / 0,N/A,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,1.,PRAPHAD PHODHIVORAKHUN,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,2.,KEIJI OYA,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,3.,ARTHAKRIT VISUDTIBHAN,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,4.,MANU LEOPAIROTE,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,5.,PRAPHON POTIVORAKUN,N/A,4 / 6,66.67,0 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,6.,SAHASCHAI INDRASUKHSRI,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,7.,HITOSHI MARUYAMA,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,8.,APICHAI BOONTHERAWARA,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,9.,CHAYANIND PHODHIVORAKHUN,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,10.,TATSUO ONO,N/A,4 / 6,66.67,0 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,11.,PUMIPAT SINACHAROEN,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,12.,YASUHITO NEGISHI,N/A,4 / 4,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,13.,OSAMU SUGIMOTO,N/A,6 / 6,100.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,14.,KUNIHIKO SEKI,N/A,3 / 6,50.00,1 / 1,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,15.,HIROYUKI NODA,N/A,2 / 2,100.00,0 / 0,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of the Board of Directors,16.,YASUHITO NEGISHI,08/11/2024,N/A,N/A,N/A,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Audit Committee,1.,ARTHAKRIT VISUDTIBHAN,N/A,4 / 4,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Audit Committee,2.,SAHASCHAI INDRASUKHSRI,N/A,4 / 4,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Audit Committee,3.,APICHAI BOONTHERAWARA,N/A,4 / 4,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Executive Committee,1.,PRAPHAD PHODHIVORAKHUN,N/A,20 / 20,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Executive Committee,2.,KEIJI OYA,N/A,20 / 20,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Executive Committee,3.,YASUHITO NEGISHI,N/A,12 / 12,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Executive Committee,4.,CHAYANIND PHODHIVORAKHUN,N/A,20 / 20,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,MANU LEOPAIROTE,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRAPHAD PHODHIVORAKHUN,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KEIJI OYA,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,APICHAI BOONTHERAWARA,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,PUMIPAT SINACHAROEN,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Product Pricing,1.,KEIJI OYA,N/A,3 / 3,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Product Pricing,2.,YASUHITO NEGISHI,N/A,2 / 2,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Product Pricing,3.,SAHASCHAI INDRASUKHSRI,N/A,3 / 3,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Product Pricing,4.,MANU LEOPAIROTE,N/A,3 / 3,100.00,,
KYE,2024,6,4,26/07/2024,No,Meeting Attendance of Product Pricing,5.,ARTHAKRIT VISUDTIBHAN,N/A,3 / 3,100.00,,
KYE,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KYE,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KYE,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
KYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KYE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
