Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,1.,APICHART KAROONKORNSAKUL,N/A,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,2.,PIMPARUDA PITAKTEERATHAM,N/A,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,3.,SURIYON UDCHARCHON,N/A,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,4.,PRASIT HANPIYAVATANASAKUL,N/A,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,5.,CHAIROJ VETNARUEMARN,15/03/2022,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Executive Committee,6.,SOMPOTE VALYASEVI,28/10/2022,N/A,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Recruitment and Compensation Committee,1.,KRIENGCHAI PRASONGSUKARN,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Recruitment and Compensation Committee,2.,NARONG VARONGKRIENGKRAI,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of Recruitment and Compensation Committee,3.,RATANA ANUPASANANT,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,RATANA ANUPASANANT,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,APICHART KAROONKORNSAKUL,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,PIMPARUDA PITAKTEERATHAM,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of The Risk Management Committee,4.,SURIYON UDCHARCHON,N/A,0 / 0,N/A,,
APCS,2022,10,8,30/04/2022,No,Meeting Attendance of The Risk Management Committee,5.,PRASIT HANPIYAVATANASAKUL,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,1.,NARONG VARONGKRIENGKRAI,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,2.,RATANA ANUPASANANT,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,3.,APICHART KAROONKORNSAKUL,N/A,5 / 5,100.00,No,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,4.,SURIYON UDCHARCHON,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,5.,KRIENGCHAI PRASONGSUKARN,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,6.,PRASIT HANPIYAVATANASAKUL,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of the Board of Directors,7.,PIMPARUDA PITAKTEERATHAM,N/A,5 / 5,100.00,Yes,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Audit Committee,1.,NARONG VARONGKRIENGKRAI,N/A,4 / 4,100.00,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Audit Committee,2.,KRIENGCHAI PRASONGSUKARN,N/A,4 / 4,100.00,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Audit Committee,3.,RATANA ANUPASANANT,N/A,4 / 4,100.00,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Executive Committee,1.,APICHART KAROONKORNSAKUL,N/A,N/A,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Executive Committee,2.,PIMPARUDA PITAKTEERATHAM,N/A,N/A,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Executive Committee,3.,SURIYON UDCHARCHON,N/A,N/A,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Executive Committee,4.,PRASIT HANPIYAVATANASAKUL,N/A,N/A,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRIENGCHAI PRASONGSUKARN,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,NARONG VARONGKRIENGKRAI,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,RATANA ANUPASANANT,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of The Risk Management Committee,1.,RATANA ANUPASANANT,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of The Risk Management Committee,2.,APICHART KAROONKORNSAKUL,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of The Risk Management Committee,3.,PIMPARUDA PITAKTEERATHAM,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of The Risk Management Committee,4.,SURIYON UDCHARCHON,N/A,0 / 0,N/A,,
APCS,2023,5,4,20/04/2023,No,Meeting Attendance of The Risk Management Committee,5.,PRASIT HANPIYAVATANASAKUL,N/A,0 / 0,N/A,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,SOMPOTE VALYASEVI,N/A,6 / 7,85.71,0 / 0,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,RATANA ANUPASANANT,N/A,8 / 8,100.00,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,APICHART KAROONKORNSAKUL,N/A,8 / 8,100.00,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,SURIYON UDCHARCHON,N/A,8 / 8,100.00,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,KRIENGCHAI PRASONGSUKARN,N/A,6 / 8,75.00,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,PRASIT HANPIYAVATANASAKUL,N/A,8 / 8,100.00,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIMPARUDA PITAKTEERATHAM,N/A,7 / 8,87.50,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,NARONG VARONGKRIENGKRAI,08/11/2024,6 / 7,85.71,1 / 1,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Audit Committee,1.,SOMPOTE VALYASEVI,N/A,1 / 1,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Audit Committee,2.,KRIENGCHAI PRASONGSUKARN,N/A,4 / 5,80.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Audit Committee,3.,RATANA ANUPASANANT,N/A,5 / 5,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Audit Committee,4.,NARONG VARONGKRIENGKRAI,08/11/2024,4 / 4,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Executive Committee,1.,APICHART KAROONKORNSAKUL,N/A,13 / 13,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PIMPARUDA PITAKTEERATHAM,N/A,13 / 13,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Executive Committee,3.,SURIYON UDCHARCHON,N/A,13 / 13,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Executive Committee,4.,PRASIT HANPIYAVATANASAKUL,N/A,13 / 13,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRIENGCHAI PRASONGSUKARN,N/A,2 / 2,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,RATANA ANUPASANANT,N/A,2 / 2,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PIMPARUDA PITAKTEERATHAM,N/A,0 / 0,N/A,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,NARONG VARONGKRIENGKRAI,N/A,2 / 2,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,RATANA ANUPASANANT,N/A,4 / 4,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,APICHART KAROONKORNSAKUL,N/A,4 / 4,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,PIMPARUDA PITAKTEERATHAM,N/A,4 / 4,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of The Risk Management Committee,4.,SURIYON UDCHARCHON,N/A,4 / 4,100.00,,
APCS,2024,8,5,25/04/2024,No,Meeting Attendance of The Risk Management Committee,5.,PRASIT HANPIYAVATANASAKUL,N/A,4 / 4,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMPOTE VALYASEVI,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,RATANA ANUPASANANT,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KRIENGCHAI PRASONGSUKARN,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SURIYON UDCHARCHON,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,PRASIT HANPIYAVATANASAKUL,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PIMPARUDA PITAKTEERATHAM,N/A,8 / 8,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PUMIN VARAVARN,N/A,5 / 5,100.00,0 / 0,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,APICHART KAROONKORNSAKUL,23/04/2025,3 / 3,100.00,1 / 1,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SOMPOTE VALYASEVI,N/A,8 / 8,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,KRIENGCHAI PRASONGSUKARN,N/A,8 / 8,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,RATANA ANUPASANANT,N/A,8 / 8,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PIMPARUDA PITAKTEERATHAM,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SURIYON UDCHARCHON,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PRASIT HANPIYAVATANASAKUL,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PUMIN VARAVARN,N/A,1 / 1,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,APICHART KAROONKORNSAKUL,23/04/2025,1 / 1,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KRIENGCHAI PRASONGSUKARN,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,RATANA ANUPASANANT,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PIMPARUDA PITAKTEERATHAM,N/A,2 / 2,100.00,,
APCS,2025,N/A,N/A,N/A,No,Meeting Attendance of The Risk Management Committee,1.,APICHART KAROONKORNSAKUL,23/04/2025,0 / 0,N/A,,
APCS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
APCS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
APCS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
