Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,2.,WERACHET KHANNGERN,N/A,11 / 12,91.67,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,3.,PREECHA PANASUWANNARAT,N/A,12 / 12,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,4.,CHALEE THIRAWORAKUL,N/A,5 / 5,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,5.,KANLAYA POONSIRI,N/A,12 / 12,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,6.,CHALEE THIRAWORAKUL,01/06/2024,N/A,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",1.,WINAI PLUEKSAWAN,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",2.,BOONSAK KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",3.,CHAWEEWAN KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",4.,WERACHET KHANNGERN,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",5.,CHALEE THIRAWORAKUL,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,"Meeting Attendance of Corporate Governance, Risk Management, and Sustainability Committees.",6.,KANLAYA POONSIRI,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BOONSAK KIATJAROONLERT,N/A,3 / 3,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SARAVUT BUSAYARAT,N/A,3 / 3,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PICHIT LUMYONG,N/A,3 / 3,100.00,,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DAMNOEN KAEWTHAWEE,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,BOONSAK KIATJAROONLERT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAWEEWAN KIATJAROONLERT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PREECHA PANASUWANNARAT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SARAVUT BUSAYARAT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WINAI PLUEKSAWAN,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PICHIT LUMYONG,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WERACHET KHANNGERN,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KANLAYA POONSIRI,N/A,6 / 6,100.00,1 / 1,
