Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Nomination Remuneration and Governance Committee,5.,SUJIN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,1.,JEDSADA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,2.,SUJIN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,3.,WIWANYA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,4.,PAPINYA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,5.,WONGSAKORN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2022,9,4,08/04/2022,No,Meeting Attendance of Risk Management Committee,6.,JUTAMAS INGPOCHAI,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,1.,PRASIT SIRIMONGKOLKASEM,N/A,8 / 9,88.89,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,2.,VIRACH SIRIMONGKOLKASEM,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMSIRI INGPOCHAI,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,4.,ANAN SIRIMONGKOLKASEM,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,5.,SATHIT KARANES,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,6.,WANNEE SIRIMONGKOLKASEM,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUJIN SIRIMONGKOLKASEM,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,PARAMET HETRAKUL,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,THANATHIP PICHEDVANICHOK,N/A,9 / 9,100.00,Yes,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Audit Committee,1.,SATHIT KARANES,N/A,7 / 7,100.00,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Audit Committee,2.,PARAMET HETRAKUL,N/A,7 / 7,100.00,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Audit Committee,3.,THANATHIP PICHEDVANICHOK,N/A,7 / 7,100.00,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,1.,ANAN SIRIMONGKOLKASEM,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,2.,VIRACH SIRIMONGKOLKASEM,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,3.,SOMSIRI INGPOCHAI,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,4.,PRANEE PARKSOOK,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,5.,JEDSADA SIRIMONGKOLKASEM,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,6.,SUJIN SIRIMONGKOLKASEM,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Executive Committee,7.,WONGSAKORN SIRIMONGKOLKASEM,N/A,N/A,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Nomination Remuneration and Governance Committee,1.,SATHIT KARANES,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Nomination Remuneration and Governance Committee,2.,PARAMET HETRAKUL,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Nomination Remuneration and Governance Committee,3.,THANATHIP PICHEDVANICHOK,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Nomination Remuneration and Governance Committee,4.,ANAN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Nomination Remuneration and Governance Committee,5.,SUJIN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,1.,JEDSADA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,2.,SUJIN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,3.,WIWANYA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,4.,PAPINYA SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,5.,WONGSAKORN SIRIMONGKOLKASEM,N/A,0 / 0,N/A,,
GFPT,2023,9,7,05/04/2023,No,Meeting Attendance of Risk Management Committee,6.,JUTAMAS INGPOCHAI,N/A,0 / 0,N/A,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIRACH SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,2.,SOMSIRI INGPOCHAI,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,3.,SATHIT KARANES,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,4.,WANNEE SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,5.,SUJIN SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,6.,PARAMET HETRAKUL,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,7.,THANATHIP PICHEDVANICHOK,N/A,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,8.,NISA SIRIMONGKOLKASEM,N/A,6 / 7,85.71,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRASIT SIRIMONGKOLKASEM,20/02/2024,2 / 2,100.00,0 / 0,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of the Board of Directors,10.,ANAN SIRIMONGKOLKASEM,24/12/2024,9 / 9,100.00,1 / 1,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Audit Committee,1.,SATHIT KARANES,N/A,6 / 6,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Audit Committee,2.,PARAMET HETRAKUL,N/A,6 / 6,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Audit Committee,3.,THANATHIP PICHEDVANICHOK,N/A,6 / 6,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,1.,ANAN SIRIMONGKOLKASEM,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,2.,VIRACH SIRIMONGKOLKASEM,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMSIRI INGPOCHAI,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,4.,PRANEE PARKSOOK,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,5.,JEDSADA SIRIMONGKOLKASEM,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,6.,SUJIN SIRIMONGKOLKASEM,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,7.,WONGSAKORN SIRIMONGKOLKASEM,N/A,12 / 12,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Executive Committee,8.,ANAN SIRIMONGKOLKASEM,24/12/2024,N/A,N/A,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Nomination Remuneration and Governance Committee,1.,SATHIT KARANES,N/A,3 / 3,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Nomination Remuneration and Governance Committee,2.,PARAMET HETRAKUL,N/A,3 / 3,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Nomination Remuneration and Governance Committee,3.,THANATHIP PICHEDVANICHOK,N/A,3 / 3,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Nomination Remuneration and Governance Committee,4.,ANAN SIRIMONGKOLKASEM,N/A,3 / 3,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Nomination Remuneration and Governance Committee,5.,SUJIN SIRIMONGKOLKASEM,N/A,3 / 3,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,1.,JEDSADA SIRIMONGKOLKASEM,N/A,4 / 4,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SUJIN SIRIMONGKOLKASEM,N/A,4 / 4,100.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,3.,WIWANYA SIRIMONGKOLKASEM,N/A,3 / 4,75.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PAPINYA SIRIMONGKOLKASEM,N/A,3 / 4,75.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,5.,WONGSAKORN SIRIMONGKOLKASEM,N/A,3 / 4,75.00,,
GFPT,2024,9,6,05/04/2024,No,Meeting Attendance of Risk Management Committee,6.,JUTAMAS INGPOCHAI,N/A,4 / 4,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,VIRACH SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SATHIT KARANES,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,PARAMET HETRAKUL,N/A,8 / 9,88.89,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THANATHIP PICHEDVANICHOK,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMSIRI INGPOCHAI,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,WANNEE SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUJIN SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NISA SIRIMONGKOLKASEM,N/A,9 / 9,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PRANEE PARKSOOK,N/A,8 / 8,100.00,1 / 1,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SATHIT KARANES,N/A,4 / 4,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PARAMET HETRAKUL,N/A,4 / 4,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THANATHIP PICHEDVANICHOK,N/A,4 / 4,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and Governance Committee,1.,SATHIT KARANES,N/A,3 / 3,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and Governance Committee,2.,PARAMET HETRAKUL,N/A,3 / 3,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and Governance Committee,3.,THANATHIP PICHEDVANICHOK,N/A,3 / 3,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination Remuneration and Governance Committee,4.,SUJIN SIRIMONGKOLKASEM,N/A,3 / 3,100.00,,
GFPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,PAPINYA SIRIMONGKOLKASEM,20/02/2025,1 / 1,100.00,,
GFPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
GFPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
GFPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
