Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SNC,2023,7,4,31/03/2023,No,Meeting Attendance of Remuneration and Nomination Committee,2.,WISAN WUTHISAKSILP,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,Meeting Attendance of Remuneration and Nomination Committee,3.,NOPSAK POOVATANASEDJ,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI NGAMKITCHAROENLAP,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,2.,RATTAPOOM NUNTAPATAWEE,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,Meeting Attendance of Risk Management Committee,3.,Surachai Chainarong,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,"Meeting Attendance of Environmental, Social and Governance Committee",1.,SINEENART THAISANGUANVORAKUL,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,"Meeting Attendance of Environmental, Social and Governance Committee",2.,SOMCHAI NGAMKITCHAROENLAP,N/A,0 / 0,N/A,,
SNC,2023,7,4,31/03/2023,No,"Meeting Attendance of Environmental, Social and Governance Committee",3.,Surachai Chainarong,N/A,0 / 0,N/A,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,1.,SATIT CHANJAVANAKUL,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,2.,SOMCHAI THAISANGUANVORAKUL,N/A,8 / 9,88.89,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,3.,WISAN WUTHISAKSILP,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,4.,CHAISAK ANGKASUWAN,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,5.,CHANISA CHUTIPAT,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,6.,NOPSAK POOVATANASEDJ,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,7.,SIROTE SWASDIPANICH,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,8.,SOMCHAI NGAMKITCHAROENLAP,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,9.,SINEENART THAISANGUANVORAKUL,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,10.,SCHITT LAOWATTANA,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,11.,LEC SICORAVIT,N/A,8 / 9,88.89,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of the Board of Directors,12.,RATTAPOOM NUNTAPATAWEE,N/A,9 / 9,100.00,1 / 1,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Audit Committee,1.,SIROTE SWASDIPANICH,N/A,4 / 4,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Audit Committee,2.,CHAISAK ANGKASUWAN,N/A,4 / 4,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Audit Committee,3.,CHANISA CHUTIPAT,N/A,4 / 4,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Executive Committee,1.,SOMCHAI THAISANGUANVORAKUL,N/A,12 / 12,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Executive Committee,2.,SOMCHAI NGAMKITCHAROENLAP,N/A,12 / 12,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Executive Committee,3.,SINEENART THAISANGUANVORAKUL,N/A,12 / 12,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Executive Committee,4.,RATTAPOOM NUNTAPATAWEE,N/A,12 / 12,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Executive Committee,5.,Surachai Chainarong,N/A,12 / 12,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Remuneration and Nomination Committee,1.,CHAISAK ANGKASUWAN,N/A,2 / 2,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Remuneration and Nomination Committee,2.,WISAN WUTHISAKSILP,N/A,2 / 2,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Remuneration and Nomination Committee,3.,NOPSAK POOVATANASEDJ,N/A,2 / 2,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI THAISANGUANVORAKUL,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,2.,LEC SICORAVIT,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,3.,SCHITT LAOWATTANA,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,4.,SOMCHAI NGAMKITCHAROENLAP,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,5.,RATTAPOOM NUNTAPATAWEE,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,Meeting Attendance of Risk Management Committee,6.,Surachai Chainarong,N/A,1 / 1,100.00,,
SNC,2024,9,4,29/03/2024,No,"Meeting Attendance of Environmental, Social and Governance Committee",1.,SINEENART THAISANGUANVORAKUL,N/A,4 / 4,100.00,,
SNC,2024,9,4,29/03/2024,No,"Meeting Attendance of Environmental, Social and Governance Committee",2.,SOMCHAI NGAMKITCHAROENLAP,N/A,4 / 4,100.00,,
SNC,2024,9,4,29/03/2024,No,"Meeting Attendance of Environmental, Social and Governance Committee",3.,Surachai Chainarong,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SATIT CHANJAVANAKUL,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SOMCHAI THAISANGUANVORAKUL,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAISAK ANGKASUWAN,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHANISA CHUTIPAT,N/A,5 / 6,83.33,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NOPSAK POOVATANASEDJ,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SIROTE SWASDIPANICH,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI NGAMKITCHAROENLAP,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SINEENART THAISANGUANVORAKUL,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SCHITT LAOWATTANA,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,RATTAPOOM NUNTAPATAWEE,N/A,6 / 6,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,LEC SICORAVIT,N/A,5 / 6,83.33,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Netchanok Thaisanguanvorakul,N/A,3 / 3,100.00,0 / 0,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,WISAN WUTHISAKSILP,22/04/2025,3 / 3,100.00,1 / 1,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SIROTE SWASDIPANICH,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHAISAK ANGKASUWAN,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHANISA CHUTIPAT,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SOMCHAI THAISANGUANVORAKUL,N/A,12 / 12,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,SOMCHAI NGAMKITCHAROENLAP,N/A,12 / 12,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SINEENART THAISANGUANVORAKUL,N/A,12 / 12,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,RATTAPOOM NUNTAPATAWEE,N/A,12 / 12,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Surachai Chainarong,N/A,12 / 12,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration and Nomination Committee,1.,WISAN WUTHISAKSILP,22/04/2025,1 / 1,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI THAISANGUANVORAKUL,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,SCHITT LAOWATTANA,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SOMCHAI NGAMKITCHAROENLAP,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,RATTAPOOM NUNTAPATAWEE,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Surachai Chainarong,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environmental, Social and Governance Committee",1.,SINEENART THAISANGUANVORAKUL,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environmental, Social and Governance Committee",2.,SOMCHAI NGAMKITCHAROENLAP,N/A,4 / 4,100.00,,
SNC,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environmental, Social and Governance Committee",3.,Surachai Chainarong,N/A,4 / 4,100.00,,
SNC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SNC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SNC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
