Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BANPU,2022,12,9,01/04/2022,No,"Meeting Attendance of The Environment, Social, and Governance (ESG) Committee",2.,PICHAI DUSDEEKULCHAI,N/A,0 / 0,N/A,,
BANPU,2022,12,9,01/04/2022,No,"Meeting Attendance of The Environment, Social, and Governance (ESG) Committee",3.,TEERAPAT SANGUANKOTCHAKORN,N/A,0 / 0,N/A,,
BANPU,2022,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,1.,TEERANA BHONGMAKAPAT,N/A,0 / 0,N/A,,
BANPU,2022,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,2.,SUTHAD SETBOONSARNG,N/A,0 / 0,N/A,,
BANPU,2022,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,3.,PICHAI DUSDEEKULCHAI,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,1.,CHANIN VONGKUSOLKIT,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,2.,ONGART AUAPINYAKUL,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,3.,METEE AUAPINYAKUL,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,4.,VERAJET VONGKUSOLKIT,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,5.,TEERANA BHONGMAKAPAT,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,6.,BUNTOENG VONGKUSOLKIT,N/A,10 / 12,83.33,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,7.,SOMRUEDEE CHAIMONGKOL,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,8.,ANON SIRISAENGTAKSIN,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,9.,TEERAPAT SANGUANKOTCHAKORN,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,10.,PICHAI DUSDEEKULCHAI,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,11.,PIRIYA KHEMPON,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,12.,SARAYUTH SAENGCHAN,N/A,12 / 12,100.00,Yes,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of the Board of Directors,13.,Watanan Petersik,N/A,9 / 9,100.00,No,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,1.,TEERANA BHONGMAKAPAT,N/A,9 / 9,100.00,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,2.,PICHAI DUSDEEKULCHAI,N/A,9 / 9,100.00,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Committee,3.,Watanan Petersik,N/A,5 / 5,100.00,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Compensation Committee,1.,BUNTOENG VONGKUSOLKIT,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Compensation Committee,2.,TEERANA BHONGMAKAPAT,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Compensation Committee,3.,TEERAPAT SANGUANKOTCHAKORN,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,1.,ANON SIRISAENGTAKSIN,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,2.,PIRIYA KHEMPON,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,3.,VERAJET VONGKUSOLKIT,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Corporate Governance and Nomination Committee,4.,SARAYUTH SAENGCHAN,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,"Meeting Attendance of Environment, Social and Governance Committee",1.,PIRIYA KHEMPON,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,"Meeting Attendance of Environment, Social and Governance Committee",2.,PICHAI DUSDEEKULCHAI,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,"Meeting Attendance of Environment, Social and Governance Committee",3.,TEERAPAT SANGUANKOTCHAKORN,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Commitee,1.,TEERANA BHONGMAKAPAT,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Commitee,2.,PICHAI DUSDEEKULCHAI,N/A,0 / 0,N/A,,
BANPU,2023,12,9,01/04/2022,No,Meeting Attendance of Audit Commitee,3.,Watanan Petersik,N/A,0 / 0,N/A,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHANIN VONGKUSOLKIT,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,2.,ONGART AUAPINYAKUL,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,3.,METEE AUAPINYAKUL,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,4.,VERAJET VONGKUSOLKIT,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,5.,TEERANA BHONGMAKAPAT,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,6.,BUNTOENG VONGKUSOLKIT,N/A,11 / 12,91.67,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,7.,ANON SIRISAENGTAKSIN,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,8.,TEERAPAT SANGUANKOTCHAKORN,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,9.,PICHAI DUSDEEKULCHAI,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,10.,PIRIYA KHEMPON,N/A,12 / 12,100.00,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,11.,SARAYUTH SAENGCHAN,N/A,11 / 12,91.67,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,12.,Watanan Petersik,N/A,11 / 12,91.67,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,13.,SINON VONGKUSOLKIT,N/A,9 / 9,100.00,0 / 0,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of the Board of Directors,14.,SOMRUEDEE CHAIMONGKOL,02/04/2024,2 / 3,66.67,1 / 1,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Audit Committee,1.,TEERANA BHONGMAKAPAT,N/A,9 / 9,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Audit Committee,2.,Watanan Petersik,N/A,8 / 9,88.89,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Audit Committee,3.,PICHAI DUSDEEKULCHAI,N/A,9 / 9,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Compensation Committee,1.,BUNTOENG VONGKUSOLKIT,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Compensation Committee,2.,TEERANA BHONGMAKAPAT,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Compensation Committee,3.,TEERAPAT SANGUANKOTCHAKORN,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Corporate Governance and Nomination Committee,1.,ANON SIRISAENGTAKSIN,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Corporate Governance and Nomination Committee,2.,PIRIYA KHEMPON,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Corporate Governance and Nomination Committee,3.,VERAJET VONGKUSOLKIT,N/A,6 / 8,75.00,,
BANPU,2024,12,9,01/04/2024,No,Meeting Attendance of Corporate Governance and Nomination Committee,4.,SARAYUTH SAENGCHAN,N/A,8 / 8,100.00,,
BANPU,2024,12,9,01/04/2024,No,"Meeting Attendance of Environment, Social and Governance Committee",1.,PIRIYA KHEMPON,N/A,4 / 4,100.00,,
BANPU,2024,12,9,01/04/2024,No,"Meeting Attendance of Environment, Social and Governance Committee",2.,PICHAI DUSDEEKULCHAI,N/A,4 / 4,100.00,,
BANPU,2024,12,9,01/04/2024,No,"Meeting Attendance of Environment, Social and Governance Committee",3.,TEERAPAT SANGUANKOTCHAKORN,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHANIN VONGKUSOLKIT,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,ONGART AUAPINYAKUL,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,METEE AUAPINYAKUL,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VERAJET VONGKUSOLKIT,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TEERANA BHONGMAKAPAT,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,BUNTOENG VONGKUSOLKIT,N/A,9 / 12,75.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,ANON SIRISAENGTAKSIN,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,TEERAPAT SANGUANKOTCHAKORN,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,PICHAI DUSDEEKULCHAI,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PIRIYA KHEMPON,N/A,11 / 12,91.67,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SARAYUTH SAENGCHAN,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,WATANAN PETERSIK,N/A,12 / 12,100.00,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SINON VONGKUSOLKIT,N/A,11 / 12,91.67,1 / 1,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TEERANA BHONGMAKAPAT,N/A,9 / 9,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PICHAI DUSDEEKULCHAI,N/A,9 / 9,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WATANAN PETERSIK,N/A,8 / 9,88.89,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation Committee,1.,BUNTOENG VONGKUSOLKIT,N/A,8 / 8,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation Committee,2.,TEERANA BHONGMAKAPAT,N/A,8 / 8,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation Committee,3.,TEERAPAT SANGUANKOTCHAKORN,N/A,8 / 8,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Nomination Committee,1.,ANON SIRISAENGTAKSIN,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Nomination Committee,2.,PIRIYA KHEMPON,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Nomination Committee,3.,VERAJET VONGKUSOLKIT,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Nomination Committee,4.,SARAYUTH SAENGCHAN,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environment, Social and Governance Committee",1.,PIRIYA KHEMPON,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environment, Social and Governance Committee",2.,PICHAI DUSDEEKULCHAI,N/A,4 / 4,100.00,,
BANPU,2025,N/A,N/A,N/A,No,"Meeting Attendance of Environment, Social and Governance Committee",3.,TEERAPAT SANGUANKOTCHAKORN,N/A,4 / 4,100.00,,
BANPU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
BANPU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
BANPU,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
