Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,ARUNEE NGANTHAVEE,N/A,5 / 5,100.00,Yes,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,THAMRONG NGANTHAVEE,N/A,5 / 5,100.00,Yes,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,SUCKCHAI NGANTHAVEE,N/A,5 / 5,100.00,Yes,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,KITJA NGANTHAVEE,N/A,5 / 5,100.00,Yes,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of the Board of Directors,9.,AKAPOP NGANTHAVEE,N/A,5 / 5,100.00,Yes,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,1.,BONGUEA LIMSUEBCHUEA,N/A,4 / 4,100.00,,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,2.,TASANAI ATICHATI,N/A,3 / 4,75.00,,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMYOS KAEWBANGKERD,N/A,4 / 4,100.00,,
SCP,2023,5,4,26/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,PONGPAYOME VASAPUTI,N/A,3 / 4,75.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,BONGUEA LIMSUEBCHUEA,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,TASANAI ATICHATI,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,SOMYOS KAEWBANGKERD,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,ARUNEE NGANTHAVEE,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,THAMRONG NGANTHAVEE,N/A,2 / 4,50.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,SUCKCHAI NGANTHAVEE,N/A,3 / 4,75.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,KITJA NGANTHAVEE,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,AKAPOP NGANTHAVEE,N/A,4 / 4,100.00,1 / 1,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,BONGUEA LIMSUEBCHUEA,N/A,4 / 4,100.00,,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,TASANAI ATICHATI,N/A,4 / 4,100.00,,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,SOMYOS KAEWBANGKERD,N/A,4 / 4,100.00,,
SCP,2024,4,4,26/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SCP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SCP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,4 / 4,100.00,,
SCP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,25/04/2025,N/A,N/A,,
SCP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SCP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
