Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WHAUP,2024,8,8,18/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,NUMCHAI LOWATTANATAKUL,N/A,3 / 3,100.00,,
WHAUP,2024,8,8,18/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,LUXMON ATTAPICH,N/A,0 / 0,N/A,,
WHAUP,2024,8,8,18/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,SEK WANNAMETHEE,N/A,0 / 0,N/A,,
WHAUP,2024,8,8,18/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,PUNNEE WORAWUTHICHONGSATHIT (Director who resigned in 2024),N/A,2 / 2,100.00,,
WHAUP,2024,8,8,18/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,EKAJAI TIVUTANOND (Director who resigned in 2024),N/A,3 / 3,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,JAREEPORN JARUKORNSAKUL,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,KAMPHOL PANYAGOMETH,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VIVAT JIRATIKARNSAKUL,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NUMCHAI LOWATTANATAKUL,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KRAILUCK ASAWACHATROJ,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SOMSAK PRATOMSRIMEK,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,NATTHAPATT TANBOON-EK,N/A,6 / 7,85.71,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,LUXMON ATTAPICH,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SEK WANNAMETHEE,N/A,7 / 7,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,AKARIN PRATHUANGSIT,N/A,2 / 2,100.00,0 / 0,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SOMKIAT MASUNTHASUWUN,20/09/2025,5 / 5,100.00,1 / 1,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,KAMPHOL PANYAGOMETH,N/A,8 / 8,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMSAK PRATOMSRIMEK,N/A,8 / 8,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,LUXMON ATTAPICH,N/A,8 / 8,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,JAREEPORN JARUKORNSAKUL,N/A,9 / 9,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Natthapatt  Tanboon-ek,N/A,9 / 9,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Akarin  Prathuangsit,N/A,9 / 9,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Prapon  Chinudomsub,N/A,9 / 9,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,KRAILUCK ASAWACHATROJ,N/A,2 / 2,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,SOMKIAT MASUNTHASUWUN,20/09/2025,7 / 7,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JAREEPORN JARUKORNSAKUL,N/A,4 / 4,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KAMPHOL PANYAGOMETH,N/A,4 / 4,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMSAK PRATOMSRIMEK,N/A,4 / 4,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Information Security Committee,1.,JAREEPORN JARUKORNSAKUL,N/A,5 / 5,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Information Security Committee,2.,NUMCHAI LOWATTANATAKUL,N/A,5 / 5,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Information Security Committee,3.,SEK WANNAMETHEE,N/A,5 / 5,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,NUMCHAI LOWATTANATAKUL,N/A,4 / 4,100.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,LUXMON ATTAPICH,N/A,3 / 4,75.00,,
WHAUP,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,SEK WANNAMETHEE,N/A,4 / 4,100.00,,
WHAUP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
WHAUP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
WHAUP,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
