Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,KESARA MANCHUSREE,N/A,15 / 15,100.00,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,DAN PATHOMVANICH,N/A,14 / 15,93.33,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,TEERAPONG LORRATCHAWEE,N/A,14 / 15,93.33,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,PENHURAI CHAICHATCHAVAL,N/A,15 / 15,100.00,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,UDOMKARN UDOMSAB,N/A,15 / 15,100.00,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,DHAS UDOMDHAMMABHAKDI,N/A,15 / 15,100.00,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,YEO KOK TONG,N/A,15 / 15,100.00,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,TAI-CHUAN LIN,N/A,13 / 15,86.67,Yes,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,KORAWUT LEENABANCHONG,N/A,11 / 11,100.00,No,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,YEO KOK TONG,N/A,4 / 4,100.00,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,UDOMKARN UDOMSAB,N/A,4 / 4,100.00,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,DHAS UDOMDHAMMABHAKDI,N/A,4 / 4,100.00,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,DAN PATHOMVANICH,N/A,N/A,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,TEERAPONG LORRATCHAWEE,N/A,N/A,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,PENHURAI CHAICHATCHAVAL,N/A,N/A,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,1.,UDOMKARN UDOMSAB,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,2.,DHAS UDOMDHAMMABHAKDI,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,3.,YEO KOK TONG,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,1.,DHAS UDOMDHAMMABHAKDI,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,2.,DAN PATHOMVANICH,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,3.,TEERAPONG LORRATCHAWEE,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,4.,PENHURAI CHAICHATCHAVAL,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of INVESTMENT COMMITTEE,1.,UDOMKARN UDOMSAB,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of INVESTMENT COMMITTEE,2.,TAI-CHUAN LIN,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of INVESTMENT COMMITTEE,3.,DAN PATHOMVANICH,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of INVESTMENT COMMITTEE,4.,PENHURAI CHAICHATCHAVAL,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of INVESTMENT COMMITTEE,5.,KORAWUT LEENABANCHONG,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,1.,KESARA MANCHUSREE,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,2.,DHAS UDOMDHAMMABHAKDI,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,3.,DAN PATHOMVANICH,N/A,0 / 0,N/A,,
NRF,2023,15,4,24/04/2023,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,4.,TEERAPONG LORRATCHAWEE,N/A,0 / 0,N/A,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DHAS UDOMDHAMMABHAKDI,N/A,22 / 22,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,DAN PATHOMVANICH,N/A,22 / 22,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TEERAPONG LORRATCHAWEE,N/A,22 / 22,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PENHURAI CHAICHATCHAVAL,N/A,22 / 22,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,UDOMKARN UDOMSAB,N/A,21 / 22,95.45,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TAI-CHUAN LIN,N/A,19 / 22,86.36,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,HAI CHIENE HESTER ARTHUR CHEW,N/A,16 / 16,100.00,0 / 0,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUN TAN,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KESARA MANCHUSREE,01/12/2024,19 / 19,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,KORAWUT LEENABANCHONG,01/12/2024,19 / 19,100.00,1 / 1,1 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,YEO KOK TONG,28/02/2025,21 / 22,95.45,1 / 1,0 / 1
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,UDOMKARN UDOMSAB,N/A,4 / 4,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,DHAS UDOMDHAMMABHAKDI,N/A,4 / 4,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,YEO KOK TONG,28/02/2025,4 / 4,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,DAN PATHOMVANICH,N/A,22 / 22,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TEERAPONG LORRATCHAWEE,N/A,22 / 22,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PENHURAI CHAICHATCHAVAL,N/A,22 / 22,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,1.,UDOMKARN UDOMSAB,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,2.,DHAS UDOMDHAMMABHAKDI,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,3.,YEO KOK TONG,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,1.,DHAS UDOMDHAMMABHAKDI,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,2.,DAN PATHOMVANICH,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,3.,TEERAPONG LORRATCHAWEE,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,4.,PENHURAI CHAICHATCHAVAL,N/A,6 / 6,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,5.,YEO KOK TONG,N/A,3 / 3,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,1.,UDOMKARN UDOMSAB,N/A,4 / 7,57.14,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,2.,TAI-CHUAN LIN,N/A,5 / 7,71.43,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,3.,DAN PATHOMVANICH,N/A,7 / 7,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,4.,PENHURAI CHAICHATCHAVAL,N/A,7 / 7,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,5.,HAI CHIENE HESTER ARTHUR CHEW,N/A,0 / 0,N/A,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,6.,KORAWUT LEENABANCHONG,N/A,5 / 5,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,1.,DHAS UDOMDHAMMABHAKDI,N/A,2 / 2,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,2.,DAN PATHOMVANICH,N/A,2 / 2,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,3.,TEERAPONG LORRATCHAWEE,N/A,1 / 2,50.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,4.,UDOMKARN UDOMSAB,N/A,1 / 1,100.00,,
NRF,2024,N/A,N/A,N/A,No,Meeting Attendance of CORPORATE GOVERNANCE AND SUSTAINABILITY COMMITTEE,5.,KESARA MANCHUSREE,N/A,1 / 1,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,DHAS UDOMDHAMMABHAKDI,N/A,18 / 18,100.00,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,EKASAK TANGSUJARITPUNT,N/A,11 / 12,91.67,0 / 0,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WASUKARN VISANSAWATDI,N/A,3 / 3,100.00,0 / 0,Did not hold the meeting
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,HAI CHIENE HESTER ARTHUR CHEW,N/A,17 / 18,94.44,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,DAN PATHOMVANICH,N/A,18 / 18,100.00,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TEERAPONG LORRATCHAWEE,N/A,18 / 18,100.00,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PENHURAI CHAICHATCHAVAL,N/A,18 / 18,100.00,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,YEO KOK TONG,01/03/2025,4 / 4,100.00,0 / 0,Did not hold the meeting
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,UDOMKARN UDOMSAB,14/04/2025,4 / 6,66.67,0 / 0,Did not hold the meeting
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TAI-CHUAN LIN,29/10/2025,11 / 13,84.62,0 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,SUN TAN,24/08/2025,7 / 8,87.50,1 / 1,1 / 1
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,EKASAK TANGSUJARITPUNT,N/A,12 / 12,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,DHAS UDOMDHAMMABHAKDI,N/A,14 / 14,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WASUKARN VISANSAWATDI,N/A,3 / 3,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,YEO KOK TONG,01/03/2025,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,UDOMKARN UDOMSAB,14/04/2025,1 / 2,50.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,6.,SUN TAN,24/08/2025,4 / 4,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,DAN PATHOMVANICH,N/A,5 / 5,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,TEERAPONG LORRATCHAWEE,N/A,5 / 5,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PENHURAI CHAICHATCHAVAL,N/A,5 / 5,100.00,,
NRF,2025,N/A,N/A,N/A,No,"Meeting Attendance of NOMINATION, REMUNERATION, AND CORPORATE GOVERNANCE COMMITTEE",1.,UDOMKARN UDOMSAB,14/04/2025,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,"Meeting Attendance of NOMINATION, REMUNERATION, AND CORPORATE GOVERNANCE COMMITTEE",2.,YEO KOK TONG,01/03/2025,0 / 0,N/A,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT AND SUSTAINABILITY DEVELOPMENT COMMITTEE,1.,DHAS UDOMDHAMMABHAKDI,N/A,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT AND SUSTAINABILITY DEVELOPMENT COMMITTEE,2.,DAN PATHOMVANICH,N/A,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT AND SUSTAINABILITY DEVELOPMENT COMMITTEE,3.,TEERAPONG LORRATCHAWEE,N/A,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of RISK MANAGEMENT AND SUSTAINABILITY DEVELOPMENT COMMITTEE,4.,PENHURAI CHAICHATCHAVAL,N/A,2 / 2,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,1.,UDOMKARN UDOMSAB,14/04/2025,1 / 3,33.33,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,2.,TAI-CHUAN LIN,29/10/2025,3 / 3,100.00,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of INVESTMENT COMMITTEE,3.,PENHURAI CHAICHATCHAVAL,06/12/2025,2 / 3,66.67,,
NRF,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,UDOMKARN UDOMSAB,14/04/2025,0 / 0,N/A,,
NRF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NRF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NRF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
