Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,3.,VINIT CHOVICHIEN,N/A,5 / 5,100.00,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee,4.,PANJA SENADISAI,26/06/2023,3 / 3,100.00,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive Committee,1.,CHANET SANGARAYAKUL,N/A,N/A,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive Committee,2.,BORDIN SANGARAYAKUL,N/A,N/A,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive Committee,3.,SOMSAK VIRIYAPIPAT,N/A,N/A,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,N/A,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,1.,CHAIPAT SAHASAKUL,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,2.,VINIT CHOVICHIEN,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,3.,SERI CHINTANASERI,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Nominatioan and Remuneration Committee,1.,VINIT CHOVICHIEN,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Nominatioan and Remuneration Committee,2.,CHAIPAT SAHASAKUL,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Nominatioan and Remuneration Committee,3.,VONGCHAI SANGARAYAKUL,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive and Risk for Sustainability Committee,1.,CHANET SANGARAYAKUL,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive and Risk for Sustainability Committee,2.,BORDIN SANGARAYAKUL,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive and Risk for Sustainability Committee,3.,SOMSAK VIRIYAPIPAT,N/A,0 / 0,N/A,,
PYLON,2023,6,5,27/04/2023,No,Meeting Attendance of Executive and Risk for Sustainability Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,0 / 0,N/A,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,1.,CHANET SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,2.,VONGCHAI SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,3.,SOMSAK VIRIYAPIPAT,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHAIPAT SAHASAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,5.,SERI CHINTANASERI,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,6.,VINIT CHOVICHIEN,N/A,4 / 6,66.67,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,7.,PISUN SIRISUKSAKULCHAI,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,8.,BORDIN SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRAISUN WONGSMITH,N/A,5 / 5,100.00,1 / 1,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee,1.,CHAIPAT SAHASAKUL,N/A,6 / 6,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee,2.,VINIT CHOVICHIEN,N/A,4 / 6,66.67,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee,3.,PRAISUN WONGSMITH,N/A,5 / 5,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee,4.,SERI CHINTANASERI,27/02/2024,1 / 1,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive Committee,1.,CHANET SANGARAYAKUL,N/A,0 / 0,N/A,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive Committee,2.,BORDIN SANGARAYAKUL,N/A,0 / 0,N/A,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive Committee,3.,SOMSAK VIRIYAPIPAT,N/A,0 / 0,N/A,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,0 / 0,N/A,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,1.,CHAIPAT SAHASAKUL,N/A,6 / 6,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,2.,VINIT CHOVICHIEN,N/A,4 / 6,66.67,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,3.,PRAISUN WONGSMITH,N/A,5 / 5,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Nominatioan and Remuneration Committee,1.,VINIT CHOVICHIEN,N/A,1 / 2,50.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Nominatioan and Remuneration Committee,2.,CHAIPAT SAHASAKUL,N/A,2 / 2,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Nominatioan and Remuneration Committee,3.,VONGCHAI SANGARAYAKUL,N/A,2 / 2,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive and Risk for Sustainability Committee,1.,CHANET SANGARAYAKUL,N/A,10 / 10,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive and Risk for Sustainability Committee,2.,BORDIN SANGARAYAKUL,N/A,10 / 10,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive and Risk for Sustainability Committee,3.,SOMSAK VIRIYAPIPAT,N/A,10 / 10,100.00,,
PYLON,2024,6,6,29/04/2024,No,Meeting Attendance of Executive and Risk for Sustainability Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,10 / 10,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,CHANET SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VONGCHAI SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMSAK VIRIYAPIPAT,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHAIPAT SAHASAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SERI CHINTANASERI,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PISUN SIRISUKSAKULCHAI,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,BORDIN SANGARAYAKUL,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,PRAISUN WONGSMITH,N/A,6 / 6,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TIRAWAT BOONYATEE,N/A,2 / 2,100.00,0 / 0,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,VINIT CHOVICHIEN,23/08/2025,4 / 4,100.00,1 / 1,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAIPAT SAHASAKUL,N/A,5 / 5,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAISUN WONGSMITH,N/A,5 / 5,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,TIRAWAT BOONYATEE,N/A,0 / 0,N/A,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VINIT CHOVICHIEN,23/08/2025,4 / 4,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHANET SANGARAYAKUL,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,BORDIN SANGARAYAKUL,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SOMSAK VIRIYAPIPAT,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,1.,CHAIPAT SAHASAKUL,N/A,5 / 5,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,2.,PRAISUN WONGSMITH,N/A,5 / 5,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee and Corporate Governance Committee,3.,TIRAWAT BOONYATEE,N/A,0 / 0,N/A,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominatioan and Remuneration Committee,1.,CHAIPAT SAHASAKUL,N/A,3 / 3,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominatioan and Remuneration Committee,2.,VONGCHAI SANGARAYAKUL,N/A,3 / 3,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominatioan and Remuneration Committee,3.,PRAISUN WONGSMITH,N/A,1 / 1,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive and Risk for Sustainability Committee,1.,CHANET SANGARAYAKUL,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive and Risk for Sustainability Committee,2.,BORDIN SANGARAYAKUL,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive and Risk for Sustainability Committee,3.,SOMSAK VIRIYAPIPAT,N/A,8 / 8,100.00,,
PYLON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive and Risk for Sustainability Committee,4.,PISUN SIRISUKSAKULCHAI,N/A,8 / 8,100.00,,
PYLON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PYLON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PYLON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
