Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,WORAPOJ YASADATT,N/A,4 / 4,100.00,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Executive Committee,1.,CHAIYOT PIYAWANNARAT,N/A,N/A,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Executive Committee,2.,NOPPADOL WICHIENKUER,N/A,N/A,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Executive Committee,3.,MONCHAI THUNTHANASE,N/A,N/A,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Executive Committee,4.,HARUTHAI LIMPRASERT,N/A,N/A,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUVIT SINGHAJAN,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,HARUTHAI LIMPRASERT,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,1.,CHAIYOT PIYAWANNARAT,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,2.,NOPPADOL WICHIENKUER,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,3.,MONCHAI THUNTHANASE,N/A,0 / 0,N/A,,
CPT,2022,5,4,27/04/2022,No,Meeting Attendance of Risk Management Committee,4.,HARUTHAI LIMPRASERT,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,PRAPART PRAISUWANNA,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,WANCHALEE KANCHANACHONGKOL,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,NOPPADOL WICHIENKUER,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,HARUTHAI LIMPRASERT,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUVIT SINGHAJAN,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,WORAPOJ YASADATT,N/A,3 / 4,75.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,MONCHAI THUNTHANASE,N/A,3 / 4,75.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHAIYOT PIYAWANNARAT,N/A,4 / 4,100.00,Yes,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,SUVIT SINGHAJAN,N/A,4 / 4,100.00,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,4 / 4,100.00,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,WORAPOJ YASADATT,N/A,3 / 4,75.00,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAIYOT PIYAWANNARAT,N/A,N/A,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,NOPPADOL WICHIENKUER,N/A,N/A,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,MONCHAI THUNTHANASE,N/A,N/A,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Executive Committee,4.,HARUTHAI LIMPRASERT,N/A,N/A,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUVIT SINGHAJAN,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,HARUTHAI LIMPRASERT,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,CHAIYOT PIYAWANNARAT,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,2.,NOPPADOL WICHIENKUER,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,3.,MONCHAI THUNTHANASE,N/A,0 / 0,N/A,,
CPT,2023,4,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,4.,HARUTHAI LIMPRASERT,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,WONJOO PARK,N/A,7 / 7,100.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,PRAPHAN PHICHAIWATKOMOL,N/A,5 / 5,100.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,WANCHALEE KANCHANACHONGKOL,N/A,10 / 11,90.91,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,MONCHAI THUNTHANASE,N/A,11 / 11,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,UDOMDECH SRIMASERM,N/A,8 / 8,100.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,JUNG MIN KWON,N/A,5 / 5,100.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,HOU JIAQI,N/A,3 / 4,75.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,BUNCHON CHAWANSIN,N/A,1 / 1,100.00,0 / 0,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRAPART PRAISUWANNA,30/09/2024,6 / 6,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,10.,NOPPADOL WICHIENKUER,13/06/2024,4 / 4,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,11.,HARUTHAI LIMPRASERT,21/05/2024,4 / 4,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,12.,SUVIT SINGHAJAN,30/09/2024,6 / 6,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,13.,WORAPOJ YASADATT,18/11/2024,6 / 9,66.67,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of the Board of Directors,14.,CHAIYOT PIYAWANNARAT,15/10/2024,8 / 8,100.00,1 / 1,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Audit Committee,1.,PRAPHAN PHICHAIWATKOMOL,N/A,1 / 1,100.00,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Audit Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,4 / 4,100.00,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Audit Committee,3.,BUNCHON CHAWANSIN,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Audit Committee,4.,SUVIT SINGHAJAN,30/09/2024,3 / 3,100.00,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Audit Committee,5.,WORAPOJ YASADATT,18/11/2024,2 / 4,50.00,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Executive Committee,1.,CHAIYOT PIYAWANNARAT,18/10/2024,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Executive Committee,2.,NOPPADOL WICHIENKUER,18/10/2024,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Executive Committee,3.,MONCHAI THUNTHANASE,18/10/2024,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Executive Committee,4.,HARUTHAI LIMPRASERT,18/10/2024,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,1.,UDOMDECH SRIMASERM,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,2.,JUNG MIN KWON,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,3.,Natchanan Thianchaitrakul,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,4.,MONCHAI THUNTHANASE,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,5.,NOPPADOL WICHIENKUER,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Management Committee,6.,HARUTHAI LIMPRASERT,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,1.,UDOMDECH SRIMASERM,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,3.,HOU JIAQI,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Risk Management Committee,4.,JUNG MIN KWON,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee Members,1.,PRAPHAN PHICHAIWATKOMOL,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee Members,2.,UDOMDECH SRIMASERM,N/A,0 / 0,N/A,,
CPT,2024,11,4,24/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee Members,3.,WANCHALEE KANCHANACHONGKOL,N/A,4 / 4,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WONJOO PARK,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRAPHAN PHICHAIWATKOMOL,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WANCHALEE KANCHANACHONGKOL,N/A,13 / 14,92.86,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,MONCHAI THUNTHANASE,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,UDOMDECH SRIMASERM,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JUNG MIN KWON,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,HOU JIAQI,N/A,2 / 8,25.00,1 / 1,Did not hold the meeting
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BUNCHON CHAWANSIN,N/A,14 / 14,100.00,1 / 1,1 / 1
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,HOU JIAQI,29/08/2025,N/A,N/A,N/A,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PRAPHAN PHICHAIWATKOMOL,N/A,4 / 4,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,4 / 4,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,BUNCHON CHAWANSIN,N/A,4 / 4,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,UDOMDECH SRIMASERM,N/A,6 / 6,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,WANCHALEE KANCHANACHONGKOL,N/A,6 / 6,100.00,,
CPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,JUNG MIN KWON,N/A,6 / 6,100.00,,
