Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of the Board of Directors,13.,PIRANART CHOKWATANA,N/A,N/A,N/A,N/A,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,1.,KHACHORNSAKDI VANARATSEATH,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,2.,NUCHANART THAMMANOMAI,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,3.,SANTI BANGOR,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,1.,VIRITPOL CHAITHAVORNSATHIEN,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,2.,SUNAN NIYOMNAITHAM,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,3.,Sasivimol Kluyasritrakul,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,4.,Salinla Chaiput,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,5.,Kalayanee  Chantarapikul,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,6.,Nutchapunporn Sunthornwiset,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,7.,Photchamarn Engkanisarn,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Executive Committee,8.,Suvimol Charoensrichai,N/A,N/A,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,1.,KHACHORNSAKDI VANARATSEATH,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,2.,SANTI BANGOR,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Audit Committee,3.,NUCHANART THAMMANOMAI,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Remuneration Committee,1.,BOONKIET CHOKWATANA,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Remuneration Committee,2.,SUNAN NIYOMNAITHAM,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Remuneration Committee,3.,CHORTHIP PRAMOJ  NA  AYUDHYA,N/A,0 / 0,N/A,,
PG,2023,6,N/A,25/04/2023,No,Meeting Attendance of Remuneration Committee,4.,KITYAPORN CHAITHAVORNSATHIEN,N/A,0 / 0,N/A,,
