Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUNPETCH SLISATAKORN,N/A,4 / 4,100.00,N/A,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of the Board of Directors,6.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,N/A,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,VERASAK PROMMAS,N/A,4 / 4,100.00,N/A,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,KHAN AKAWORAWIT,N/A,3 / 3,100.00,N/A,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUMALEE WONGWITIT,05/04/2023,1 / 1,100.00,N/A,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Audit Committee,1.,VERASAK PROMMAS,N/A,4 / 4,100.00,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Audit Committee,2.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Audit Committee,3.,KHAN AKAWORAWIT,N/A,3 / 3,100.00,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Audit Committee,4.,SUMALEE WONGWITIT,05/04/2023,1 / 1,100.00,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,1.,SUNPETCH SLISATAKORN,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,2.,PATIWATE SLISATAKORN,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,3.,KOMSAN SLISATAKORN,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,4.,JANTANA LELASANGUAN,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,5.,NAWANIE KORKIRDBOON,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,6.,SURANGRAT SLISATAKORN,N/A,N/A,N/A,,
YONG,2023,4,4,05/04/2023,No,Meeting Attendance of Executive Committee,7.,AMONRAT KEADKEAWFA,N/A,N/A,N/A,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,1.,WITIT SUJJAPONG,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,2.,KOMSAN SLISATAKORN,N/A,4 / 4,100.00,0 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,3.,PATIWATE SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,4.,OARAWAN SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,5.,SUNPETCH SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,6.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,0 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,7.,VERASAK PROMMAS,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of the Board of Directors,8.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,1 / 1,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Audit Committee,1.,VERASAK PROMMAS,N/A,4 / 4,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Audit Committee,2.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Audit Committee,3.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,1.,SUNPETCH SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,2.,PATIWATE SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,3.,KOMSAN SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,4.,JANTANA LELASANGUAN,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,5.,NAWANIE KORKIRDBOON,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,6.,SURANGRAT SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2024,4,4,10/04/2024,No,Meeting Attendance of Executive Committee,7.,AMONRAT KEADKEAWFA,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WITIT SUJJAPONG,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VERASAK PROMMAS,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUNPETCH SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,OARAWAN SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PATIWATE SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KOMSAN SLISATAKORN,N/A,4 / 4,100.00,1 / 1,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VERASAK PROMMAS,N/A,4 / 4,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,WITAWAT RUNGRUANGPHON,N/A,4 / 4,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KHAN AKAWORAWIT,N/A,4 / 4,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SUNPETCH SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PATIWATE SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,KOMSAN SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SURANGRAT SLISATAKORN,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,NAWANIE KORKIRDBOON,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,AMONRAT KEADKEAWFA,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,JANTANA LELASANGUAN,N/A,12 / 12,100.00,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KHAN AKAWORAWIT,N/A,0 / 0,N/A,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WITAWAT RUNGRUANGPHON,N/A,0 / 0,N/A,,
YONG,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUNPETCH SLISATAKORN,N/A,0 / 0,N/A,,
YONG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
YONG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
YONG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
