Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Executive Committee,9.,SOMCHAINUK ENGTRAKUL,14/11/2024,8 / 9,88.89,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,1.,CHAINAN THUMASUJARIT,N/A,3 / 3,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,2.,BRAVOCHAT CHATCHAI,N/A,3 / 3,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,3.,CHATRAPON SRIPRATUM,N/A,0 / 1,0.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,4.,VASU KLOMKLIANG,N/A,0 / 1,0.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,5.,ANJALI JALICHANDRA,N/A,1 / 1,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,SOMPHOP KEERASUNTONPONG,N/A,1 / 1,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,7.,SOMPHOTE AHUNAI,N/A,0 / 2,0.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,8.,AMORN SAPTHAWEEKUL,N/A,2 / 2,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,9.,WUTTHILERD CHIANNILKULCHAI,N/A,2 / 2,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Risk Management Committee,10.,PATIPARN SUKORNDHAMAN,N/A,0 / 0,N/A,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHAINAN THUMASUJARIT,N/A,4 / 4,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,BRAVOCHAT CHATCHAI,N/A,4 / 4,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SOMPHOP KEERASUNTONPONG,N/A,4 / 4,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,CHAROENCHAI PRATHUANGSUKSRI,N/A,2 / 2,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BRAVOCHAT CHATCHAI,N/A,5 / 5,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAINAN THUMASUJARIT,N/A,4 / 5,80.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMPHOP KEERASUNTONPONG,N/A,5 / 5,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,CHATRAPON SRIPRATUM,N/A,1 / 1,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,ANJALI JALICHANDRA,N/A,4 / 4,100.00,,
EA,2024,19,17,26/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,6.,AMORN SAPTHAWEEKUL,N/A,1 / 1,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAINUK ENGTRAKUL,N/A,14 / 14,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,BRAVOCHAT CHATCHAI,N/A,14 / 14,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAINAN THUMASUJARIT,N/A,14 / 14,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SOMBOON AHUNAI,N/A,13 / 14,92.86,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMPHOP KEERASUNTONPONG,N/A,9 / 14,64.29,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,CHAROENCHAI PRATHUANGSUKSRI,N/A,14 / 14,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VASU KLOMKLIANG,N/A,13 / 13,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,ANJALI JALICHANDRA,N/A,13 / 13,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHATRAPON SRIPRATUM,N/A,13 / 13,100.00,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUPANT MONGKOLSUTHREE,N/A,9 / 14,64.29,1 / 1,1 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,NASIS PRASERTSAKUN,N/A,12 / 14,85.71,1 / 1,2 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,VICHAK APIRUGNUNCHAI,N/A,2 / 2,100.00,0 / 0,Did not hold the meeting
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,AMORNSUK NOPARUMPA,23/09/2025,9 / 11,81.82,1 / 1,0 / 2
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,CHAINAN THUMASUJARIT,N/A,11 / 11,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BRAVOCHAT CHATCHAI,N/A,11 / 11,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMPHOP KEERASUNTONPONG,N/A,11 / 11,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,VICHAK APIRUGNUNCHAI,N/A,0 / 0,N/A,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SOMBOON AHUNAI,N/A,16 / 19,84.21,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHATRAPON SRIPRATUM,N/A,18 / 19,94.74,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,VASU KLOMKLIANG,N/A,18 / 19,94.74,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,NASIS PRASERTSAKUN,N/A,19 / 19,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,ANJALI JALICHANDRA,N/A,14 / 16,87.50,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Jumrud Sawangsamud,31/01/2025,1 / 1,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,CHAINAN THUMASUJARIT,N/A,2 / 2,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,BRAVOCHAT CHATCHAI,N/A,2 / 2,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,CHATRAPON SRIPRATUM,N/A,2 / 2,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,VASU KLOMKLIANG,N/A,1 / 2,50.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,ANJALI JALICHANDRA,N/A,2 / 2,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,SOMPHOP KEERASUNTONPONG,N/A,2 / 2,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,CHAINAN THUMASUJARIT,N/A,3 / 3,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,BRAVOCHAT CHATCHAI,N/A,3 / 3,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SOMPHOP KEERASUNTONPONG,N/A,3 / 3,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,CHAROENCHAI PRATHUANGSUKSRI,N/A,3 / 3,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,BRAVOCHAT CHATCHAI,N/A,6 / 6,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAINAN THUMASUJARIT,N/A,6 / 6,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SOMPHOP KEERASUNTONPONG,N/A,6 / 6,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,CHATRAPON SRIPRATUM,N/A,6 / 6,100.00,,
EA,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,5.,ANJALI JALICHANDRA,N/A,6 / 6,100.00,,
EA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
EA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
EA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
