Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,3.,THIANTHAN CHALERMSAPHAYAKORN,N/A,79 / 87,90.80,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,4.,THEERAPHON VORANITHIPHONG,N/A,80 / 87,91.95,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,5.,SIRA UDOL,N/A,85 / 87,97.70,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,6.,ARAT SAWATATAT,N/A,84 / 87,96.55,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,7.,ORRANUCH  ITTIKOSIN,N/A,84 / 87,96.55,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,8.,THIPPAWAN KAROONSATITCHAI,N/A,77 / 85,90.59,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of Executive Committee,9.,PACHARAWAN SETTHIKUL,N/A,83 / 85,97.65,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,PUNNEE CHAIYAKUL,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,TORBOON PUANGMAHA,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,NATCHANONT KOMUTPUTIPONG,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,4.,VORAPHOT CHANYAKOMOL,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,TORBOON PUANGMAHA,N/A,5 / 5,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,PUNNEE CHAIYAKUL,N/A,5 / 5,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,SIRA UDOL,N/A,5 / 5,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Corporate Governance Committee,1.,NATCHANONT KOMUTPUTIPONG,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Corporate Governance Committee,2.,TORBOON PUANGMAHA,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Corporate Governance Committee,3.,VORAPHOT CHANYAKOMOL,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Sustainable Development Committee,1.,SIRA UDOL,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Sustainable Development Committee,2.,THIANTHAN CHALERMSAPHAYAKORN,N/A,2 / 2,100.00,,
NOBLE,2024,7,8,25/04/2024,No,Meeting Attendance of The Sustainable Development Committee,3.,PACHARAWAN SETTHIKUL,N/A,2 / 2,100.00,,
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PUNNEE CHAIYAKUL,N/A,8 / 8,100.00,1 / 1,1 / 1
NOBLE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,FRANK FUNG KUEN LEUNG,N/A,6 / 8,75.00,1 / 1,1 / 1
