Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Audit Committee,3.,THANACHAI SANTICHAIKUL,N/A,4 / 4,100.00,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,1.,Shine  Bunnag,N/A,N/A,N/A,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,2.,SOMCHAI MEESEN,N/A,N/A,N/A,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Executive Committee,3.,warangkana kalayanapradit,N/A,N/A,N/A,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Mr. Thanachai Santichakul,1.,THANACHAI SANTICHAIKUL,N/A,0 / 0,N/A,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Mr. Somchai Meesen,1.,SOMCHAI MEESEN,N/A,0 / 0,N/A,,
NATION,2022,10,4,29/04/2022,Yes,Meeting Attendance of Mr. ka Ming Jacky Lam,1.,KA MING JACKY LAM,N/A,0 / 0,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,1.,MARUT ARTHAKAIVALVATEE,N/A,5 / 6,83.33,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,2.,SHINE BUNNAG,N/A,6 / 6,100.00,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,3.,CHAIYASIT PUVAPIROMQUAN,N/A,5 / 6,83.33,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,4.,APIVUT THONGKAM,N/A,5 / 6,83.33,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI MEESEN,N/A,6 / 6,100.00,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,6.,THANACHAI SANTICHAIKUL,N/A,6 / 6,100.00,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,7.,KA MING JACKY LAM,N/A,6 / 6,100.00,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of the Board of Directors,8.,JESSADA BURANAPANSRI,N/A,4 / 6,66.67,Yes,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Audit Committee,1.,APIVUT THONGKAM,N/A,5 / 5,100.00,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAIYASIT PUVAPIROMQUAN,N/A,4 / 5,80.00,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Audit Committee,3.,THANACHAI SANTICHAIKUL,N/A,5 / 5,100.00,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Executive Committee,1.,SHINE BUNNAG,N/A,N/A,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Executive Committee,2.,SOMCHAI MEESEN,N/A,N/A,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Executive Committee,3.,warangkana kalayanapradit,N/A,N/A,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Mr. Thanachai Santichakul,1.,THANACHAI SANTICHAIKUL,N/A,0 / 0,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Mr. Somchai Meesen,1.,SOMCHAI MEESEN,N/A,0 / 0,N/A,,
NATION,2023,6,5,12/04/2023,No,Meeting Attendance of Mr. ka Ming Jacky Lam,1.,KA MING JACKY LAM,N/A,0 / 0,N/A,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,1.,MARUT ARTHAKAIVALVATEE,N/A,5 / 5,100.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,2.,SHINE BUNNAG,N/A,5 / 5,100.00,0 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHAIYASIT PUVAPIROMQUAN,N/A,5 / 5,100.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,4.,APIVUT THONGKAM,N/A,5 / 5,100.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI MEESEN,N/A,5 / 5,100.00,0 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,6.,THANACHAI SANTICHAIKUL,N/A,5 / 5,100.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,7.,KA MING JACKY LAM,N/A,5 / 5,100.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of the Board of Directors,8.,JESSADA BURANAPANSRI,N/A,3 / 5,60.00,1 / 1,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,1.,APIVUT THONGKAM,N/A,4 / 4,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,2.,CHAIYASIT PUVAPIROMQUAN,N/A,4 / 4,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Audit Committee,3.,THANACHAI SANTICHAIKUL,N/A,4 / 4,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,1.,SHINE BUNNAG,N/A,17 / 17,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,2.,warangkana kalayanapradit,N/A,17 / 17,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,3.,nutwara saengwarin,N/A,2 / 2,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Executive Committee,4.,SOMCHAI MEESEN,N/A,15 / 15,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneraion Committee,1.,THANACHAI SANTICHAIKUL,N/A,1 / 1,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneraion Committee,2.,SOMCHAI MEESEN,N/A,1 / 1,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Nomination and Remuneraion Committee,3.,KA MING JACKY LAM,N/A,1 / 1,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),1.,CHAIYASIT PUVAPIROMQUAN,N/A,2 / 2,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),2.,SOMCHAI MEESEN,N/A,2 / 2,100.00,,
NATION,2024,5,4,19/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),3.,JESSADA BURANAPANSRI,N/A,2 / 2,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,MARUT ARTHAKAIVALVATEE,N/A,7 / 7,100.00,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SHINE BUNNAG,N/A,6 / 7,85.71,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMCHAI MEESEN,N/A,7 / 7,100.00,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHAIYASIT PUVAPIROMQUAN,N/A,7 / 7,100.00,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,APIVUT THONGKAM,N/A,5 / 7,71.43,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,THANACHAI SANTICHAIKUL,N/A,7 / 7,100.00,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KA MING JACKY LAM,N/A,7 / 7,100.00,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,JESSADA BURANAPANSRI,N/A,4 / 7,57.14,1 / 1,1 / 1
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,APIVUT THONGKAM,N/A,4 / 5,80.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHAIYASIT PUVAPIROMQUAN,N/A,5 / 5,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,THANACHAI SANTICHAIKUL,N/A,5 / 5,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SHINE BUNNAG,N/A,8 / 8,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,nutwara saengwarin,N/A,8 / 8,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Natenap Pusittanont,N/A,7 / 8,87.50,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneraion Committee,1.,THANACHAI SANTICHAIKUL,N/A,1 / 1,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneraion Committee,2.,SOMCHAI MEESEN,N/A,1 / 1,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneraion Committee,3.,KA MING JACKY LAM,N/A,1 / 1,100.00,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),1.,CHAIYASIT PUVAPIROMQUAN,N/A,0 / 0,N/A,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),2.,SOMCHAI MEESEN,N/A,0 / 0,N/A,,
NATION,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee (CGSC),3.,JESSADA BURANAPANSRI,N/A,0 / 0,N/A,,
NATION,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NATION,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NATION,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
